wall_time,elapsed_s,F1_N,F2_N
2026-07-21T15:55:46.927,14.1519,48.3905,32.8612
2026-07-21T15:55:46.927,14.1519,48.3318,32.7046
2026-07-21T15:55:46.929,14.1548,48.0772,32.5871
2026-07-21T15:55:46.952,14.1841,47.8814,32.5088
2026-07-21T15:55:46.952,14.1841,47.8814,32.5675
2026-07-21T15:55:46.964,14.1841,47.8031,32.6654
2026-07-21T15:55:46.969,14.2167,47.7639,32.5479
2026-07-21T15:55:46.983,14.2167,47.8031,32.4892
2026-07-21T15:55:46.983,14.2167,47.8814,32.3913
2026-07-21T15:55:46.999,14.228,47.901,32.2934
2026-07-21T15:55:47.015,14.2552,47.9989,32.3325
2026-07-21T15:55:47.030,14.2552,48.2926,32.6067
2026-07-21T15:55:47.031,14.2631,48.7821,32.9591
2026-07-21T15:55:47.046,14.2631,49.1346,33.1353
2026-07-21T15:55:47.053,14.2949,49.1346,32.9983
2026-07-21T15:55:47.068,14.298,48.8017,32.6654
2026-07-21T15:55:47.070,14.298,48.4688,32.4696
2026-07-21T15:55:47.084,14.306,48.4297,32.6067
2026-07-21T15:55:47.095,14.3273,48.6451,32.8221
2026-07-21T15:55:47.095,14.3273,49.0758,33.2137
2026-07-21T15:55:47.113,14.3273,49.3108,33.6053
2026-07-21T15:55:47.125,14.3606,49.487,33.7032
2026-07-21T15:55:47.142,14.3606,49.2325,33.5074
2026-07-21T15:55:47.142,14.3606,48.8409,33.057
2026-07-21T15:55:47.158,14.3753,48.4688,32.7437
2026-07-21T15:55:47.175,14.4026,48.4101,32.6458
2026-07-21T15:55:47.175,14.4033,48.6255,32.8612
2026-07-21T15:55:47.175,14.4087,48.9388,33.0374
2026-07-21T15:55:47.208,14.4372,49.0367,33.1158
2026-07-21T15:55:47.208,14.4372,48.9388,32.8221
2026-07-21T15:55:47.213,14.4372,48.4884,32.5675
2026-07-21T15:55:47.225,14.4372,47.8227,32.1955
2026-07-21T15:55:47.249,14.4703,47.4898,32.0584
2026-07-21T15:55:47.249,14.4703,47.4115,32.078
2026-07-21T15:55:47.252,14.4703,47.5485,32.2738
2026-07-21T15:55:47.252,14.5012,47.666,32.3913
2026-07-21T15:55:47.285,14.5012,47.7248,32.2934
2026-07-21T15:55:47.285,14.5012,47.6073,32.2346
2026-07-21T15:55:47.285,14.5174,47.2744,32.0192
2026-07-21T15:55:47.316,14.549,47.1374,31.9018
2026-07-21T15:55:47.316,14.549,46.9807,31.9213
2026-07-21T15:55:47.316,14.549,47.0786,31.9997
2026-07-21T15:55:47.332,14.5565,47.294,32.1367
2026-07-21T15:55:47.344,14.5809,47.3919,32.1955
2026-07-21T15:55:47.348,14.5809,47.3332,32.1759
2026-07-21T15:55:47.364,14.5809,47.294,32.1367
2026-07-21T15:55:47.371,14.5809,47.2548,32.1759
2026-07-21T15:55:47.380,14.6123,47.294,32.1171
2026-07-21T15:55:47.396,14.6123,47.4311,32.1367
2026-07-21T15:55:47.396,14.6284,47.5485,32.078
2026-07-21T15:55:47.417,14.6567,47.666,32.2542
2026-07-21T15:55:47.427,14.6613,47.8227,32.2934
2026-07-21T15:55:47.427,14.6613,47.9597,32.2542
2026-07-21T15:55:47.443,14.6613,47.8423,32.2346
2026-07-21T15:55:47.459,14.6914,47.8031,32.1367
2026-07-21T15:55:47.459,14.6982,47.7248,32.0584
2026-07-21T15:55:47.476,14.7006,48.0381,32.45
2026-07-21T15:55:47.476,14.7071,48.4493,32.92
2026-07-21T15:55:47.506,14.7232,48.9192,33.2137
2026-07-21T15:55:47.506,14.7232,49.115,33.3312
2026-07-21T15:55:47.515,14.739,48.9779,33.1549
2026-07-21T15:55:47.522,14.757,48.5667,32.9591
2026-07-21T15:55:47.522,14.757,48.2535,32.6654
2026-07-21T15:55:47.538,14.7706,48.0772,32.6262
2026-07-21T15:55:47.554,14.7706,48.2926,32.7241
2026-07-21T15:55:47.572,14.7983,48.8213,33.0766
2026-07-21T15:55:47.572,14.8027,49.1738,33.4291
2026-07-21T15:55:47.572,14.8027,49.3696,33.5661
2026-07-21T15:55:47.601,14.8342,49.1542,33.4682
2026-07-21T15:55:47.601,14.8342,48.7234,33.4682
2026-07-21T15:55:47.617,14.8416,48.4297,33.6053
2026-07-21T15:55:47.617,14.8502,48.3905,33.9382
2026-07-21T15:55:47.640,14.8658,48.4688,34.3102
2026-07-21T15:55:47.640,14.8658,48.6059,34.6822
2026-07-21T15:55:47.656,14.8801,48.7234,34.9172
2026-07-21T15:55:47.665,14.9046,48.7234,35.0151
2026-07-21T15:55:47.680,14.9046,48.8213,35.1326
2026-07-21T15:55:47.680,14.9046,48.7234,35.0934
2026-07-21T15:55:47.696,14.9136,48.8409,35.1522
2026-07-21T15:55:47.696,14.9416,48.9192,35.4263
2026-07-21T15:55:47.719,14.9452,49.1542,35.8375
2026-07-21T15:55:47.719,14.9452,49.3891,36.2878
2026-07-21T15:55:47.728,14.9573,49.6437,36.4641
2026-07-21T15:55:47.753,14.9777,49.8003,36.5424
2026-07-21T15:55:47.756,14.9777,49.6633,36.1704
2026-07-21T15:55:47.760,14.993,49.2912,35.6417
2026-07-21T15:55:47.783,15.0171,48.743,35.113
2026-07-21T15:55:47.792,15.0171,48.7038,35.0738
2026-07-21T15:55:47.792,15.0171,48.8996,35.2501
2026-07-21T15:55:47.792,15.027,49.3696,35.5634
2026-07-21T15:55:47.814,15.058,49.8395,35.7396
2026-07-21T15:55:47.832,15.058,50.2507,35.7592
2026-07-21T15:55:47.832,15.058,50.329,35.6417
2026-07-21T15:55:47.846,15.0632,49.7416,35.2892
2026-07-21T15:55:47.859,15.0886,49.0758,34.9368
2026-07-21T15:55:47.859,15.0886,48.6255,34.7214
2026-07-21T15:55:47.873,15.0886,48.6647,34.7997
2026-07-21T15:55:47.878,15.0992,48.9388,34.9759
2026-07-21T15:55:47.903,15.1243,49.2717,35.0934
2026-07-21T15:55:47.903,15.1259,49.2717,35.0347
2026-07-21T15:55:47.914,15.1279,49.2325,34.878
2026-07-21T15:55:47.920,15.1616,49.2325,34.741
2026-07-21T15:55:47.937,15.1616,49.5262,34.8389
2026-07-21T15:55:47.943,15.1616,49.9961,35.1326
2026-07-21T15:55:47.956,15.193,50.5248,35.5438
2026-07-21T15:55:47.973,15.1995,51.0143,35.955
2026-07-21T15:55:47.974,15.1995,51.1318,35.8375
2026-07-21T15:55:47.984,15.1995,50.6815,35.3284
2026-07-21T15:55:48.008,15.2289,50.1332,34.7801
2026-07-21T15:55:48.008,15.2289,49.6045,34.4473
2026-07-21T15:55:48.014,15.2314,49.5654,34.506
2026-07-21T15:55:48.030,15.2585,49.957,34.6822
2026-07-21T15:55:48.030,15.2585,50.2703,35.0738
2026-07-21T15:55:48.046,15.2639,50.5052,35.2892
2026-07-21T15:55:48.046,15.2792,50.5836,35.2305
2026-07-21T15:55:48.063,15.295,50.2115,34.7997
2026-07-21T15:55:48.079,15.2998,49.9178,34.5256
2026-07-21T15:55:48.094,15.3273,49.8787,34.5452
2026-07-21T15:55:48.094,15.3278,50.1919,34.6822
2026-07-21T15:55:48.094,15.3278,51.1514,35.2109
2026-07-21T15:55:48.114,15.3278,52.1304,35.8962
2026-07-21T15:55:48.126,15.361,52.6787,36.3858
2026-07-21T15:55:48.138,15.361,52.7766,36.4445
2026-07-21T15:55:48.142,15.361,52.0913,36.1116
2026-07-21T15:55:48.142,15.361,51.2689,35.6808
2026-07-21T15:55:48.173,15.4001,50.8381,35.5438
2026-07-21T15:55:48.173,15.4001,50.9164,35.5829
2026-07-21T15:55:48.176,15.4064,51.3472,35.7787
2026-07-21T15:55:48.193,15.4264,51.6605,36.1116
2026-07-21T15:55:48.205,15.4264,51.5626,36.3662
2026-07-21T15:55:48.215,15.4388,50.9556,35.9354
2026-07-21T15:55:48.221,15.4711,50.3486,35.5438
2026-07-21T15:55:48.241,15.4711,50.0745,35.4655
2026-07-21T15:55:48.241,15.4711,50.3878,35.7787
2026-07-21T15:55:48.253,15.4711,51.1318,36.2487
2026-07-21T15:55:48.269,15.5019,51.6409,36.3858
2026-07-21T15:55:48.274,15.5019,51.7388,36.3074
2026-07-21T15:55:48.286,15.5019,50.9948,35.72
2026-07-21T15:55:48.286,15.5363,49.5262,34.5452
2026-07-21T15:55:48.315,15.5363,47.5681,32.9787
2026-07-21T15:55:48.317,15.5363,44.6506,30.6878
2026-07-21T15:55:48.317,15.5494,39.9708,27.0066
2026-07-21T15:55:48.351,15.5918,33.8616,22.8359
2026-07-21T15:55:48.351,15.5958,27.1258,18.8218
2026-07-21T15:55:48.351,15.6003,20.3509,15.0036
2026-07-21T15:55:48.364,15.6003,14.1634,11.0678
2026-07-21T15:55:48.375,15.6429,9.0919,7.6608
2026-07-21T15:55:48.396,15.6564,5.0975,5.0174
2026-07-21T15:55:48.397,15.6571,1.7687,2.9418
2026-07-21T15:55:48.408,15.6647,-0.3656,1.6886
2026-07-21T15:55:48.415,15.6812,-1.0313,0.4942
2026-07-21T15:55:48.415,15.6812,-0.9922,0.0634
2026-07-21T15:55:48.452,15.7119,-0.6789,0.1809
2026-07-21T15:55:48.452,15.7119,-0.4831,0.2788
2026-07-21T15:55:48.458,15.7241,-0.346,0.4159
2026-07-21T15:55:48.469,15.7266,-0.111,0.4355
2026-07-21T15:55:48.479,15.7266,-0.0131,0.5334
2026-07-21T15:55:48.491,15.7266,0.026,0.5921
2026-07-21T15:55:48.496,15.7399,0.1239,0.7879
2026-07-21T15:55:48.507,15.7611,0.1827,0.925
2026-07-21T15:55:48.515,15.7611,0.2414,0.9837
2026-07-21T15:55:48.527,15.7719,0.3198,0.9837
2026-07-21T15:55:48.535,15.7719,0.261,0.9446
2026-07-21T15:55:48.541,15.7719,0.1827,0.8075
2026-07-21T15:55:48.555,15.7719,0.1631,0.7879
2026-07-21T15:55:48.576,15.8048,0.2219,0.7879
2026-07-21T15:55:48.576,15.8048,0.0456,0.7879
2026-07-21T15:55:48.587,15.8068,0.2023,0.8663
2026-07-21T15:55:48.587,15.8095,0.3002,0.7879
2026-07-21T15:55:48.604,15.8196,0.2219,0.8075
2026-07-21T15:55:48.615,15.8196,0.1631,0.7488
2026-07-21T15:55:48.624,15.8356,0.1631,0.7096
2026-07-21T15:55:48.634,15.8517,0.1827,0.7488
2026-07-21T15:55:48.634,15.8612,0.0848,0.6704
2026-07-21T15:55:48.650,15.8833,0.1044,0.7096
2026-07-21T15:55:48.666,15.8833,0.2414,0.7292
2026-07-21T15:55:48.676,15.8833,0.2023,0.8271
2026-07-21T15:55:48.682,15.9062,0.2023,0.8075
2026-07-21T15:55:48.698,15.912,0.1435,0.7683
2026-07-21T15:55:48.721,15.9327,0.1435,0.7683
2026-07-21T15:55:48.721,15.9327,0.1631,0.7683
2026-07-21T15:55:48.727,15.9327,0.1239,0.7096
2026-07-21T15:55:48.736,15.9471,0.1435,0.8075
2026-07-21T15:55:48.747,15.9471,0.1435,0.7292
2026-07-21T15:55:48.747,15.9798,0.2414,0.8467
2026-07-21T15:55:48.762,15.9798,0.1827,0.7683
2026-07-21T15:55:48.776,16.0047,0.1239,0.7292
2026-07-21T15:55:48.793,16.0107,0.1239,0.7488
2026-07-21T15:55:48.794,16.0107,0.1631,0.7488
2026-07-21T15:55:48.809,16.0267,0.1631,0.69
2026-07-21T15:55:48.819,16.0267,0.0652,0.69
2026-07-21T15:55:48.825,16.0267,0.2414,0.6704
2026-07-21T15:55:48.841,16.0627,0.2023,0.7292
2026-07-21T15:55:48.841,16.0653,0.1239,0.69
2026-07-21T15:55:48.841,16.0673,0.1827,0.6704
2026-07-21T15:55:48.874,16.0903,0.2414,0.6509
2026-07-21T15:55:48.875,16.0903,0.1631,0.6704
2026-07-21T15:55:48.891,16.1188,0.1044,0.6704
2026-07-21T15:55:48.905,16.1208,0.1827,0.6704
2026-07-21T15:55:48.905,16.1218,0.2219,0.7096
2026-07-21T15:55:48.915,16.1452,0.1631,0.7879
2026-07-21T15:55:48.931,16.1452,0.2023,0.7488
2026-07-21T15:55:48.936,16.1518,0.0652,0.7292
2026-07-21T15:55:48.940,16.1749,0.0456,0.6509
2026-07-21T15:55:48.959,16.1769,0.1239,0.6117
2026-07-21T15:55:48.966,16.1789,0.1827,0.6509
2026-07-21T15:55:48.988,16.2052,0.1239,0.6704
2026-07-21T15:55:48.989,16.2052,0.1239,0.69
2026-07-21T15:55:48.996,16.2219,0.1827,0.7292
2026-07-21T15:55:49.005,16.2334,0.2806,0.69
2026-07-21T15:55:49.016,16.2334,0.1631,0.7292
2026-07-21T15:55:49.033,16.2626,0.1435,0.69
2026-07-21T15:55:49.037,16.2626,0.1239,0.6704
2026-07-21T15:55:49.047,16.2641,0.0848,0.6509
2026-07-21T15:55:49.048,16.283,0.0652,0.6704
2026-07-21T15:55:49.066,16.283,0.1631,0.6313
2026-07-21T15:55:49.075,16.283,0.1435,0.7292
2026-07-21T15:55:49.079,16.3124,0.1044,0.7096
2026-07-21T15:55:49.098,16.3124,0.0652,0.6313
2026-07-21T15:55:49.098,16.3124,0.1239,0.6704
2026-07-21T15:55:49.127,16.3441,0.1435,0.69
2026-07-21T15:55:49.127,16.3441,0.1435,0.7292
2026-07-21T15:55:49.127,16.3441,0.0652,0.6117
2026-07-21T15:55:49.159,16.3756,0.1435,0.69
2026-07-21T15:55:49.159,16.3756,0.1239,0.6509
2026-07-21T15:55:49.159,16.3756,0.0848,0.6704
2026-07-21T15:55:49.189,16.4082,0.1827,0.5921
2026-07-21T15:55:49.189,16.4082,0.1239,0.69
2026-07-21T15:55:49.198,16.4082,0.1435,0.6313
2026-07-21T15:55:49.222,16.4377,0.1239,0.6704
2026-07-21T15:55:49.222,16.4377,0.026,0.69
2026-07-21T15:55:49.223,16.4377,0.1435,0.6117
2026-07-21T15:55:49.236,16.4716,0.2023,0.6509
2026-07-21T15:55:49.252,16.4716,0.0456,0.6704
2026-07-21T15:55:49.252,16.4716,0.0848,0.69
2026-07-21T15:55:49.269,16.5031,0.1044,0.5725
2026-07-21T15:55:49.286,16.5087,0.1044,0.6704
2026-07-21T15:55:49.286,16.5087,0.1044,0.6509
2026-07-21T15:55:49.295,16.5383,0.1044,0.6313
2026-07-21T15:55:49.318,16.5403,0.0848,0.7096
2026-07-21T15:55:49.318,16.5423,0.1435,0.7096
2026-07-21T15:55:49.323,16.5444,0.0848,0.6509
2026-07-21T15:55:49.332,16.5722,0.0848,0.6313
2026-07-21T15:55:49.353,16.5742,0.0848,0.8663
2026-07-21T15:55:49.359,16.5762,0.1239,0.6704
2026-07-21T15:55:49.372,16.6049,0.1435,0.7488
2026-07-21T15:55:49.384,16.6049,0.0848,0.6704
2026-07-21T15:55:49.387,16.607,0.2414,0.6313
2026-07-21T15:55:49.402,16.6266,0.1631,0.6509
2026-07-21T15:55:49.416,16.6266,0.0652,0.69
2026-07-21T15:55:49.416,16.6266,0.026,0.6509
2026-07-21T15:55:49.425,16.6426,0.1239,0.6509
2026-07-21T15:55:49.441,16.6711,0.0848,0.7096
2026-07-21T15:55:49.441,16.6711,0.1044,0.7096
2026-07-21T15:55:49.457,16.6744,0.1631,0.6704
2026-07-21T15:55:49.483,16.7062,0.1044,0.5921
2026-07-21T15:55:49.483,16.7062,0.1631,0.6117
2026-07-21T15:55:49.489,16.7062,0.0652,0.6313
2026-07-21T15:55:49.516,16.738,0.1631,0.6509
2026-07-21T15:55:49.516,16.738,0.1239,0.5921
2026-07-21T15:55:49.516,16.738,0.0848,0.6117
2026-07-21T15:55:49.526,16.7697,0.026,0.7096
2026-07-21T15:55:49.543,16.7697,0.0848,0.6313
2026-07-21T15:55:49.543,16.7697,0.1044,0.6313
2026-07-21T15:55:49.557,16.7697,0.1044,0.6509
2026-07-21T15:55:49.569,16.8012,0.0848,0.69
2026-07-21T15:55:49.584,16.8012,0.1435,0.7292
2026-07-21T15:55:49.584,16.8012,0.1827,0.6313
2026-07-21T15:55:49.584,16.8012,0.1044,0.5921
2026-07-21T15:55:49.616,16.8364,0.0848,0.7096
2026-07-21T15:55:49.616,16.8364,0.1044,0.6704
2026-07-21T15:55:49.616,16.8486,0.1239,0.6117
2026-07-21T15:55:49.632,16.8646,0.026,0.6313
2026-07-21T15:55:49.651,16.8646,0.0456,0.7292
2026-07-21T15:55:49.651,16.8803,0.1044,0.69
2026-07-21T15:55:49.667,16.8803,0.1239,0.7292
2026-07-21T15:55:49.679,16.9123,0.0652,0.7096
2026-07-21T15:55:49.679,16.9123,0.1044,0.5921
2026-07-21T15:55:49.695,16.9123,0.0456,0.6704
2026-07-21T15:55:49.711,16.9432,0.0848,0.6509
2026-07-21T15:55:49.716,16.9442,0.0848,0.6704
2026-07-21T15:55:49.725,16.9463,0.2219,0.6509
2026-07-21T15:55:49.727,16.9762,0.1044,0.8075
2026-07-21T15:55:49.744,16.9762,0.1239,0.6117
2026-07-21T15:55:49.744,16.9762,0.2023,0.6509
2026-07-21T15:55:49.786,17.0086,-0.0131,0.6704
2026-07-21T15:55:49.786,17.0098,0.0848,0.6704
2026-07-21T15:55:49.786,17.0098,0.1044,0.7292
2026-07-21T15:55:49.791,17.0098,0.0848,0.69
2026-07-21T15:55:49.816,17.0396,0.1239,0.7683
2026-07-21T15:55:49.816,17.0396,0.1044,0.6509
2026-07-21T15:55:49.824,17.0396,0.1435,0.5725
2026-07-21T15:55:49.839,17.0711,0.1239,0.69
2026-07-21T15:55:49.843,17.0711,0.0848,0.7292
2026-07-21T15:55:49.854,17.0711,0.1239,0.6509
2026-07-21T15:55:49.870,17.1067,0.1435,0.5921
2026-07-21T15:55:49.882,17.1087,0.0848,0.6509
2026-07-21T15:55:49.886,17.1107,0.0456,0.6117
2026-07-21T15:55:49.906,17.1348,0.0652,0.6509
2026-07-21T15:55:49.919,17.1348,0.1827,0.7096
2026-07-21T15:55:49.919,17.1348,0.1631,0.7683
2026-07-21T15:55:49.927,17.1348,0.0848,0.6509
2026-07-21T15:55:49.936,17.1716,0.1435,0.6704
2026-07-21T15:55:49.949,17.1716,0.0652,0.7488
2026-07-21T15:55:49.949,17.1716,0.1435,0.6117
2026-07-21T15:55:49.965,17.2015,0.0848,0.69
2026-07-21T15:55:49.986,17.2015,0.1435,0.6704
2026-07-21T15:55:49.986,17.2015,0.1044,0.6313
2026-07-21T15:55:49.996,17.2159,0.0456,0.6509
2026-07-21T15:55:50.016,17.232,0.1631,0.69
2026-07-21T15:55:50.016,17.244,0.026,0.6704
2026-07-21T15:55:50.016,17.244,0.0848,0.6313
2026-07-21T15:55:50.043,17.2662,0.0652,0.6704
2026-07-21T15:55:50.047,17.2755,0.1239,0.69
2026-07-21T15:55:50.047,17.2755,0.1044,0.6704
2026-07-21T15:55:50.081,17.3073,0.1239,0.69
2026-07-21T15:55:50.081,17.3073,0.1239,0.6704
2026-07-21T15:55:50.081,17.3093,0.1044,0.6704
2026-07-21T15:55:50.096,17.3114,0.0652,0.6704
2026-07-21T15:55:50.116,17.3384,0.1044,0.6117
2026-07-21T15:55:50.116,17.3384,0.1239,0.69
2026-07-21T15:55:50.128,17.3384,0.1631,0.7096
2026-07-21T15:55:50.138,17.371,0.1239,0.6313
2026-07-21T15:55:50.153,17.371,0.1044,0.7096
2026-07-21T15:55:50.153,17.371,0.1827,0.69
2026-07-21T15:55:50.185,17.4087,0.0456,0.7292
2026-07-21T15:55:50.186,17.4094,0.2023,0.69
2026-07-21T15:55:50.186,17.4094,0.1044,0.6509
2026-07-21T15:55:50.186,17.4335,0.1435,0.6704
2026-07-21T15:55:50.220,17.4335,0.0652,0.7488
2026-07-21T15:55:50.220,17.4335,0.0456,0.7683
2026-07-21T15:55:50.227,17.4335,0.1044,0.6704
2026-07-21T15:55:50.248,17.474,0.1044,0.6313
2026-07-21T15:55:50.248,17.476,0.1044,0.7096
2026-07-21T15:55:50.248,17.48,0.1239,0.6509
2026-07-21T15:55:50.285,17.5018,0.2023,0.69
2026-07-21T15:55:50.285,17.5018,0.1044,0.6509
2026-07-21T15:55:50.290,17.5018,0.0848,0.7096
2026-07-21T15:55:50.296,17.5129,0.1239,0.69
2026-07-21T15:55:50.312,17.5323,0.0456,0.7096
2026-07-21T15:55:50.316,17.5323,0.1827,0.7488
2026-07-21T15:55:50.328,17.5323,0.1239,0.6704
2026-07-21T15:55:50.347,17.5673,0.1239,0.69
2026-07-21T15:55:50.347,17.5673,0.1239,0.6704
2026-07-21T15:55:50.347,17.5673,0.1044,0.69
2026-07-21T15:55:50.359,17.5922,0.0652,0.7096
2026-07-21T15:55:50.382,17.6017,0.1044,0.7096
2026-07-21T15:55:50.382,17.6017,0.1435,0.6704
2026-07-21T15:55:50.407,17.6234,0.1827,0.7879
2026-07-21T15:55:50.407,17.6234,0.0848,0.6509
2026-07-21T15:55:50.416,17.6234,0.0652,0.69
2026-07-21T15:55:50.438,17.6548,0.1044,0.6704
2026-07-21T15:55:50.438,17.6548,0.1631,0.7096
2026-07-21T15:55:50.438,17.6603,0.1044,0.6704
2026-07-21T15:55:50.454,17.6705,0.1631,0.6313
2026-07-21T15:55:50.454,17.6875,0.1827,0.69
2026-07-21T15:55:50.475,17.6896,0.0848,0.69
2026-07-21T15:55:50.485,17.7139,0.1044,0.7096
2026-07-21T15:55:50.485,17.7139,0.1435,0.7096
2026-07-21T15:55:50.508,17.7419,0.1435,0.7879
2026-07-21T15:55:50.516,17.7439,0.1631,0.6509
2026-07-21T15:55:50.516,17.7439,0.1435,0.69
2026-07-21T15:55:50.556,17.7684,0.1631,0.7096
2026-07-21T15:55:50.556,17.7684,0.2414,0.6509
2026-07-21T15:55:50.559,17.7684,0.1239,0.69
2026-07-21T15:55:50.583,17.7979,0.1044,0.7683
2026-07-21T15:55:50.583,17.7979,0.0848,0.6313
2026-07-21T15:55:50.583,17.8022,0.1435,0.6117
2026-07-21T15:55:50.596,17.8287,0.1435,0.6509
2026-07-21T15:55:50.596,17.8293,0.1239,0.69
2026-07-21T15:55:50.612,17.8293,0.1239,0.7096
2026-07-21T15:55:50.628,17.8561,0.0848,0.6313
2026-07-21T15:55:50.628,17.8561,0.1435,0.69
2026-07-21T15:55:50.649,17.861,0.1631,0.7292
2026-07-21T15:55:50.659,17.8769,0.2023,0.69
2026-07-21T15:55:50.659,17.8769,0.1239,0.7292
2026-07-21T15:55:50.676,17.8769,0.2023,0.6704
2026-07-21T15:55:50.692,17.9088,0.1435,0.6704
2026-07-21T15:55:50.692,17.9088,0.1827,0.7096
2026-07-21T15:55:50.692,17.9252,0.0456,0.69
2026-07-21T15:55:50.723,17.9405,0.0848,0.6117
2026-07-21T15:55:50.723,17.9405,0.0652,0.7683
2026-07-21T15:55:50.739,17.9571,0.1631,0.7292
2026-07-21T15:55:50.740,17.9571,0.1435,0.7683
2026-07-21T15:55:50.755,17.9891,0.1239,0.69
2026-07-21T15:55:50.772,17.9891,0.1435,0.69
2026-07-21T15:55:50.772,17.9891,0.1631,0.6313
2026-07-21T15:55:50.804,18.0195,0.0848,0.7292
2026-07-21T15:55:50.804,18.0205,0.1044,0.7292
2026-07-21T15:55:50.804,18.0216,0.1239,0.69
2026-07-21T15:55:50.818,18.0401,0.261,0.7096
2026-07-21T15:55:50.826,18.0401,0.1239,0.6509
2026-07-21T15:55:50.837,18.0401,0.1239,0.7292
2026-07-21T15:55:50.855,18.0698,0.0848,0.69
2026-07-21T15:55:50.855,18.0698,0.0848,0.7096
2026-07-21T15:55:50.866,18.1022,0.1631,0.7292
2026-07-21T15:55:50.884,18.1022,0.1827,0.8075
2026-07-21T15:55:50.884,18.1022,0.1044,0.69
2026-07-21T15:55:50.913,18.1306,0.1827,0.7096
2026-07-21T15:55:50.913,18.1306,0.1239,0.6704
2026-07-21T15:55:50.917,18.1355,0.1435,0.7292
2026-07-21T15:55:50.928,18.1609,0.0848,0.6704
2026-07-21T15:55:50.944,18.1629,0.2219,0.7096
2026-07-21T15:55:50.945,18.1629,0.1827,0.7292
2026-07-21T15:55:50.961,18.1779,0.1827,0.7096
2026-07-21T15:55:50.974,18.1927,0.1435,0.6509
2026-07-21T15:55:50.978,18.1927,0.2219,0.69
2026-07-21T15:55:50.985,18.2084,0.0848,0.6704
2026-07-21T15:55:50.992,18.2084,0.1239,0.69
2026-07-21T15:55:51.007,18.2084,0.2219,0.7292
2026-07-21T15:55:51.023,18.2482,0.1631,0.6704
2026-07-21T15:55:51.023,18.2482,0.2219,0.69
2026-07-21T15:55:51.023,18.2519,0.1435,0.6704
2026-07-21T15:55:51.055,18.2716,0.1631,0.69
2026-07-21T15:55:51.059,18.2716,0.1631,0.6509
2026-07-21T15:55:51.066,18.2716,0.1631,0.8271
2026-07-21T15:55:51.086,18.3034,0.0652,0.69
2026-07-21T15:55:51.086,18.3034,0.1435,0.7096
2026-07-21T15:55:51.102,18.3195,0.1631,0.7292
2026-07-21T15:55:51.118,18.3195,0.1239,0.6704
2026-07-21T15:55:51.118,18.3354,0.1239,0.69
2026-07-21T15:55:51.118,18.3523,0.2023,0.6509
2026-07-21T15:55:51.134,18.3523,0.1239,0.7292
2026-07-21T15:55:51.134,18.3632,0.1631,0.69
2026-07-21T15:55:51.150,18.3842,0.1044,0.7096
2026-07-21T15:55:51.167,18.3889,0.1435,0.6704
2026-07-21T15:55:51.178,18.3889,0.1631,0.7292
2026-07-21T15:55:51.199,18.4155,0.1435,0.6704
2026-07-21T15:55:51.199,18.4197,0.1239,0.6313
2026-07-21T15:55:51.203,18.4473,0.1239,0.69
2026-07-21T15:55:51.217,18.4473,0.1239,0.7683
2026-07-21T15:55:51.230,18.4473,0.1239,0.69
2026-07-21T15:55:51.234,18.4473,0.2023,0.7096
2026-07-21T15:55:51.246,18.4773,0.1044,0.7292
2026-07-21T15:55:51.247,18.4773,0.1435,0.6313
2026-07-21T15:55:51.262,18.4773,0.1631,0.69
2026-07-21T15:55:51.286,18.5098,0.1827,0.7683
2026-07-21T15:55:51.286,18.5098,0.1631,0.6509
2026-07-21T15:55:51.292,18.5098,0.1435,0.6704
2026-07-21T15:55:51.308,18.5255,0.1435,0.8271
2026-07-21T15:55:51.323,18.5255,0.0652,0.69
2026-07-21T15:55:51.324,18.5401,0.2219,0.7292
2026-07-21T15:55:51.340,18.5557,0.1631,0.69
2026-07-21T15:55:51.340,18.5557,0.1827,0.7683
2026-07-21T15:55:51.355,18.5557,0.1631,0.6509
2026-07-21T15:55:51.370,18.5873,0.1827,0.7488
2026-07-21T15:55:51.370,18.5873,0.1827,0.7096
2026-07-21T15:55:51.386,18.6149,0.1631,0.7096
2026-07-21T15:55:51.402,18.6149,0.1435,0.69
2026-07-21T15:55:51.402,18.6189,0.1631,0.7096
2026-07-21T15:55:51.417,18.6415,0.1435,0.7096
2026-07-21T15:55:51.417,18.6415,0.2219,0.6509
2026-07-21T15:55:51.433,18.6721,0.1239,0.69
2026-07-21T15:55:51.433,18.6721,0.1827,0.6704
2026-07-21T15:55:51.456,18.6721,0.1435,0.7683
2026-07-21T15:55:51.466,18.6982,0.1239,0.7488
2026-07-21T15:55:51.481,18.7032,0.1827,0.7096
2026-07-21T15:55:51.487,18.7032,0.2023,0.6704
2026-07-21T15:55:51.497,18.728,0.2414,0.6704
2026-07-21T15:55:51.513,18.728,-0.0327,0.8075
2026-07-21T15:55:51.513,18.7306,0.1631,0.7096
2026-07-21T15:55:51.529,18.7459,0.1435,0.69
2026-07-21T15:55:51.529,18.7459,0.1827,0.7292
2026-07-21T15:55:51.545,18.7459,0.1631,0.69
2026-07-21T15:55:51.561,18.7773,0.1435,0.69
2026-07-21T15:55:51.561,18.7773,0.1239,0.7292
2026-07-21T15:55:51.592,18.8091,0.2219,0.7488
2026-07-21T15:55:51.592,18.8091,0.1631,0.7879
2026-07-21T15:55:51.592,18.8091,0.1044,0.69
2026-07-21T15:55:51.608,18.8249,0.2414,0.69
