wall_time,elapsed_s,F1_N,F2_N
2026-07-20T16:55:33.453,17.1128,-7.4336,-4.9387
2026-07-20T16:55:33.469,17.1356,-7.8448,-5.0757
2026-07-20T16:55:33.475,17.1356,-7.6099,-5.2911
2026-07-20T16:55:33.485,17.1356,-7.512,-5.0757
2026-07-20T16:55:33.495,17.1642,-7.7665,-5.0757
2026-07-20T16:55:33.506,17.1642,-7.9819,-5.1932
2026-07-20T16:55:33.508,17.1759,-7.7078,-5.3107
2026-07-20T16:55:33.532,17.1916,-7.5511,-5.1541
2026-07-20T16:55:33.532,17.1916,-7.8448,-5.1736
2026-07-20T16:55:33.539,17.1916,-7.8253,-5.3303
2026-07-20T16:55:33.548,17.2171,-7.6882,-5.0953
2026-07-20T16:55:33.564,17.2191,-7.8644,-5.017
2026-07-20T16:55:33.577,17.2394,-7.884,-5.2324
2026-07-20T16:55:33.580,17.2394,-7.6882,-5.3499
2026-07-20T16:55:33.603,17.2563,-7.7469,-5.017
2026-07-20T16:55:33.612,17.2705,-7.8644,-5.1736
2026-07-20T16:55:33.612,17.2705,-7.7469,-5.2715
2026-07-20T16:55:33.629,17.2986,-7.6295,-5.1932
2026-07-20T16:55:33.629,17.2986,-7.9427,-4.9974
2026-07-20T16:55:33.643,17.3016,-8.0602,-5.2128
2026-07-20T16:55:33.654,17.3183,-7.8253,-5.1541
2026-07-20T16:55:33.659,17.3183,-7.8057,-5.0757
2026-07-20T16:55:33.674,17.3288,-7.9819,-5.1932
2026-07-20T16:55:33.682,17.3496,-7.5511,-5.3107
2026-07-20T16:55:33.691,17.3496,-7.8253,-4.9778
2026-07-20T16:55:33.710,17.3655,-8.0015,-5.017
2026-07-20T16:55:33.710,17.3655,-7.9036,-5.252
2026-07-20T16:55:33.722,17.3813,-7.8057,-5.3107
2026-07-20T16:55:33.738,17.4045,-7.8448,-4.9387
2026-07-20T16:55:33.738,17.4045,-8.0015,-5.0953
2026-07-20T16:55:33.754,17.4284,-7.7078,-5.2715
2026-07-20T16:55:33.769,17.4284,-7.9232,-5.0562
2026-07-20T16:55:33.776,17.4284,-7.9819,-5.0953
2026-07-20T16:55:33.800,17.4442,-7.9819,-5.2715
2026-07-20T16:55:33.800,17.4442,-7.649,-5.252
2026-07-20T16:55:33.801,17.459,-7.9623,-4.9387
2026-07-20T16:55:33.817,17.4757,-8.0211,-5.1149
2026-07-20T16:55:33.817,17.4757,-7.8253,-5.3694
2026-07-20T16:55:33.832,17.5081,-7.7469,-5.0953
2026-07-20T16:55:33.848,17.5081,-7.9819,-4.9778
2026-07-20T16:55:33.848,17.5081,-8.0015,-5.252
2026-07-20T16:55:33.866,17.5351,-7.7469,-5.017
2026-07-20T16:55:33.875,17.5387,-7.8644,-4.8799
2026-07-20T16:55:33.880,17.5589,-8.1386,-5.1541
2026-07-20T16:55:33.897,17.5703,-7.8644,-5.2911
2026-07-20T16:55:33.905,17.5703,-7.7861,-4.9974
2026-07-20T16:55:33.914,17.586,-8.0211,-5.0757
2026-07-20T16:55:33.927,17.6017,-7.9427,-5.2128
2026-07-20T16:55:33.931,17.6027,-7.8448,-5.1149
2026-07-20T16:55:33.943,17.6027,-8.0798,-4.9974
2026-07-20T16:55:33.958,17.6176,-8.119,-5.2128
2026-07-20T16:55:33.958,17.6176,-7.7469,-5.3303
2026-07-20T16:55:33.975,17.6176,-7.8644,-5.0366
2026-07-20T16:55:33.990,17.6492,-8.0211,-4.9778
2026-07-20T16:55:33.990,17.6492,-7.8253,-5.2715
2026-07-20T16:55:34.006,17.6492,-7.7665,-5.1541
2026-07-20T16:55:34.013,17.6806,-7.9232,-4.9974
2026-07-20T16:55:34.021,17.6806,-8.1973,-5.1736
2026-07-20T16:55:34.021,17.6806,-7.6882,-5.2911
2026-07-20T16:55:34.053,17.712,-7.8644,-5.017
2026-07-20T16:55:34.053,17.712,-8.1386,-5.0757
2026-07-20T16:55:34.072,17.7424,-7.9036,-5.2715
2026-07-20T16:55:34.084,17.7424,-7.6099,-5.1736
2026-07-20T16:55:34.084,17.7441,-8.0602,-5.017
2026-07-20T16:55:34.100,17.7683,-8.0994,-5.2324
2026-07-20T16:55:34.100,17.7683,-7.7078,-5.2911
2026-07-20T16:55:34.116,17.7683,-8.0602,-4.9974
2026-07-20T16:55:34.132,17.7912,-8.1581,-5.1345
2026-07-20T16:55:34.132,17.7912,-7.9036,-5.2911
2026-07-20T16:55:34.141,17.7912,-7.8057,-5.1932
2026-07-20T16:55:34.163,17.8229,-8.0015,-4.9974
2026-07-20T16:55:34.163,17.8229,-7.9623,-5.2128
2026-07-20T16:55:34.163,17.8229,-7.8448,-5.2715
2026-07-20T16:55:34.181,17.8386,-7.8253,-5.0757
2026-07-20T16:55:34.181,17.8386,-8.1581,-5.2128
2026-07-20T16:55:34.205,17.87,-7.7469,-5.1736
2026-07-20T16:55:34.211,17.87,-7.7469,-5.1345
2026-07-20T16:55:34.227,17.9029,-8.0406,-4.9191
2026-07-20T16:55:34.231,17.9029,-8.1386,-5.1345
2026-07-20T16:55:34.242,17.9029,-7.7665,-5.3303
2026-07-20T16:55:34.260,17.9325,-7.8644,-5.0366
2026-07-20T16:55:34.273,17.9325,-8.0798,-5.0562
2026-07-20T16:55:34.275,17.9325,-7.9427,-5.2715
2026-07-20T16:55:34.305,17.9652,-7.8057,-5.1932
2026-07-20T16:55:34.305,17.9652,-7.8448,-5.017
2026-07-20T16:55:34.305,17.9652,-8.1581,-5.1345
2026-07-20T16:55:34.305,17.9774,-7.7861,-5.2911
2026-07-20T16:55:34.321,18.006,-7.7861,-4.9582
2026-07-20T16:55:34.338,18.006,-8.0602,-5.0562
2026-07-20T16:55:34.338,18.0113,-8.0015,-5.1736
2026-07-20T16:55:34.358,18.0429,-7.8057,-5.252
2026-07-20T16:55:34.375,18.0429,-7.9427,-5.017
2026-07-20T16:55:34.375,18.0429,-8.0211,-5.252
2026-07-20T16:55:34.384,18.0429,-7.6882,-5.3303
2026-07-20T16:55:34.384,18.0743,-7.7078,-5.0953
2026-07-20T16:55:34.399,18.0743,-8.0994,-5.0366
2026-07-20T16:55:34.415,18.0743,-8.0015,-5.2715
2026-07-20T16:55:34.415,18.0743,-7.884,-5.1932
2026-07-20T16:55:34.447,18.1119,-7.8448,-4.9778
2026-07-20T16:55:34.447,18.1119,-8.0015,-5.1541
2026-07-20T16:55:34.447,18.1119,-7.8644,-4.9582
2026-07-20T16:55:34.464,18.1423,-7.9623,-4.9582
2026-07-20T16:55:34.478,18.1423,-8.1581,-5.0366
2026-07-20T16:55:34.484,18.1423,-7.8644,-5.2715
2026-07-20T16:55:34.496,18.174,-7.8057,-5.2324
2026-07-20T16:55:34.510,18.174,-8.0798,-4.8995
2026-07-20T16:55:34.515,18.174,-8.1386,-5.2324
2026-07-20T16:55:34.530,18.2032,-7.884,-5.2128
2026-07-20T16:55:34.541,18.2032,-7.8057,-4.9974
2026-07-20T16:55:34.546,18.2032,-8.1973,-5.0757
2026-07-20T16:55:34.546,18.2137,-7.884,-5.2911
2026-07-20T16:55:34.563,18.2317,-7.6686,-5.0366
2026-07-20T16:55:34.575,18.2424,-7.8644,-4.9778
2026-07-20T16:55:34.586,18.2446,-8.1386,-5.1541
2026-07-20T16:55:34.595,18.2719,-7.7078,-5.3303
2026-07-20T16:55:34.604,18.2719,-7.9427,-4.9191
2026-07-20T16:55:34.617,18.2719,-8.0798,-5.1345
2026-07-20T16:55:34.635,18.2947,-8.0798,-5.2128
2026-07-20T16:55:34.635,18.2947,-7.9427,-4.8995
2026-07-20T16:55:34.644,18.2947,-8.0211,-4.9974
2026-07-20T16:55:34.656,18.3107,-8.0994,-5.1736
2026-07-20T16:55:34.667,18.3107,-7.7665,-5.252
2026-07-20T16:55:34.676,18.3107,-7.8448,-5.0757
2026-07-20T16:55:34.683,18.3546,-8.1973,-5.0757
2026-07-20T16:55:34.683,18.3546,-7.9232,-5.1736
2026-07-20T16:55:34.683,18.3546,-7.7861,-5.0562
2026-07-20T16:55:34.711,18.3884,-8.0602,-5.0366
2026-07-20T16:55:34.727,18.3884,-8.0798,-5.1932
2026-07-20T16:55:34.727,18.3884,-7.7861,-5.252
2026-07-20T16:55:34.743,18.417,-7.8448,-4.9778
2026-07-20T16:55:34.758,18.418,-8.0406,-5.0562
2026-07-20T16:55:34.773,18.4491,-8.0798,-5.2128
2026-07-20T16:55:34.780,18.4491,-7.7274,-5.1345
2026-07-20T16:55:34.780,18.4491,-7.884,-4.9974
2026-07-20T16:55:34.810,18.4645,-8.1581,-5.0953
2026-07-20T16:55:34.810,18.4801,-7.8448,-5.252
2026-07-20T16:55:34.810,18.4801,-7.8253,-5.0562
2026-07-20T16:55:34.821,18.4801,-7.9427,-4.9778
2026-07-20T16:55:34.837,18.5035,-7.884,-5.2128
2026-07-20T16:55:34.837,18.5035,-7.8644,-5.1932
2026-07-20T16:55:34.852,18.5117,-7.9819,-4.8603
2026-07-20T16:55:34.864,18.5281,-8.0602,-5.0757
2026-07-20T16:55:34.876,18.538,-7.8448,-5.1932
2026-07-20T16:55:34.884,18.5589,-7.884,-5.0366
2026-07-20T16:55:34.900,18.5589,-8.0211,-5.0953
2026-07-20T16:55:34.900,18.5589,-8.0798,-5.2128
2026-07-20T16:55:34.916,18.5903,-7.6882,-5.2128
2026-07-20T16:55:34.931,18.5903,-7.7861,-5.1345
2026-07-20T16:55:34.931,18.5903,-8.1386,-5.0757
2026-07-20T16:55:34.949,18.6221,-8.0211,-5.252
2026-07-20T16:55:34.963,18.6221,-7.7274,-5.0366
2026-07-20T16:55:34.963,18.6221,-8.1386,-5.0562
2026-07-20T16:55:34.979,18.6377,-8.0406,-5.1932
2026-07-20T16:55:34.979,18.6377,-7.8253,-5.2715
2026-07-20T16:55:34.994,18.6377,-7.8448,-4.8995
2026-07-20T16:55:35.010,18.6694,-8.0211,-5.017
2026-07-20T16:55:35.010,18.6694,-7.9623,-5.2128
2026-07-20T16:55:35.010,18.6694,-7.8448,-4.9778
2026-07-20T16:55:35.042,18.7037,-8.0015,-4.9387
2026-07-20T16:55:35.042,18.7037,-8.0406,-5.2324
2026-07-20T16:55:35.042,18.7037,-7.7861,-5.2715
2026-07-20T16:55:35.076,18.7322,-8.0211,-4.9387
2026-07-20T16:55:35.076,18.7322,-8.119,-5.1932
2026-07-20T16:55:35.089,18.748,-7.7274,-5.2715
2026-07-20T16:55:35.090,18.7614,-7.884,-5.0757
2026-07-20T16:55:35.105,18.7648,-8.1973,-5.0953
2026-07-20T16:55:35.120,18.7795,-7.9232,-5.2324
2026-07-20T16:55:35.120,18.7795,-7.884,-5.1149
2026-07-20T16:55:35.137,18.7795,-8.0602,-5.0953
2026-07-20T16:55:35.145,18.8108,-8.0211,-5.3107
2026-07-20T16:55:35.152,18.8108,-7.884,-5.1932
2026-07-20T16:55:35.152,18.8108,-8.1386,-5.0562
2026-07-20T16:55:35.176,18.8474,-8.256,-5.252
2026-07-20T16:55:35.183,18.8474,-7.6882,-5.017
2026-07-20T16:55:35.196,18.8474,-7.8057,-4.6841
2026-07-20T16:55:35.214,18.8797,-7.9232,-4.4687
2026-07-20T16:55:35.214,18.8797,-7.3749,-4.0575
2026-07-20T16:55:35.220,18.8863,-7.2378,-3.3526
2026-07-20T16:55:35.232,18.9056,-7.0616,-3.0981
2026-07-20T16:55:35.246,18.9189,-6.7287,-2.6869
2026-07-20T16:55:35.259,18.9213,-6.2392,-1.7274
2026-07-20T16:55:35.269,18.9559,-6.063,-1.14
2026-07-20T16:55:35.278,18.9611,-5.691,-0.7484
2026-07-20T16:55:35.287,18.9714,-5.0448,0.1719
2026-07-20T16:55:35.301,18.9743,-4.7902,0.9943
2026-07-20T16:55:35.310,19.0041,-4.5553,1.523
2026-07-20T16:55:35.325,19.0041,-3.9874,2.2083
2026-07-20T16:55:35.325,19.0041,-3.5175,3.2069
2026-07-20T16:55:35.344,19.0203,-3.5175,3.7356
2026-07-20T16:55:35.347,19.0203,-3.0084,3.8531
2026-07-20T16:55:35.357,19.0451,-2.558,4.6559
2026-07-20T16:55:35.373,19.0517,-2.5972,5.2237
2026-07-20T16:55:35.376,19.0569,-2.2643,5.5958
2026-07-20T16:55:35.393,19.0569,-1.6182,5.8503
2026-07-20T16:55:35.396,19.0638,-1.6182,6.3594
2026-07-20T16:55:35.429,19.092,-1.6769,6.5552
2026-07-20T16:55:35.429,19.092,-1.3049,6.7119
2026-07-20T16:55:35.436,19.092,-0.8545,6.7902
2026-07-20T16:55:35.436,19.0952,-0.9133,7.0839
2026-07-20T16:55:35.452,19.1266,-1.0895,6.9664
2026-07-20T16:55:35.452,19.1266,-0.737,7.0643
2026-07-20T16:55:35.467,19.1329,-0.4629,7.4364
2026-07-20T16:55:35.483,19.1643,-0.5804,7.3581
2026-07-20T16:55:35.483,19.1643,-0.2083,7.5147
2026-07-20T16:55:35.497,19.1643,-0.0909,7.9455
2026-07-20T16:55:35.505,19.1734,-0.1888,8.0042
2026-07-20T16:55:35.516,19.1892,-0.2083,8.0238
2026-07-20T16:55:35.516,19.2047,0.1637,8.1804
2026-07-20T16:55:35.537,19.2087,0.007,8.5721
2026-07-20T16:55:35.549,19.2124,-0.0321,8.3763
2026-07-20T16:55:35.556,19.2424,0.1441,8.2783
2026-07-20T16:55:35.561,19.2424,0.1049,8.6112
2026-07-20T16:55:35.585,19.2424,-0.0125,8.5916
2026-07-20T16:55:35.585,19.252,0.1637,8.3371
2026-07-20T16:55:35.593,19.2755,0.1833,8.4937
2026-07-20T16:55:35.593,19.2786,-0.0125,8.7287
2026-07-20T16:55:35.615,19.2835,-0.0713,8.5525
2026-07-20T16:55:35.624,19.2905,0.3399,8.6504
2026-07-20T16:55:35.634,19.3147,0.2224,8.8854
2026-07-20T16:55:35.648,19.3188,-0.0321,8.7091
2026-07-20T16:55:35.656,19.3235,0.2224,8.4937
2026-07-20T16:55:35.663,19.3255,0.1637,8.8266
2026-07-20T16:55:35.677,19.3538,-0.0909,8.6504
2026-07-20T16:55:35.687,19.3562,-0.1692,8.4154
2026-07-20T16:55:35.700,19.3606,0.0854,8.3763
2026-07-20T16:55:35.708,19.3862,-0.1496,8.6504
2026-07-20T16:55:35.718,19.3862,-0.2083,8.6308
2026-07-20T16:55:35.726,19.3936,0.0462,8.435
2026-07-20T16:55:35.741,19.4188,-0.0713,8.7091
2026-07-20T16:55:35.750,19.4188,-0.2083,8.3567
2026-07-20T16:55:35.756,19.4188,0.0266,8.1217
2026-07-20T16:55:35.768,19.4289,-0.0713,8.3175
2026-07-20T16:55:35.782,19.4569,-0.4042,8.0238
2026-07-20T16:55:35.782,19.4569,-0.4237,7.5734
2026-07-20T16:55:35.791,19.4569,-0.2671,7.8867
2026-07-20T16:55:35.806,19.4901,-0.5412,7.8476
2026-07-20T16:55:35.818,19.4901,-0.7174,7.4168
2026-07-20T16:55:35.827,19.4901,-0.365,7.4755
2026-07-20T16:55:35.841,19.505,-0.7174,7.6909
2026-07-20T16:55:35.841,19.5247,-0.8741,7.3972
2026-07-20T16:55:35.850,19.5247,-0.5021,7.5147
2026-07-20T16:55:35.862,19.5389,-0.6195,7.6126
2026-07-20T16:55:35.877,19.5389,-0.972,7.4951
2026-07-20T16:55:35.885,19.5677,-0.6587,7.2601
2026-07-20T16:55:35.897,19.5722,-0.6391,7.6126
2026-07-20T16:55:35.911,19.5791,-0.8741,7.3385
2026-07-20T16:55:35.914,19.6051,-0.6391,7.2797
2026-07-20T16:55:35.925,19.6111,-0.5608,7.5539
2026-07-20T16:55:35.925,19.6111,-0.7566,7.5147
2026-07-20T16:55:35.956,19.619,-0.8153,7.3189
2026-07-20T16:55:35.956,19.619,-0.3258,7.6126
2026-07-20T16:55:35.972,19.6485,-0.4825,7.8476
2026-07-20T16:55:35.977,19.6485,-0.5804,7.7105
2026-07-20T16:55:35.991,19.6565,-0.2867,7.9651
2026-07-20T16:55:36.001,19.6844,-0.365,8.0434
2026-07-20T16:55:36.003,19.6844,-0.5412,7.9455
2026-07-20T16:55:36.021,19.6844,-0.13,8.0434
2026-07-20T16:55:36.021,19.6844,0.0266,8.3175
2026-07-20T16:55:36.050,19.7259,-0.1888,8.3567
2026-07-20T16:55:36.050,19.7259,-0.13,8.2
2026-07-20T16:55:36.057,19.7259,0.1245,8.5133
2026-07-20T16:55:36.066,19.7313,-0.0125,8.5525
2026-07-20T16:55:36.079,19.7626,-0.0909,8.67
2026-07-20T16:55:36.082,19.7648,0.2616,8.4742
2026-07-20T16:55:36.098,19.7648,0.3008,9.0028
2026-07-20T16:55:36.108,19.7707,0.1245,9.1595
2026-07-20T16:55:36.128,19.7959,0.3595,8.9441
2026-07-20T16:55:36.128,19.7994,0.6532,9.1595
2026-07-20T16:55:36.137,19.8039,0.3595,9.3357
2026-07-20T16:55:36.150,19.8268,0.4182,9.042
2026-07-20T16:55:36.152,19.8352,0.8099,9.1791
2026-07-20T16:55:36.168,19.8352,0.5357,9.3553
2026-07-20T16:55:36.178,19.8399,0.3791,9.2574
2026-07-20T16:55:36.185,19.8658,0.5357,9.1986
2026-07-20T16:55:36.197,19.8713,0.7511,9.5707
2026-07-20T16:55:36.208,19.8736,0.5749,9.4728
2026-07-20T16:55:36.221,19.9007,0.5945,9.414
2026-07-20T16:55:36.232,19.9027,0.7315,9.6882
2026-07-20T16:55:36.238,19.9057,0.7119,9.9036
2026-07-20T16:55:36.246,19.9057,0.6924,9.649
2026-07-20T16:55:36.259,19.939,0.7903,9.649
2026-07-20T16:55:36.259,19.939,0.614,9.8252
2026-07-20T16:55:36.275,19.9458,0.3595,9.4924
2026-07-20T16:55:36.278,19.9817,0.3987,9.3357
2026-07-20T16:55:36.291,19.9844,0.6728,9.5511
2026-07-20T16:55:36.306,19.9871,0.3987,9.4728
2026-07-20T16:55:36.318,19.9911,0.2812,9.1203
2026-07-20T16:55:36.322,19.9934,0.6336,9.1203
2026-07-20T16:55:36.334,20.0161,0.5161,9.3553
2026-07-20T16:55:36.348,20.0215,0.2224,9.1399
2026-07-20T16:55:36.357,20.0215,0.477,8.8462
2026-07-20T16:55:36.366,20.0289,0.477,9.2378
2026-07-20T16:55:36.378,20.0561,0.1833,9.0028
2026-07-20T16:55:36.378,20.0561,0.477,8.8266
2026-07-20T16:55:36.394,20.0604,0.3791,8.9833
2026-07-20T16:55:36.403,20.0705,0.1833,8.9049
2026-07-20T16:55:36.417,20.0962,0.1049,8.807
2026-07-20T16:55:36.428,20.1002,-0.0517,9.0616
2026-07-20T16:55:36.443,20.106,-0.2279,8.8266
2026-07-20T16:55:36.449,20.1293,-0.0909,8.5525
2026-07-20T16:55:36.463,20.1353,0.1049,8.6308
2026-07-20T16:55:36.469,20.1377,-0.0713,8.5916
2026-07-20T16:55:36.473,20.1427,-0.2279,8.2392
2026-07-20T16:55:36.488,20.1672,0.0462,8.3175
2026-07-20T16:55:36.496,20.1713,-0.3258,8.6308
2026-07-20T16:55:36.512,20.176,-0.2279,8.0825
2026-07-20T16:55:36.517,20.1781,-0.0517,8.3567
2026-07-20T16:55:36.528,20.2041,-0.2867,8.435
2026-07-20T16:55:36.528,20.2041,-0.6391,8.2392
2026-07-20T16:55:36.544,20.2061,-0.4825,8.0434
2026-07-20T16:55:36.559,20.2355,-0.2671,8.3175
2026-07-20T16:55:36.559,20.2389,-0.7762,8.1021
2026-07-20T16:55:36.576,20.2389,-0.6979,7.7692
2026-07-20T16:55:36.578,20.2688,-0.4825,7.7497
2026-07-20T16:55:36.592,20.2729,-0.5608,7.7692
2026-07-20T16:55:36.611,20.2772,-1.0307,7.5343
2026-07-20T16:55:36.621,20.2772,-0.7762,7.5147
2026-07-20T16:55:36.631,20.3036,-0.5021,7.8476
2026-07-20T16:55:36.638,20.3064,-0.7174,7.8672
2026-07-20T16:55:36.645,20.3105,-0.9328,7.593
2026-07-20T16:55:36.653,20.3352,-0.7174,7.7105
2026-07-20T16:55:36.671,20.3442,-0.6391,7.9455
2026-07-20T16:55:36.676,20.3474,-0.8741,7.5734
2026-07-20T16:55:36.685,20.3474,-0.5804,7.456
2026-07-20T16:55:36.702,20.3799,-0.7762,7.6126
2026-07-20T16:55:36.708,20.383,-1.0112,7.5539
2026-07-20T16:55:36.716,20.3868,-0.9916,7.3189
2026-07-20T16:55:36.720,20.3912,-0.6783,7.2797
2026-07-20T16:55:36.736,20.4174,-0.8153,7.5539
2026-07-20T16:55:36.736,20.4221,-1.0699,7.2797
2026-07-20T16:55:36.759,20.426,-0.737,7.2797
2026-07-20T16:55:36.768,20.426,-0.9133,7.4364
2026-07-20T16:55:36.779,20.455,-1.2853,7.4951
2026-07-20T16:55:36.794,20.4622,-1.0503,7.2797
2026-07-20T16:55:36.798,20.465,-0.8153,7.4755
2026-07-20T16:55:36.798,20.4848,-1.0699,7.5734
2026-07-20T16:55:36.810,20.4848,-0.9916,7.2993
2026-07-20T16:55:36.827,20.4973,-0.6979,7.3972
2026-07-20T16:55:36.837,20.5009,-0.737,7.7105
2026-07-20T16:55:36.847,20.5258,-0.8741,7.4364
2026-07-20T16:55:36.857,20.5258,-0.7958,7.2014
2026-07-20T16:55:36.876,20.5325,-0.7566,7.4951
2026-07-20T16:55:36.876,20.5325,-1.0307,7.4364
2026-07-20T16:55:36.889,20.5661,-1.0307,7.1231
2026-07-20T16:55:36.898,20.5661,-0.8545,7.2014
2026-07-20T16:55:36.905,20.5695,-0.9916,7.4755
2026-07-20T16:55:36.921,20.5956,-1.344,7.1622
2026-07-20T16:55:36.921,20.5956,-1.0307,7.0643
2026-07-20T16:55:36.938,20.6059,-1.2265,7.2601
2026-07-20T16:55:36.946,20.6089,-1.3636,7.1231
2026-07-20T16:55:36.956,20.6367,-1.2461,6.8881
2026-07-20T16:55:36.968,20.64,-1.1091,7.1035
2026-07-20T16:55:36.981,20.6433,-1.2265,7.1622
2026-07-20T16:55:36.992,20.6721,-1.1482,6.9273
2026-07-20T16:55:36.992,20.6752,-1.0503,7.0839
2026-07-20T16:55:37.009,20.6767,-1.3636,7.2014
2026-07-20T16:55:37.016,20.683,-1.2461,7.0448
2026-07-20T16:55:37.031,20.709,-1.1286,6.986
2026-07-20T16:55:37.031,20.713,-1.5203,7.0643
2026-07-20T16:55:37.049,20.716,-1.6377,6.9469
2026-07-20T16:55:37.055,20.716,-1.344,6.614
2026-07-20T16:55:37.065,20.745,-1.4028,6.9664
2026-07-20T16:55:37.065,20.7497,-1.6377,6.8881
2026-07-20T16:55:37.088,20.7555,-1.4028,6.6531
2026-07-20T16:55:37.100,20.7878,-1.2657,6.9273
2026-07-20T16:55:37.111,20.7878,-1.579,6.849
2026-07-20T16:55:37.117,20.7878,-1.5986,6.6531
2026-07-20T16:55:37.128,20.7878,-1.2657,6.7315
2026-07-20T16:55:37.141,20.8258,-1.6182,6.9664
2026-07-20T16:55:37.143,20.8333,-1.6965,6.6336
2026-07-20T16:55:37.143,20.8333,-1.3832,6.614
2026-07-20T16:55:37.160,20.8413,-1.5203,6.8881
2026-07-20T16:55:37.180,20.8658,-1.7356,6.7706
2026-07-20T16:55:37.193,20.8734,-1.4615,6.614
2026-07-20T16:55:37.205,20.8767,-1.6377,6.9664
2026-07-20T16:55:37.208,20.8767,-1.6182,6.9273
2026-07-20T16:55:37.217,20.8814,-1.4811,6.6727
2026-07-20T16:55:37.236,20.9102,-1.2853,6.751
2026-07-20T16:55:37.236,20.9102,-1.3244,7.0643
2026-07-20T16:55:37.246,20.9102,-1.5203,6.8098
2026-07-20T16:55:37.254,20.9397,-1.207,6.8294
2026-07-20T16:55:37.265,20.9473,-1.3049,7.1622
2026-07-20T16:55:37.283,20.9473,-1.4028,7.2014
2026-07-20T16:55:37.283,20.954,-1.1678,7.1427
2026-07-20T16:55:37.303,20.9717,-1.0112,7.4364
2026-07-20T16:55:37.312,20.9868,-1.1091,7.5734
2026-07-20T16:55:37.320,20.9888,-1.2853,7.3581
2026-07-20T16:55:37.328,20.9976,-0.9524,7.3972
2026-07-20T16:55:37.344,21.0284,-0.8153,7.6713
2026-07-20T16:55:37.344,21.0284,-1.1286,7.3776
2026-07-20T16:55:37.361,21.0346,-1.0112,7.2406
2026-07-20T16:55:37.370,21.0346,-0.7762,7.221
2026-07-20T16:55:37.375,21.0346,-1.0307,7.4755
2026-07-20T16:55:37.391,21.0627,-1.1678,7.2014
2026-07-20T16:55:37.391,21.0627,-0.737,7.3189
2026-07-20T16:55:37.407,21.0693,-0.7566,7.5734
2026-07-20T16:55:37.422,21.0986,-1.1678,7.3776
2026-07-20T16:55:37.422,21.0986,-0.9133,7.3189
2026-07-20T16:55:37.435,21.1023,-0.737,7.6322
2026-07-20T16:55:37.445,21.1074,-1.0112,7.3581
2026-07-20T16:55:37.454,21.1348,-0.8349,7.2406
2026-07-20T16:55:37.471,21.137,-0.8349,7.2993
2026-07-20T16:55:37.480,21.1425,-0.9524,7.2993
2026-07-20T16:55:37.490,21.1698,-0.9916,7.1427
2026-07-20T16:55:37.490,21.1762,-0.7174,7.3776
2026-07-20T16:55:37.509,21.1762,-1.0503,7.3189
2026-07-20T16:55:37.515,21.1762,-1.0503,7.1818
2026-07-20T16:55:37.529,21.2075,-0.8153,7.3581
2026-07-20T16:55:37.533,21.2075,-1.0112,7.5147
2026-07-20T16:55:37.549,21.2176,-1.0699,7.2406
2026-07-20T16:55:37.549,21.2204,-0.8349,7.2797
2026-07-20T16:55:37.568,21.2455,-0.737,7.4755
2026-07-20T16:55:37.568,21.2512,-0.9916,7.456
2026-07-20T16:55:37.590,21.2573,-0.8349,7.2406
2026-07-20T16:55:37.598,21.2601,-0.6979,7.2797
2026-07-20T16:55:37.605,21.2834,-0.9133,7.3972
2026-07-20T16:55:37.618,21.288,-1.0895,7.1035
2026-07-20T16:55:37.630,21.288,-0.8349,7.0839
2026-07-20T16:55:37.644,21.3188,-0.8349,7.2406
2026-07-20T16:55:37.644,21.3188,-1.2461,7.1427
2026-07-20T16:55:37.660,21.3208,-0.8349,6.9664
2026-07-20T16:55:37.669,21.3208,-0.8153,7.2601
2026-07-20T16:55:37.680,21.3509,-1.1482,7.1427
2026-07-20T16:55:37.691,21.3509,-1.0895,6.9469
2026-07-20T16:55:37.693,21.3619,-0.9524,7.1427
2026-07-20T16:55:37.707,21.388,-1.1874,7.1818
2026-07-20T16:55:37.707,21.3941,-1.1091,7.1231
2026-07-20T16:55:37.723,21.3983,-0.8349,7.1035
2026-07-20T16:55:37.738,21.4017,-0.9133,7.3776
2026-07-20T16:55:37.754,21.4251,-1.0895,7.3189
2026-07-20T16:55:37.760,21.429,-0.6587,7.456
2026-07-20T16:55:37.771,21.4351,-0.6783,7.5539
2026-07-20T16:55:37.778,21.4655,-0.7958,7.456
2026-07-20T16:55:37.786,21.4688,-0.5608,7.3972
2026-07-20T16:55:37.797,21.4688,-0.6,7.593
2026-07-20T16:55:37.807,21.4759,-0.7958,7.5539
2026-07-20T16:55:37.822,21.5011,-0.7566,7.3189
2026-07-20T16:55:37.835,21.5038,-0.4042,7.6322
2026-07-20T16:55:37.841,21.5081,-0.6195,7.7105
2026-07-20T16:55:37.848,21.5109,-0.6979,7.3581
2026-07-20T16:55:37.859,21.5392,-0.3846,7.5147
2026-07-20T16:55:37.864,21.5392,-0.6979,7.6713
2026-07-20T16:55:37.876,21.5435,-0.8153,7.3581
2026-07-20T16:55:37.896,21.5742,-0.3846,7.5734
2026-07-20T16:55:37.896,21.5742,-0.4825,7.7301
2026-07-20T16:55:37.911,21.5787,-0.7566,7.4951
2026-07-20T16:55:37.918,21.5836,-0.3258,7.593
2026-07-20T16:55:37.927,21.6124,-0.365,8.0825
2026-07-20T16:55:37.943,21.6134,-0.6783,7.7497
2026-07-20T16:55:37.947,21.6172,-0.3454,7.7888
