wall_time,elapsed_s,F1_N,F2_N
2026-07-23T16:00:47.896,108.8929,8.0902,15.0396
2026-07-23T16:00:47.896,108.8929,8.1098,15.0983
2026-07-23T16:00:47.909,108.8976,8.1881,15.1179
2026-07-23T16:00:47.917,108.8976,8.1293,15.1767
2026-07-23T16:00:47.928,108.9287,8.1685,15.1375
2026-07-23T16:00:47.928,108.9287,8.1293,15.02
2026-07-23T16:00:47.948,108.9312,8.1293,15.0983
2026-07-23T16:00:47.959,108.9602,8.1293,15.0592
2026-07-23T16:00:47.962,108.9643,7.9727,15.0983
2026-07-23T16:00:47.982,108.9669,8.1098,15.02
2026-07-23T16:00:47.987,108.9717,8.051,15.0004
2026-07-23T16:00:48.007,108.9919,8.1098,14.9808
2026-07-23T16:00:48.007,108.9978,8.051,15.0396
2026-07-23T16:00:48.022,109.003,8.286,15.0983
2026-07-23T16:00:48.030,109.0336,8.1098,15.0983
2026-07-23T16:00:48.043,109.0351,8.2468,15.2158
2026-07-23T16:00:48.049,109.0383,8.1293,15.1375
2026-07-23T16:00:48.054,109.0403,8.2077,15.0592
2026-07-23T16:00:48.070,109.0703,8.1098,14.9025
2026-07-23T16:00:48.070,109.0703,8.1098,14.9221
2026-07-23T16:00:48.089,109.0755,8.0902,14.8438
2026-07-23T16:00:48.096,109.0989,8.0902,14.8634
2026-07-23T16:00:48.118,109.0989,8.0706,14.8242
2026-07-23T16:00:48.118,109.1149,8.051,14.7655
2026-07-23T16:00:48.126,109.1169,8.0314,14.7459
2026-07-23T16:00:48.136,109.1465,8.0902,14.7655
2026-07-23T16:00:48.150,109.1465,8.051,14.8046
2026-07-23T16:00:48.150,109.1465,8.1098,14.8242
2026-07-23T16:00:48.172,109.1625,8.1293,14.8046
2026-07-23T16:00:48.182,109.1904,7.9727,14.7263
2026-07-23T16:00:48.197,109.1904,8.0119,14.7655
2026-07-23T16:00:48.197,109.1904,8.0119,14.785
2026-07-23T16:00:48.209,109.1942,7.9923,14.8046
2026-07-23T16:00:48.219,109.2298,8.1489,14.7459
2026-07-23T16:00:48.229,109.2308,8.0119,14.8438
2026-07-23T16:00:48.229,109.2345,8.1098,14.7655
2026-07-23T16:00:48.251,109.2345,7.9531,14.7655
2026-07-23T16:00:48.251,109.2683,8.051,14.7655
2026-07-23T16:00:48.274,109.2746,7.8944,14.6871
2026-07-23T16:00:48.281,109.2746,7.9923,14.7459
2026-07-23T16:00:48.285,109.2812,7.8944,14.6284
2026-07-23T16:00:48.293,109.3053,7.9335,14.6676
2026-07-23T16:00:48.319,109.3211,7.9531,14.648
2026-07-23T16:00:48.319,109.3255,7.9727,14.7067
2026-07-23T16:00:48.325,109.3255,7.9923,14.7067
2026-07-23T16:00:48.338,109.331,7.9531,14.6676
2026-07-23T16:00:48.349,109.3673,7.9531,14.6088
2026-07-23T16:00:48.356,109.3708,7.9531,14.648
2026-07-23T16:00:48.356,109.3708,7.8552,14.6088
2026-07-23T16:00:48.376,109.3708,7.8356,14.5697
2026-07-23T16:00:48.392,109.409,7.8944,14.6088
2026-07-23T16:00:48.405,109.409,7.6986,14.4522
2026-07-23T16:00:48.405,109.4159,7.7965,14.4326
2026-07-23T16:00:48.422,109.4159,7.7573,14.3347
2026-07-23T16:00:48.422,109.4211,7.7965,14.3543
2026-07-23T16:00:48.440,109.4507,7.7181,14.2564
2026-07-23T16:00:48.451,109.4574,7.6202,14.2564
2026-07-23T16:00:48.451,109.4604,7.7377,14.178
2026-07-23T16:00:48.467,109.4646,7.5615,14.1585
2026-07-23T16:00:48.477,109.4712,7.6398,14.0801
2026-07-23T16:00:48.492,109.4978,7.5223,14.0801
2026-07-23T16:00:48.501,109.4978,7.6007,14.1193
2026-07-23T16:00:48.508,109.4978,7.5223,14.1193
2026-07-23T16:00:48.522,109.5108,7.6398,14.0801
2026-07-23T16:00:48.530,109.545,7.5419,14.0018
2026-07-23T16:00:48.546,109.545,7.5811,14.0018
2026-07-23T16:00:48.549,109.545,7.6398,13.9626
2026-07-23T16:00:48.549,109.545,7.5223,14.0606
2026-07-23T16:00:48.569,109.5587,7.6986,14.0801
2026-07-23T16:00:48.592,109.5901,7.5811,14.178
2026-07-23T16:00:48.592,109.5901,7.6986,14.178
2026-07-23T16:00:48.596,109.5901,7.5811,14.2368
2026-07-23T16:00:48.610,109.5977,7.679,14.2172
2026-07-23T16:00:48.615,109.6251,7.5615,14.178
2026-07-23T16:00:48.627,109.6251,7.6398,14.2759
2026-07-23T16:00:48.641,109.6251,7.5811,14.2564
2026-07-23T16:00:48.649,109.631,7.5811,14.3543
2026-07-23T16:00:48.668,109.6643,7.5028,14.3543
2026-07-23T16:00:48.668,109.6643,7.5811,14.3738
2026-07-23T16:00:48.676,109.6698,7.5419,14.3934
2026-07-23T16:00:48.682,109.7009,7.5419,14.4326
2026-07-23T16:00:48.704,109.7074,7.6007,14.4326
2026-07-23T16:00:48.704,109.7074,7.5419,14.4913
2026-07-23T16:00:48.721,109.7074,7.6007,14.4913
2026-07-23T16:00:48.723,109.7321,7.5419,14.5892
2026-07-23T16:00:48.735,109.7446,7.6594,14.6871
2026-07-23T16:00:48.735,109.7479,7.6202,14.6871
2026-07-23T16:00:48.758,109.7479,7.6986,14.7263
2026-07-23T16:00:48.768,109.7701,7.679,14.7263
2026-07-23T16:00:48.783,109.7798,7.6594,14.8438
2026-07-23T16:00:48.795,109.7844,7.6986,14.8242
2026-07-23T16:00:48.799,109.7844,7.7377,14.9025
2026-07-23T16:00:48.799,109.8147,7.8944,14.8829
2026-07-23T16:00:48.821,109.8182,7.8356,15.0004
2026-07-23T16:00:48.835,109.8182,8.0706,15.0592
2026-07-23T16:00:48.835,109.8289,7.9335,15.1571
2026-07-23T16:00:48.850,109.8447,8.0706,15.1962
2026-07-23T16:00:48.850,109.8447,7.9531,15.1571
2026-07-23T16:00:48.869,109.8583,8.1098,15.1962
2026-07-23T16:00:48.882,109.8583,7.9727,15.255
2026-07-23T16:00:48.882,109.8896,8.1489,15.3137
2026-07-23T16:00:48.895,109.8896,8.1293,15.3137
2026-07-23T16:00:48.909,109.8977,8.2272,15.3725
2026-07-23T16:00:48.925,109.9285,8.1685,15.4312
2026-07-23T16:00:48.925,109.9315,8.0902,15.4899
2026-07-23T16:00:48.925,109.9315,8.0902,15.3725
2026-07-23T16:00:48.949,109.9412,8.0314,15.4312
2026-07-23T16:00:48.960,109.971,8.051,15.2941
2026-07-23T16:00:48.973,109.971,8.0902,15.2746
2026-07-23T16:00:48.979,109.9739,8.051,15.2746
2026-07-23T16:00:48.992,109.9739,7.9727,15.2354
2026-07-23T16:00:49.003,110.0033,8.0119,15.255
2026-07-23T16:00:49.015,110.0033,7.9727,15.1179
2026-07-23T16:00:49.022,110.0033,7.8748,15.1179
2026-07-23T16:00:49.025,110.016,7.9335,15.0004
2026-07-23T16:00:49.049,110.0446,7.8748,15.0788
2026-07-23T16:00:49.054,110.0446,7.914,15.02
2026-07-23T16:00:49.054,110.0475,7.7769,15.1767
2026-07-23T16:00:49.067,110.0475,7.8552,15.0983
2026-07-23T16:00:49.086,110.0793,7.7573,15.0396
2026-07-23T16:00:49.086,110.0793,7.7769,14.9613
2026-07-23T16:00:49.098,110.0793,7.6594,14.9417
2026-07-23T16:00:49.122,110.1204,7.7965,14.9613
2026-07-23T16:00:49.127,110.1239,7.6202,14.8829
2026-07-23T16:00:49.130,110.1263,7.679,14.9808
2026-07-23T16:00:49.130,110.1278,7.5811,14.9025
2026-07-23T16:00:49.151,110.1601,7.7181,14.8829
2026-07-23T16:00:49.162,110.1646,7.6594,14.7655
2026-07-23T16:00:49.171,110.1646,7.7181,14.8046
2026-07-23T16:00:49.179,110.1716,7.7181,14.785
2026-07-23T16:00:49.193,110.2013,7.7377,14.8829
2026-07-23T16:00:49.193,110.2013,7.6986,14.8829
2026-07-23T16:00:49.211,110.2078,7.6986,14.9417
2026-07-23T16:00:49.215,110.2139,7.6398,14.9613
2026-07-23T16:00:49.225,110.2372,7.7377,14.8829
2026-07-23T16:00:49.241,110.243,7.679,14.9221
2026-07-23T16:00:49.241,110.243,7.7181,14.8634
2026-07-23T16:00:49.259,110.2503,7.5419,14.9417
2026-07-23T16:00:49.288,110.2766,7.7573,14.9417
2026-07-23T16:00:49.288,110.2861,7.6594,15.0592
2026-07-23T16:00:49.288,110.2861,7.7965,15.0004
2026-07-23T16:00:49.301,110.2927,7.6007,14.9613
2026-07-23T16:00:49.327,110.3225,7.8161,14.8829
2026-07-23T16:00:49.327,110.3225,7.5615,14.9417
2026-07-23T16:00:49.327,110.3267,7.7181,15.0004
2026-07-23T16:00:49.344,110.3313,7.5811,14.9808
2026-07-23T16:00:49.352,110.3635,7.7377,15.1571
2026-07-23T16:00:49.367,110.3685,7.5615,15.0788
2026-07-23T16:00:49.373,110.3723,7.8161,15.1571
2026-07-23T16:00:49.382,110.3775,7.5419,15.1179
2026-07-23T16:00:49.386,110.3978,7.6007,15.0592
2026-07-23T16:00:49.400,110.4103,7.6202,14.9417
2026-07-23T16:00:49.400,110.4103,7.5615,15.02
2026-07-23T16:00:49.423,110.4103,7.5615,15.0788
2026-07-23T16:00:49.430,110.4103,7.5811,15.02
2026-07-23T16:00:49.449,110.4518,7.679,15.0004
2026-07-23T16:00:49.449,110.4518,7.6594,14.9613
2026-07-23T16:00:49.461,110.4588,7.6398,14.8829
2026-07-23T16:00:49.461,110.4643,7.6398,14.9221
2026-07-23T16:00:49.477,110.4934,7.6398,14.9417
2026-07-23T16:00:49.492,110.4952,7.679,14.9417
2026-07-23T16:00:49.503,110.498,7.6594,14.785
2026-07-23T16:00:49.510,110.498,7.6594,14.7459
2026-07-23T16:00:49.521,110.5052,7.5811,14.7459
2026-07-23T16:00:49.524,110.5369,7.7769,14.6284
2026-07-23T16:00:49.540,110.5389,7.6007,14.6676
2026-07-23T16:00:49.549,110.5418,7.7181,14.7067
2026-07-23T16:00:49.556,110.5474,7.5615,14.7459
2026-07-23T16:00:49.578,110.5796,7.6594,14.6676
2026-07-23T16:00:49.578,110.5796,7.5028,14.7067
2026-07-23T16:00:49.598,110.5796,7.6594,14.7655
2026-07-23T16:00:49.598,110.5851,7.5615,14.7459
2026-07-23T16:00:49.624,110.6186,7.6594,14.7067
2026-07-23T16:00:49.624,110.6186,7.5223,14.6284
2026-07-23T16:00:49.630,110.6247,7.6202,14.5892
2026-07-23T16:00:49.640,110.6267,7.4832,14.5697
2026-07-23T16:00:49.651,110.6601,7.5223,14.5892
2026-07-23T16:00:49.651,110.6601,7.5028,14.4913
2026-07-23T16:00:49.673,110.6642,7.5615,14.5305
2026-07-23T16:00:49.677,110.6709,7.444,14.5109
2026-07-23T16:00:49.693,110.7044,7.4832,14.5501
2026-07-23T16:00:49.698,110.7044,7.4832,14.4913
2026-07-23T16:00:49.715,110.7098,7.5223,14.5892
2026-07-23T16:00:49.722,110.7098,7.5419,14.5109
2026-07-23T16:00:49.729,110.7438,7.5615,14.4913
2026-07-23T16:00:49.746,110.7438,7.4636,14.5109
2026-07-23T16:00:49.755,110.7438,7.4832,14.4913
2026-07-23T16:00:49.761,110.7566,7.3657,14.5501
2026-07-23T16:00:49.761,110.7856,7.5028,14.4913
2026-07-23T16:00:49.782,110.7882,7.3657,14.4913
2026-07-23T16:00:49.792,110.7882,7.5419,14.3934
2026-07-23T16:00:49.795,110.7977,7.4049,14.3934
2026-07-23T16:00:49.810,110.8039,7.5028,14.6284
2026-07-23T16:00:49.815,110.8311,7.307,14.3347
2026-07-23T16:00:49.825,110.8348,7.5223,14.3934
2026-07-23T16:00:49.839,110.8392,7.3461,14.3934
2026-07-23T16:00:49.855,110.8425,7.5223,14.3738
2026-07-23T16:00:49.878,110.8744,7.307,14.3347
2026-07-23T16:00:49.878,110.8744,7.4636,14.413
2026-07-23T16:00:49.878,110.8744,7.3657,14.3151
2026-07-23T16:00:49.893,110.8827,7.444,14.3347
2026-07-23T16:00:49.905,110.9106,7.3265,14.3151
2026-07-23T16:00:49.905,110.9106,7.4244,14.413
2026-07-23T16:00:49.925,110.9145,7.4049,14.413
2026-07-23T16:00:49.933,110.9186,7.4636,14.4326
2026-07-23T16:00:49.944,110.9521,7.4832,14.4326
2026-07-23T16:00:49.950,110.9546,7.4832,14.413
2026-07-23T16:00:49.961,110.9546,7.3853,14.4522
2026-07-23T16:00:49.969,110.9634,7.5419,14.4326
2026-07-23T16:00:49.984,110.994,7.4636,14.5305
2026-07-23T16:00:49.998,110.998,7.5223,14.5697
2026-07-23T16:00:49.998,110.998,7.4049,14.5501
2026-07-23T16:00:50.013,110.998,7.6007,14.5305
2026-07-23T16:00:50.017,110.998,7.3853,14.3543
2026-07-23T16:00:50.029,111.0402,7.5223,14.4326
2026-07-23T16:00:50.029,111.0412,7.3265,14.6676
2026-07-23T16:00:50.049,111.0427,7.5028,14.5109
2026-07-23T16:00:50.060,111.0427,7.3265,14.5109
2026-07-23T16:00:50.061,111.0795,7.4832,14.5109
2026-07-23T16:00:50.076,111.0795,7.2286,14.4717
2026-07-23T16:00:50.094,111.0883,7.444,14.6088
2026-07-23T16:00:50.094,111.0883,7.209,14.4913
2026-07-23T16:00:50.123,111.1238,7.3265,14.5697
2026-07-23T16:00:50.123,111.1238,7.2286,14.4717
2026-07-23T16:00:50.130,111.1312,7.2286,14.5892
2026-07-23T16:00:50.139,111.1348,7.1307,14.5109
2026-07-23T16:00:50.155,111.1664,7.2482,14.4913
2026-07-23T16:00:50.155,111.1664,7.1111,14.5109
2026-07-23T16:00:50.175,111.1664,7.1895,14.5501
2026-07-23T16:00:50.175,111.1664,7.0916,14.5501
2026-07-23T16:00:50.189,111.1768,7.072,14.5305
2026-07-23T16:00:50.202,111.2027,7.072,14.5697
2026-07-23T16:00:50.212,111.2027,7.0916,14.4913
2026-07-23T16:00:50.217,111.2144,6.9937,14.5501
2026-07-23T16:00:50.228,111.2428,7.0328,14.4522
2026-07-23T16:00:50.234,111.2483,6.9349,14.5501
2026-07-23T16:00:50.250,111.2483,7.0524,14.4717
2026-07-23T16:00:50.264,111.2483,6.9545,14.4717
2026-07-23T16:00:50.270,111.261,7.209,14.4913
2026-07-23T16:00:50.282,111.2937,6.9349,14.4522
2026-07-23T16:00:50.282,111.2963,7.1503,14.4522
2026-07-23T16:00:50.299,111.2978,6.9741,14.4326
2026-07-23T16:00:50.299,111.2978,7.1503,14.5109
2026-07-23T16:00:50.315,111.3404,6.9937,14.4326
2026-07-23T16:00:50.337,111.3429,7.2874,14.4717
2026-07-23T16:00:50.347,111.3429,7.0524,14.4522
2026-07-23T16:00:50.349,111.3429,7.209,14.4717
2026-07-23T16:00:50.360,111.3429,7.0524,14.4522
2026-07-23T16:00:50.382,111.389,7.0916,14.5305
2026-07-23T16:00:50.382,111.389,7.1307,14.5109
2026-07-23T16:00:50.394,111.3977,7.1503,14.5305
2026-07-23T16:00:50.394,111.3999,7.1111,14.4326
2026-07-23T16:00:50.407,111.4351,7.2874,14.4717
2026-07-23T16:00:50.427,111.4351,7.1895,14.413
2026-07-23T16:00:50.438,111.4351,7.2678,14.4913
2026-07-23T16:00:50.440,111.443,7.2678,14.5501
2026-07-23T16:00:50.451,111.443,7.2482,14.5109
2026-07-23T16:00:50.462,111.4795,7.2678,14.4913
2026-07-23T16:00:50.470,111.4818,7.2678,14.4522
2026-07-23T16:00:50.482,111.4818,7.2286,14.4913
2026-07-23T16:00:50.486,111.4818,7.1895,14.4717
2026-07-23T16:00:50.502,111.4946,7.1307,14.4717
2026-07-23T16:00:50.504,111.5238,7.209,14.4522
2026-07-23T16:00:50.517,111.5291,7.072,14.4522
2026-07-23T16:00:50.533,111.5318,7.2286,14.3347
2026-07-23T16:00:50.533,111.5384,7.0328,14.2564
2026-07-23T16:00:50.549,111.5681,7.2286,14.2172
2026-07-23T16:00:50.564,111.5681,7.0524,14.1976
2026-07-23T16:00:50.564,111.5681,7.209,14.1976
2026-07-23T16:00:50.580,111.5781,6.9545,14.1976
2026-07-23T16:00:50.594,111.5781,7.1699,14.1193
2026-07-23T16:00:50.596,111.6199,6.9349,14.0997
2026-07-23T16:00:50.618,111.6237,7.1895,14.178
2026-07-23T16:00:50.619,111.6273,7.072,14.1976
2026-07-23T16:00:50.629,111.6311,7.1307,14.2564
2026-07-23T16:00:50.641,111.637,7.0524,14.2759
2026-07-23T16:00:50.649,111.6665,7.1503,14.3347
2026-07-23T16:00:50.660,111.6702,7.1307,14.3543
2026-07-23T16:00:50.671,111.6702,7.209,14.3934
2026-07-23T16:00:50.688,111.6813,7.2482,14.4326
2026-07-23T16:00:50.694,111.703,7.3853,14.5501
2026-07-23T16:00:50.712,111.7139,7.4049,14.7459
2026-07-23T16:00:50.712,111.7139,7.6007,14.9025
2026-07-23T16:00:50.721,111.7179,7.6986,15.1962
2026-07-23T16:00:50.732,111.7179,7.8356,15.3137
2026-07-23T16:00:50.737,111.7583,7.8552,15.4704
2026-07-23T16:00:50.754,111.7647,8.051,15.6858
2026-07-23T16:00:50.765,111.7681,8.286,16.0186
2026-07-23T16:00:50.769,111.7728,8.5405,16.0382
2026-07-23T16:00:50.769,111.7807,8.5405,16.3123
2026-07-23T16:00:50.784,111.8128,8.893,16.3907
2026-07-23T16:00:50.800,111.8128,8.8734,16.6061
2026-07-23T16:00:50.809,111.8214,9.265,16.704
2026-07-23T16:00:50.824,111.8281,9.3042,16.9977
2026-07-23T16:00:50.831,111.8281,9.735,17.2718
2026-07-23T16:00:50.841,111.8648,9.6762,17.4089
2026-07-23T16:00:50.848,111.8684,10.0091,17.5655
2026-07-23T16:00:50.864,111.87,9.9112,17.683
2026-07-23T16:00:50.872,111.8779,10.2636,17.9375
2026-07-23T16:00:50.882,111.8779,10.1266,17.6634
2026-07-23T16:00:50.894,111.9223,10.4007,17.8788
2026-07-23T16:00:50.911,111.9223,10.1853,17.8005
2026-07-23T16:00:50.911,111.9249,10.2636,17.8005
2026-07-23T16:00:50.921,111.9278,10.0874,17.7222
2026-07-23T16:00:50.929,111.9348,9.9895,17.7613
2026-07-23T16:00:50.939,111.9381,9.9895,17.6438
2026-07-23T16:00:50.962,111.9785,9.8916,17.5459
2026-07-23T16:00:50.962,111.9805,9.735,17.3501
2026-07-23T16:00:50.973,111.9825,9.6566,17.2326
2026-07-23T16:00:50.989,111.9916,9.5,17.0172
2026-07-23T16:00:50.989,111.9952,9.4217,16.8802
2026-07-23T16:00:51.004,112.0367,9.2846,16.8998
2026-07-23T16:00:51.021,112.04,9.1671,16.8214
2026-07-23T16:00:51.029,112.0437,9.0496,16.8214
2026-07-23T16:00:51.037,112.0459,9.0692,16.6452
2026-07-23T16:00:51.049,112.0475,8.9713,16.7235
2026-07-23T16:00:51.051,112.0791,9.1475,16.5473
2026-07-23T16:00:51.066,112.0791,8.9517,16.6256
2026-07-23T16:00:51.081,112.0791,9.128,16.5081
2026-07-23T16:00:51.081,112.0791,8.9126,16.4102
2026-07-23T16:00:51.091,112.0978,9.0496,16.3319
2026-07-23T16:00:51.098,112.1014,8.8343,16.2732
2026-07-23T16:00:51.115,112.1421,9.0105,16.2928
2026-07-23T16:00:51.126,112.1436,8.8147,16.2732
2026-07-23T16:00:51.130,112.1469,8.9517,16.3711
2026-07-23T16:00:51.130,112.1469,8.7755,16.3319
2026-07-23T16:00:51.149,112.1567,8.9126,16.3123
2026-07-23T16:00:51.177,112.198,8.8147,16.234
2026-07-23T16:00:51.184,112.198,8.8734,16.3123
2026-07-23T16:00:51.184,112.198,8.9126,16.2536
2026-07-23T16:00:51.190,112.2037,8.8343,16.4102
2026-07-23T16:00:51.198,112.2147,8.8734,16.1361
2026-07-23T16:00:51.213,112.2159,8.7559,16.1753
2026-07-23T16:00:51.225,112.253,8.7168,16.0578
2026-07-23T16:00:51.241,112.253,8.6189,16.097
2026-07-23T16:00:51.241,112.2596,8.5797,15.999
2026-07-23T16:00:51.254,112.2669,8.5797,15.9599
2026-07-23T16:00:51.266,112.2705,8.5993,15.9599
2026-07-23T16:00:51.267,112.3064,8.5405,15.8816
2026-07-23T16:00:51.296,112.3134,8.658,15.9207
2026-07-23T16:00:51.296,112.3163,8.7363,15.8228
2026-07-23T16:00:51.304,112.3163,8.8147,15.9599
2026-07-23T16:00:51.318,112.3163,8.8734,15.9403
2026-07-23T16:00:51.321,112.3288,8.7951,16.0578
2026-07-23T16:00:51.321,112.3495,8.8147,15.999
2026-07-23T16:00:51.349,112.3647,8.658,16.0186
2026-07-23T16:00:51.354,112.3647,8.8147,15.9403
2026-07-23T16:00:51.364,112.3739,8.6972,15.9207
2026-07-23T16:00:51.367,112.3819,8.7363,15.8816
2026-07-23T16:00:51.382,112.3847,8.6776,15.9207
2026-07-23T16:00:51.400,112.412,8.8147,16.0382
2026-07-23T16:00:51.400,112.412,8.6776,16.0578
2026-07-23T16:00:51.416,112.4262,8.8343,16.234
2026-07-23T16:00:51.425,112.4262,8.7755,16.1949
2026-07-23T16:00:51.435,112.434,8.9126,16.2732
2026-07-23T16:00:51.435,112.434,8.8147,16.1949
2026-07-23T16:00:51.463,112.4743,8.9322,16.1949
2026-07-23T16:00:51.463,112.4763,8.9126,16.0578
2026-07-23T16:00:51.463,112.4803,8.893,16.1165
2026-07-23T16:00:51.485,112.4859,8.9517,16.0774
2026-07-23T16:00:51.490,112.4887,8.9126,16.097
2026-07-23T16:00:51.495,112.5043,8.893,16.0774
2026-07-23T16:00:51.515,112.5202,8.8147,15.999
2026-07-23T16:00:51.527,112.5202,8.8343,15.9011
2026-07-23T16:00:51.531,112.5202,8.7168,15.8228
2026-07-23T16:00:51.542,112.5313,8.6384,15.862
2026-07-23T16:00:51.551,112.5706,8.6189,15.7641
2026-07-23T16:00:51.555,112.5736,8.6972,15.8424
2026-07-23T16:00:51.571,112.579,8.7168,15.862
2026-07-23T16:00:51.571,112.5805,8.6972,15.9795
2026-07-23T16:00:51.588,112.6207,8.8343,15.9599
2026-07-23T16:00:51.616,112.6207,8.8147,16.0578
2026-07-23T16:00:51.616,112.6207,8.9517,16.0186
2026-07-23T16:00:51.624,112.6207,8.7363,16.234
2026-07-23T16:00:51.631,112.6319,8.893,16.1557
2026-07-23T16:00:51.650,112.6677,8.7951,16.1361
2026-07-23T16:00:51.666,112.6724,8.8734,16.1753
2026-07-23T16:00:51.666,112.6736,8.7559,16.1361
2026-07-23T16:00:51.672,112.6756,8.9517,16.2144
2026-07-23T16:00:51.683,112.6847,8.7755,16.2144
2026-07-23T16:00:51.683,112.7111,8.893,16.1949
2026-07-23T16:00:51.715,112.7259,8.8538,16.1949
2026-07-23T16:00:51.715,112.7259,8.8538,16.1949
2026-07-23T16:00:51.722,112.7311,8.8734,16.1165
2026-07-23T16:00:51.736,112.7403,8.8734,16.1949
2026-07-23T16:00:51.745,112.7718,8.8147,16.1361
2026-07-23T16:00:51.762,112.7735,8.8343,16.234
2026-07-23T16:00:51.762,112.7735,8.893,16.2732
2026-07-23T16:00:51.777,112.7735,8.8343,16.1557
2026-07-23T16:00:51.782,112.7813,8.6189,16.1753
2026-07-23T16:00:51.793,112.7893,8.7559,16.1165
2026-07-23T16:00:51.809,112.8192,8.8538,16.2536
2026-07-23T16:00:51.815,112.821,8.7951,16.1557
2026-07-23T16:00:51.824,112.8266,8.8538,16.2536
2026-07-23T16:00:51.832,112.8331,8.8538,16.2536
2026-07-23T16:00:51.840,112.8369,8.8538,16.234
2026-07-23T16:00:51.849,112.8646,9.0301,16.2536
2026-07-23T16:00:51.856,112.8712,8.9322,16.5081
2026-07-23T16:00:51.872,112.8779,9.0301,16.2928
2026-07-23T16:00:51.884,112.8818,8.8538,16.2732
2026-07-23T16:00:51.888,112.8818,8.893,16.1949
2026-07-23T16:00:51.904,112.9159,8.8147,16.097
2026-07-23T16:00:51.915,112.917,8.8538,16.2144
2026-07-23T16:00:51.929,112.9265,8.7755,16.2536
2026-07-23T16:00:51.933,112.9265,8.9909,16.4102
2026-07-23T16:00:51.952,112.9667,8.7755,16.5277
2026-07-23T16:00:51.952,112.9667,8.9126,16.4102
2026-07-23T16:00:51.952,112.9701,8.893,16.4298
2026-07-23T16:00:51.977,112.9755,8.9126,16.3907
2026-07-23T16:00:51.983,112.9796,8.9126,16.3515
2026-07-23T16:00:52.005,113.0109,8.9909,16.3711
2026-07-23T16:00:52.005,113.0124,8.9909,16.3319
2026-07-23T16:00:52.012,113.0145,8.9322,16.3123
2026-07-23T16:00:52.021,113.0145,8.9713,16.234
2026-07-23T16:00:52.033,113.0145,8.9126,16.234
2026-07-23T16:00:52.033,113.0584,8.9713,16.2732
2026-07-23T16:00:52.049,113.0646,8.8734,16.2928
2026-07-23T16:00:52.062,113.0646,8.9713,16.3515
2026-07-23T16:00:52.077,113.0743,8.8343,16.2536
2026-07-23T16:00:52.089,113.1059,8.8734,16.2536
2026-07-23T16:00:52.096,113.1059,8.7363,16.1557
2026-07-23T16:00:52.096,113.1059,8.7168,16.2144
2026-07-23T16:00:52.109,113.115,8.8734,16.1753
2026-07-23T16:00:52.125,113.1212,8.7951,16.1949
2026-07-23T16:00:52.141,113.1527,8.9322,16.2536
2026-07-23T16:00:52.149,113.1527,8.8343,16.2144
2026-07-23T16:00:52.149,113.1527,8.9126,16.1165
2026-07-23T16:00:52.157,113.1648,8.7755,16.1361
2026-07-23T16:00:52.174,113.1706,8.8343,16.0578
2026-07-23T16:00:52.188,113.2049,8.8147,16.0774
2026-07-23T16:00:52.196,113.2049,8.7951,16.1165
2026-07-23T16:00:52.203,113.211,8.7951,15.999
2026-07-23T16:00:52.216,113.2178,8.7168,15.9403
2026-07-23T16:00:52.221,113.2216,8.5993,15.9207
2026-07-23T16:00:52.237,113.2512,8.5797,15.862
2026-07-23T16:00:52.237,113.2512,8.5993,15.7445
2026-07-23T16:00:52.256,113.2626,8.5797,15.8228
2026-07-23T16:00:52.268,113.2646,8.6189,15.8032
2026-07-23T16:00:52.272,113.2646,8.5405,15.862
2026-07-23T16:00:52.282,113.2979,8.6189,15.9011
2026-07-23T16:00:52.297,113.31,8.5014,15.8228
2026-07-23T16:00:52.302,113.3121,8.6189,15.8424
2026-07-23T16:00:52.315,113.3121,8.4622,15.7249
2026-07-23T16:00:52.315,113.3249,8.5601,15.7053
2026-07-23T16:00:52.344,113.3567,8.4231,15.6858
2026-07-23T16:00:52.349,113.3567,8.5993,15.6858
2026-07-23T16:00:52.349,113.3647,8.4231,15.627
2026-07-23T16:00:52.363,113.3647,8.4622,15.6074
2026-07-23T16:00:52.363,113.3752,8.4231,15.5683
2026-07-23T16:00:52.396,113.4132,8.4035,15.6074
2026-07-23T16:00:52.396,113.4132,8.3643,15.6074
2026-07-23T16:00:52.396,113.4132,8.3252,15.6074
2026-07-23T16:00:52.416,113.4199,8.3839,15.5487
2026-07-23T16:00:52.428,113.4199,8.3056,15.627
2026-07-23T16:00:52.455,113.4549,8.3252,15.6466
2026-07-23T16:00:52.455,113.4549,8.2664,15.7249
2026-07-23T16:00:52.455,113.4549,8.3056,15.7249
2026-07-23T16:00:52.464,113.4549,8.2664,15.6662
2026-07-23T16:00:52.471,113.4646,8.2468,15.7445
2026-07-23T16:00:52.471,113.4688,8.2077,15.7641
2026-07-23T16:00:52.502,113.4998,8.1881,15.8816
2026-07-23T16:00:52.502,113.4998,8.1685,15.9403
2026-07-23T16:00:52.506,113.5165,8.2272,16.0382
2026-07-23T16:00:52.520,113.5228,8.2077,16.0382
2026-07-23T16:00:52.534,113.5567,8.1685,16.0578
2026-07-23T16:00:52.551,113.563,8.3252,15.999
2026-07-23T16:00:52.551,113.5645,8.1881,16.0382
2026-07-23T16:00:52.567,113.5645,8.286,16.1557
2026-07-23T16:00:52.574,113.5645,8.0706,16.1753
2026-07-23T16:00:52.582,113.6086,8.1685,16.234
