wall_time,elapsed_s,F1_N,F2_N
2026-07-22T15:31:12.003,4.7014,60.2653,38.2326
2026-07-22T15:31:12.008,4.7234,60.5981,38.2914
2026-07-22T15:31:12.024,4.7234,60.7744,38.3697
2026-07-22T15:31:12.039,4.7503,61.0877,38.448
2026-07-22T15:31:12.046,4.7503,61.2835,38.5851
2026-07-22T15:31:12.046,4.77,61.3618,38.5263
2026-07-22T15:31:12.056,4.7726,61.3031,38.5655
2026-07-22T15:31:12.073,4.7753,61.6359,38.6634
2026-07-22T15:31:12.087,4.7957,61.6947,38.8788
2026-07-22T15:31:12.095,4.7984,61.5968,38.9571
2026-07-22T15:31:12.103,4.8124,61.3031,38.8984
2026-07-22T15:31:12.116,4.8124,60.9702,38.9571
2026-07-22T15:31:12.121,4.8124,61.0093,38.9963
2026-07-22T15:31:12.135,4.8431,61.5184,39.0746
2026-07-22T15:31:12.135,4.8489,61.8122,39.055
2026-07-22T15:31:12.150,4.8712,61.773,39.055
2026-07-22T15:31:12.166,4.8749,61.3226,38.9963
2026-07-22T15:31:12.172,4.8769,61.0289,38.9767
2026-07-22T15:31:12.182,4.8982,61.0289,39.0158
2026-07-22T15:31:12.200,4.8982,61.2051,38.9767
2026-07-22T15:31:12.208,4.9181,61.3226,38.9767
2026-07-22T15:31:12.213,4.9246,61.3618,38.9571
2026-07-22T15:31:12.221,4.9271,61.2247,38.9767
2026-07-22T15:31:12.229,4.9383,60.8723,38.9179
2026-07-22T15:31:12.247,4.9383,60.5394,38.7417
2026-07-22T15:31:12.250,4.9543,60.3828,38.7221
2026-07-22T15:31:12.261,4.9699,60.4023,38.7613
2026-07-22T15:31:12.261,4.9699,60.4611,38.7025
2026-07-22T15:31:12.277,4.9968,60.4611,38.5655
2026-07-22T15:31:12.293,4.9983,60.4415,38.5067
2026-07-22T15:31:12.293,5.0016,60.2065,38.448
2026-07-22T15:31:12.309,5.0172,59.8932,38.3109
2026-07-22T15:31:12.324,5.0172,59.6974,38.2914
2026-07-22T15:31:12.324,5.0349,59.8149,38.2718
2026-07-22T15:31:12.340,5.049,59.8932,38.3501
2026-07-22T15:31:12.358,5.0648,59.9911,38.3893
2026-07-22T15:31:12.358,5.0648,60.0107,38.448
2026-07-22T15:31:12.377,5.0806,60.1086,38.4676
2026-07-22T15:31:12.388,5.102,60.0499,38.4088
2026-07-22T15:31:12.388,5.102,59.952,38.3697
2026-07-22T15:31:12.403,5.102,59.6974,38.1739
2026-07-22T15:31:12.421,5.1311,59.4429,38.0564
2026-07-22T15:31:12.425,5.1331,59.1883,37.9781
2026-07-22T15:31:12.425,5.1421,59.11,37.9976
2026-07-22T15:31:12.448,5.1421,59.0904,37.9389
2026-07-22T15:31:12.456,5.1557,59.0904,37.8997
2026-07-22T15:31:12.465,5.1738,58.9338,37.9585
2026-07-22T15:31:12.465,5.1738,58.6205,37.8606
2026-07-22T15:31:12.481,5.1847,58.3855,37.7823
2026-07-22T15:31:12.497,5.1981,58.3464,37.7039
2026-07-22T15:31:12.497,5.2055,58.4834,37.6648
2026-07-22T15:31:12.521,5.2333,58.5226,37.7431
2026-07-22T15:31:12.528,5.2363,58.5226,37.6843
2026-07-22T15:31:12.528,5.2373,58.2485,37.5277
2026-07-22T15:31:12.551,5.2564,57.8568,37.5081
2026-07-22T15:31:12.557,5.259,57.661,37.469
2026-07-22T15:31:12.567,5.274,57.3869,37.4885
2026-07-22T15:31:12.575,5.2836,57.2303,37.4298
2026-07-22T15:31:12.582,5.2836,56.8582,37.4494
2026-07-22T15:31:12.597,5.2982,56.7016,37.3906
2026-07-22T15:31:12.606,5.3077,56.5841,37.4298
2026-07-22T15:31:12.612,5.3212,56.4862,37.3711
2026-07-22T15:31:12.628,5.3318,56.4079,37.2927
2026-07-22T15:31:12.630,5.3318,56.5645,37.3515
2026-07-22T15:31:12.644,5.3425,56.5253,37.2144
2026-07-22T15:31:12.655,5.3578,56.3883,37.234
2026-07-22T15:31:12.664,5.3776,56.1729,37.1165
2026-07-22T15:31:12.665,5.3815,55.9575,37.0186
2026-07-22T15:31:12.681,5.3876,55.4484,36.9794
2026-07-22T15:31:12.696,5.4076,54.9001,36.7836
2026-07-22T15:31:12.704,5.4076,53.9994,36.5878
2026-07-22T15:31:12.715,5.421,53.1575,36.3333
2026-07-22T15:31:12.721,5.421,51.9239,36.0787
2026-07-22T15:31:12.730,5.4421,50.1812,35.5892
2026-07-22T15:31:12.744,5.4532,47.8511,35.0018
2026-07-22T15:31:12.744,5.4532,44.5615,33.9836
2026-07-22T15:31:12.766,5.4848,39.8817,31.9472
2026-07-22T15:31:12.776,5.4878,34.0858,28.7164
2026-07-22T15:31:12.776,5.495,27.3892,23.8603
2026-07-22T15:31:12.792,5.5181,20.7905,18.6518
2026-07-22T15:31:12.792,5.5181,15.347,14.3637
2026-07-22T15:31:12.821,5.5323,11.1763,11.0741
2026-07-22T15:31:12.823,5.5511,7.9651,8.4894
2026-07-22T15:31:12.823,5.5511,5.4587,6.3356
2026-07-22T15:31:12.841,5.5661,3.5986,4.7299
2026-07-22T15:31:12.855,5.5661,2.2279,3.5159
2026-07-22T15:31:12.871,5.5879,1.151,2.5565
2026-07-22T15:31:12.874,5.6001,0.3286,1.9299
2026-07-22T15:31:12.889,5.6046,-0.4155,1.3816
2026-07-22T15:31:12.889,5.6137,-0.9442,0.9117
2026-07-22T15:31:12.902,5.6276,-1.14,0.4809
2026-07-22T15:31:12.911,5.6315,-0.8267,0.3634
2026-07-22T15:31:12.927,5.6381,-0.6309,0.383
2026-07-22T15:31:12.936,5.6592,-0.3568,0.5788
2026-07-22T15:31:12.954,5.6671,-0.2784,0.2459
2026-07-22T15:31:12.961,5.6671,-0.1022,0.1284
2026-07-22T15:31:12.968,5.6908,0.1132,0.1872
2026-07-22T15:31:12.968,5.6908,0.1719,0.1676
2026-07-22T15:31:12.990,5.6982,0.2111,0.1676
2026-07-22T15:31:12.990,5.7029,0.1719,0.2459
2026-07-22T15:31:12.998,5.7233,0.1915,0.2264
2026-07-22T15:31:13.014,5.7264,0.1328,0.2068
2026-07-22T15:31:13.026,5.7264,0.1132,0.1872
2026-07-22T15:31:13.029,5.7515,0.1719,0.1676
2026-07-22T15:31:13.049,5.7548,0.0936,0.2068
2026-07-22T15:31:13.049,5.7548,0.1132,0.2459
2026-07-22T15:31:13.061,5.7694,0.1523,0.3047
2026-07-22T15:31:13.078,5.7694,0.1523,0.2851
2026-07-22T15:31:13.092,5.801,0.0153,0.3047
2026-07-22T15:31:13.092,5.801,0.1915,0.2851
2026-07-22T15:31:13.092,5.8166,0.2502,0.3243
2026-07-22T15:31:13.111,5.8166,0.1915,0.3438
2026-07-22T15:31:13.124,5.8166,0.1523,0.2655
2026-07-22T15:31:13.139,5.8323,0.1915,0.3243
2026-07-22T15:31:13.139,5.8323,0.1523,0.2068
2026-07-22T15:31:13.155,5.8639,0.1915,0.383
2026-07-22T15:31:13.155,5.8639,0.1719,0.2068
2026-07-22T15:31:13.175,5.8797,0.3286,0.2655
2026-07-22T15:31:13.175,5.8797,0.1915,0.3047
2026-07-22T15:31:13.195,5.8983,0.1719,0.2459
2026-07-22T15:31:13.202,5.8983,0.1719,0.3438
2026-07-22T15:31:13.218,5.927,0.2111,0.2851
2026-07-22T15:31:13.221,5.927,0.2307,0.3243
2026-07-22T15:31:13.234,5.9467,0.1523,0.3047
2026-07-22T15:31:13.234,5.9487,0.2698,0.3047
2026-07-22T15:31:13.250,5.9587,0.1915,0.3634
2026-07-22T15:31:13.265,5.9587,0.1523,0.3243
2026-07-22T15:31:13.274,5.9746,0.2502,0.383
2026-07-22T15:31:13.281,5.9746,0.1523,0.3243
2026-07-22T15:31:13.297,5.9981,0.2502,0.2851
2026-07-22T15:31:13.297,6.0063,0.1915,0.3243
2026-07-22T15:31:13.313,6.0219,0.2111,0.3047
2026-07-22T15:31:13.321,6.0219,0.1523,0.3438
2026-07-22T15:31:13.331,6.0378,0.1523,0.383
2026-07-22T15:31:13.345,6.0378,0.1523,0.3047
2026-07-22T15:31:13.345,6.0694,0.1915,0.3438
2026-07-22T15:31:13.361,6.0694,0.1719,0.3438
2026-07-22T15:31:13.379,6.085,0.1915,0.3634
2026-07-22T15:31:13.379,6.0895,0.1915,0.3243
2026-07-22T15:31:13.392,6.1008,0.2502,0.3438
2026-07-22T15:31:13.408,6.1008,0.1523,0.3047
2026-07-22T15:31:13.419,6.1178,0.1719,0.3634
2026-07-22T15:31:13.424,6.1178,0.1915,0.3047
2026-07-22T15:31:13.440,6.1493,0.2307,0.3243
2026-07-22T15:31:13.441,6.1493,0.2698,0.3438
2026-07-22T15:31:13.454,6.1493,0.2307,0.3243
2026-07-22T15:31:13.461,6.1717,0.1719,0.3634
2026-07-22T15:31:13.472,6.1717,0.1328,0.3438
2026-07-22T15:31:13.487,6.1898,0.2111,0.3634
2026-07-22T15:31:13.495,6.1898,0.1915,0.3634
2026-07-22T15:31:13.513,6.2134,0.1719,0.3634
2026-07-22T15:31:13.513,6.2134,0.2698,0.3634
2026-07-22T15:31:13.534,6.2348,0.1719,0.3047
2026-07-22T15:31:13.536,6.2363,0.2502,0.3438
2026-07-22T15:31:13.536,6.2549,0.1719,0.383
2026-07-22T15:31:13.559,6.2569,0.1719,0.3438
2026-07-22T15:31:13.568,6.2772,0.1523,0.3243
2026-07-22T15:31:13.577,6.2772,0.2111,0.3438
2026-07-22T15:31:13.582,6.2932,0.1328,0.383
2026-07-22T15:31:13.598,6.2982,0.2111,0.2851
2026-07-22T15:31:13.609,6.3175,0.1719,0.3438
2026-07-22T15:31:13.616,6.3195,0.2111,0.3438
2026-07-22T15:31:13.626,6.3404,0.1132,0.3243
2026-07-22T15:31:13.640,6.3414,0.1719,0.2655
2026-07-22T15:31:13.646,6.361,0.1915,0.3634
2026-07-22T15:31:13.661,6.361,0.2307,0.4026
2026-07-22T15:31:13.667,6.364,0.2502,0.4026
2026-07-22T15:31:13.682,6.3756,0.1915,0.4613
2026-07-22T15:31:13.688,6.3983,0.2111,0.4222
2026-07-22T15:31:13.698,6.3983,0.2111,0.4222
2026-07-22T15:31:13.698,6.4218,0.2111,0.3438
2026-07-22T15:31:13.721,6.4218,0.1523,0.3634
2026-07-22T15:31:13.721,6.4255,0.1523,0.4026
2026-07-22T15:31:13.745,6.4376,0.2502,0.2655
2026-07-22T15:31:13.745,6.4376,0.1719,0.3438
2026-07-22T15:31:13.748,6.4623,0.1523,0.3634
2026-07-22T15:31:13.760,6.4623,0.1523,0.4026
2026-07-22T15:31:13.782,6.4752,0.2111,0.4026
2026-07-22T15:31:13.785,6.4752,0.1719,0.383
2026-07-22T15:31:13.785,6.4983,0.1719,0.383
2026-07-22T15:31:13.798,6.4983,0.2698,0.3634
2026-07-22T15:31:13.821,6.522,0.2111,0.4222
2026-07-22T15:31:13.821,6.522,0.1523,0.4026
2026-07-22T15:31:13.829,6.5376,0.2502,0.4026
2026-07-22T15:31:13.845,6.5376,0.1915,0.4026
2026-07-22T15:31:13.845,6.5645,0.2307,0.3634
2026-07-22T15:31:13.860,6.5645,0.1719,0.383
2026-07-22T15:31:13.876,6.5694,0.1719,0.4026
2026-07-22T15:31:13.876,6.5854,0.2111,0.383
2026-07-22T15:31:13.892,6.6043,0.2111,0.383
2026-07-22T15:31:13.892,6.6043,0.2111,0.4026
2026-07-22T15:31:13.914,6.6171,0.2111,0.383
2026-07-22T15:31:13.924,6.6171,0.1523,0.4222
2026-07-22T15:31:13.940,6.6331,0.1915,0.4026
2026-07-22T15:31:13.940,6.6331,0.2502,0.3438
2026-07-22T15:31:13.956,6.6675,0.1328,0.383
2026-07-22T15:31:13.956,6.6675,0.2307,0.4026
2026-07-22T15:31:13.973,6.68,0.2307,0.4417
2026-07-22T15:31:13.987,6.68,0.1915,0.383
2026-07-22T15:31:13.990,6.68,0.1915,0.383
2026-07-22T15:31:14.003,6.6987,0.2111,0.383
2026-07-22T15:31:14.021,6.7271,0.2111,0.3438
2026-07-22T15:31:14.021,6.7271,0.1328,0.3634
2026-07-22T15:31:14.034,6.7428,0.1523,0.3438
2026-07-22T15:31:14.034,6.7428,0.1328,0.383
2026-07-22T15:31:14.050,6.7687,0.1523,0.383
2026-07-22T15:31:14.066,6.7687,0.1523,0.383
2026-07-22T15:31:14.082,6.7919,0.2307,0.3047
2026-07-22T15:31:14.082,6.7919,0.1915,0.3243
2026-07-22T15:31:14.098,6.806,0.1719,0.3243
2026-07-22T15:31:14.098,6.806,0.0936,0.3243
2026-07-22T15:31:14.115,6.806,0.1523,0.3634
2026-07-22T15:31:14.129,6.8328,0.1719,0.3243
2026-07-22T15:31:14.129,6.8328,0.1719,0.4613
2026-07-22T15:31:14.144,6.853,0.1719,0.3634
2026-07-22T15:31:14.156,6.853,0.2307,0.383
2026-07-22T15:31:14.160,6.8687,0.2111,0.3438
2026-07-22T15:31:14.176,6.8687,0.2307,0.4222
2026-07-22T15:31:14.191,6.8922,0.1719,0.3634
2026-07-22T15:31:14.191,6.8922,0.1915,0.3243
2026-07-22T15:31:14.208,6.9006,0.2502,0.3634
2026-07-22T15:31:14.215,6.9166,0.2502,0.383
2026-07-22T15:31:14.223,6.9322,0.1523,0.4222
2026-07-22T15:31:14.223,6.9322,0.1915,0.4026
2026-07-22T15:31:14.241,6.9478,0.1719,0.3438
2026-07-22T15:31:14.255,6.9478,0.2111,0.2068
2026-07-22T15:31:14.271,6.9636,0.1719,0.3438
2026-07-22T15:31:14.271,6.9636,0.1328,0.4026
2026-07-22T15:31:14.286,6.9926,0.1915,0.4026
2026-07-22T15:31:14.286,6.9926,0.2307,0.4417
2026-07-22T15:31:14.304,7.011,0.2111,0.4222
2026-07-22T15:31:14.318,7.011,0.1719,0.383
2026-07-22T15:31:14.321,7.0267,0.2111,0.3634
2026-07-22T15:31:14.334,7.0267,0.1915,0.383
2026-07-22T15:31:14.349,7.0426,0.2307,0.3243
2026-07-22T15:31:14.349,7.0426,0.2307,0.4026
2026-07-22T15:31:14.365,7.0627,0.2111,0.4026
2026-07-22T15:31:14.365,7.0627,0.1915,0.4417
2026-07-22T15:31:14.385,7.09,0.1719,0.4222
2026-07-22T15:31:14.385,7.09,0.2111,0.383
2026-07-22T15:31:14.401,7.1056,0.2307,0.3438
2026-07-22T15:31:14.413,7.1056,0.2698,0.3243
2026-07-22T15:31:14.428,7.1214,0.1328,0.3438
2026-07-22T15:31:14.428,7.1338,0.1719,0.383
2026-07-22T15:31:14.444,7.1539,0.1719,0.5005
2026-07-22T15:31:14.457,7.1539,0.1915,0.4026
2026-07-22T15:31:14.467,7.1685,0.2698,0.4026
2026-07-22T15:31:14.477,7.1685,0.2111,0.3243
2026-07-22T15:31:14.491,7.1843,0.2502,0.3438
2026-07-22T15:31:14.491,7.1843,0.1719,0.4026
2026-07-22T15:31:14.507,7.216,0.1523,0.383
2026-07-22T15:31:14.507,7.216,0.2307,0.383
2026-07-22T15:31:14.527,7.2317,0.1915,0.3438
2026-07-22T15:31:14.529,7.2317,0.2111,0.4026
2026-07-22T15:31:14.554,7.2474,0.2502,0.3243
2026-07-22T15:31:14.554,7.2474,0.2698,0.3634
2026-07-22T15:31:14.570,7.2788,0.1719,0.383
2026-07-22T15:31:14.570,7.2788,0.1915,0.4222
2026-07-22T15:31:14.586,7.2945,0.1719,0.4417
2026-07-22T15:31:14.586,7.2988,0.2307,0.4026
2026-07-22T15:31:14.617,7.3101,0.1915,0.4026
2026-07-22T15:31:14.617,7.3101,0.2502,0.3243
2026-07-22T15:31:14.630,7.3261,0.2307,0.383
2026-07-22T15:31:14.633,7.3261,0.2502,0.4026
2026-07-22T15:31:14.649,7.3618,0.2502,0.3634
2026-07-22T15:31:14.649,7.3628,0.1915,0.4026
2026-07-22T15:31:14.666,7.3638,0.1719,0.4026
2026-07-22T15:31:14.683,7.3854,0.2111,0.4026
2026-07-22T15:31:14.687,7.3874,0.2307,0.3438
2026-07-22T15:31:14.705,7.4071,0.2111,0.4222
2026-07-22T15:31:14.709,7.4103,0.1719,0.383
2026-07-22T15:31:14.721,7.4301,0.1719,0.4026
2026-07-22T15:31:14.733,7.4301,0.1915,0.3243
2026-07-22T15:31:14.733,7.4301,0.1719,0.4026
2026-07-22T15:31:14.749,7.4418,0.1915,0.3438
2026-07-22T15:31:14.753,7.4577,0.2502,0.383
2026-07-22T15:31:14.765,7.4577,0.2111,0.4222
2026-07-22T15:31:14.780,7.4883,0.2111,0.4026
2026-07-22T15:31:14.780,7.4893,0.2502,0.4809
2026-07-22T15:31:14.799,7.5089,0.1915,0.3634
2026-07-22T15:31:14.811,7.5089,0.2111,0.383
2026-07-22T15:31:14.820,7.5242,0.1719,0.4222
2026-07-22T15:31:14.830,7.5242,0.2111,0.383
2026-07-22T15:31:14.832,7.5402,0.2111,0.4222
2026-07-22T15:31:14.847,7.5402,0.1915,0.4222
2026-07-22T15:31:14.847,7.5402,0.2502,0.4417
2026-07-22T15:31:14.863,7.5716,0.2111,0.4026
2026-07-22T15:31:14.863,7.5743,0.1915,0.383
2026-07-22T15:31:14.879,7.5915,0.2307,0.3634
2026-07-22T15:31:14.897,7.5915,0.1719,0.383
2026-07-22T15:31:14.913,7.6077,0.309,0.383
2026-07-22T15:31:14.914,7.6077,0.1915,0.4809
2026-07-22T15:31:14.931,7.6306,0.2111,0.4613
2026-07-22T15:31:14.931,7.6306,0.1523,0.4417
2026-07-22T15:31:14.946,7.6395,0.2307,0.4026
2026-07-22T15:31:14.953,7.6704,0.1915,0.3438
2026-07-22T15:31:14.962,7.6704,0.1915,0.383
2026-07-22T15:31:14.978,7.6861,0.1719,0.4417
2026-07-22T15:31:14.978,7.6861,0.2894,0.4222
2026-07-22T15:31:14.993,7.7081,0.2111,0.4417
2026-07-22T15:31:15.009,7.7081,0.1719,0.4026
2026-07-22T15:31:15.009,7.7081,0.1915,0.4026
2026-07-22T15:31:15.031,7.7331,0.2502,0.383
2026-07-22T15:31:15.031,7.7331,0.2111,0.383
2026-07-22T15:31:15.043,7.7487,0.2111,0.4417
2026-07-22T15:31:15.056,7.7487,0.1915,0.383
2026-07-22T15:31:15.071,7.7658,0.1915,0.4809
2026-07-22T15:31:15.071,7.7658,0.2111,0.4417
2026-07-22T15:31:15.089,7.7962,0.2111,0.4222
2026-07-22T15:31:15.089,7.7962,0.2502,0.4026
2026-07-22T15:31:15.105,7.8168,0.2111,0.4026
2026-07-22T15:31:15.119,7.8168,0.1915,0.3634
2026-07-22T15:31:15.122,7.8362,0.2307,0.4222
2026-07-22T15:31:15.135,7.8362,0.1719,0.4222
2026-07-22T15:31:15.140,7.8432,0.1719,0.3634
2026-07-22T15:31:15.159,7.8432,0.2111,0.4222
2026-07-22T15:31:15.166,7.8748,0.2307,0.3634
2026-07-22T15:31:15.166,7.8748,0.2111,0.4026
2026-07-22T15:31:15.182,7.8904,0.1523,0.4026
2026-07-22T15:31:15.198,7.8991,0.1915,0.4026
2026-07-22T15:31:15.198,7.9089,0.2307,0.4809
2026-07-22T15:31:15.213,7.9089,0.1719,0.3243
2026-07-22T15:31:15.229,7.9376,0.2111,0.383
2026-07-22T15:31:15.232,7.9376,0.1915,0.3243
2026-07-22T15:31:15.245,7.9532,0.309,0.4026
2026-07-22T15:31:15.245,7.9532,0.1328,0.4222
2026-07-22T15:31:15.260,7.9689,0.2111,0.383
2026-07-22T15:31:15.276,7.9689,0.1915,0.4417
2026-07-22T15:31:15.276,7.9846,0.1915,0.3634
2026-07-22T15:31:15.292,8.0003,0.1915,0.4222
2026-07-22T15:31:15.307,8.0159,0.2307,0.4026
2026-07-22T15:31:15.307,8.0159,0.2111,0.4222
2026-07-22T15:31:15.323,8.0315,0.2894,0.4809
2026-07-22T15:31:15.339,8.0315,0.1915,0.4026
2026-07-22T15:31:15.354,8.0472,0.2111,0.4417
2026-07-22T15:31:15.354,8.0472,0.2111,0.4222
2026-07-22T15:31:15.370,8.0633,0.1915,0.4026
2026-07-22T15:31:15.370,8.079,0.2111,0.383
2026-07-22T15:31:15.386,8.0946,0.2698,0.4417
2026-07-22T15:31:15.386,8.0946,0.1915,0.4222
2026-07-22T15:31:15.402,8.1106,0.2111,0.4026
2026-07-22T15:31:15.417,8.1106,0.1719,0.4222
2026-07-22T15:31:15.422,8.1275,0.2698,0.4809
2026-07-22T15:31:15.433,8.1275,0.1915,0.383
2026-07-22T15:31:15.450,8.1441,0.2111,0.383
2026-07-22T15:31:15.450,8.1441,0.1915,0.4222
2026-07-22T15:31:15.467,8.1736,0.1915,0.383
2026-07-22T15:31:15.467,8.1736,0.1523,0.5396
2026-07-22T15:31:15.482,8.1892,0.2111,0.383
2026-07-22T15:31:15.496,8.1892,0.2111,0.4222
2026-07-22T15:31:15.496,8.21,0.2111,0.4026
2026-07-22T15:31:15.512,8.21,0.2502,0.383
2026-07-22T15:31:15.533,8.2251,0.2307,0.383
2026-07-22T15:31:15.533,8.2251,0.1523,0.4026
2026-07-22T15:31:15.548,8.2527,0.2111,0.4417
2026-07-22T15:31:15.548,8.2527,0.1915,0.4417
2026-07-22T15:31:15.560,8.2683,0.2307,0.4809
2026-07-22T15:31:15.575,8.2683,0.2111,0.4613
2026-07-22T15:31:15.591,8.284,0.2698,0.4417
2026-07-22T15:31:15.591,8.284,0.1719,0.5005
2026-07-22T15:31:15.607,8.3104,0.2698,0.4222
2026-07-22T15:31:15.607,8.3104,0.1523,0.4222
2026-07-22T15:31:15.629,8.3154,0.1915,0.4809
2026-07-22T15:31:15.633,8.3469,0.1915,0.4809
2026-07-22T15:31:15.638,8.348,0.2502,0.4222
2026-07-22T15:31:15.654,8.3691,0.2894,0.4026
2026-07-22T15:31:15.670,8.3691,0.2307,0.4222
2026-07-22T15:31:15.671,8.3884,0.1915,0.4026
2026-07-22T15:31:15.685,8.3884,0.1719,0.4222
2026-07-22T15:31:15.692,8.4097,0.1328,0.4613
2026-07-22T15:31:15.701,8.4107,0.2698,0.4026
2026-07-22T15:31:15.724,8.4298,0.2307,0.4222
2026-07-22T15:31:15.724,8.4318,0.2307,0.4026
2026-07-22T15:31:15.733,8.4318,0.2502,0.4417
2026-07-22T15:31:15.748,8.4424,0.2111,0.4613
2026-07-22T15:31:15.755,8.4424,0.1915,0.5005
2026-07-22T15:31:15.765,8.473,0.2307,0.4222
2026-07-22T15:31:15.765,8.473,0.1719,0.4222
2026-07-22T15:31:15.780,8.4945,0.2698,0.4222
2026-07-22T15:31:15.796,8.4965,0.2111,0.4026
2026-07-22T15:31:15.813,8.511,0.2502,0.4222
2026-07-22T15:31:15.817,8.511,0.2111,0.3634
2026-07-22T15:31:15.827,8.5352,0.1915,0.4809
2026-07-22T15:31:15.834,8.5352,0.2111,0.3634
2026-07-22T15:31:15.847,8.5559,0.1915,0.4026
2026-07-22T15:31:15.858,8.5559,0.1523,0.3438
2026-07-22T15:31:15.863,8.5726,0.2307,0.4222
2026-07-22T15:31:15.879,8.5726,0.2111,0.4417
2026-07-22T15:31:15.895,8.5872,0.2111,0.4026
2026-07-22T15:31:15.895,8.5872,0.2111,0.4222
2026-07-22T15:31:15.910,8.6156,0.1915,0.4222
2026-07-22T15:31:15.910,8.6166,0.2111,0.4222
2026-07-22T15:31:15.935,8.6367,0.1915,0.4026
2026-07-22T15:31:15.938,8.6377,0.1523,0.4026
2026-07-22T15:31:15.955,8.6574,0.2111,0.4417
2026-07-22T15:31:15.958,8.6574,0.1915,0.383
2026-07-22T15:31:15.965,8.6731,0.2111,0.4417
2026-07-22T15:31:15.965,8.6731,0.2111,0.4026
2026-07-22T15:31:15.980,8.6995,0.2502,0.4026
2026-07-22T15:31:15.996,8.705,0.2307,0.383
2026-07-22T15:31:15.996,8.705,0.2502,0.4222
2026-07-22T15:31:16.022,8.7229,0.1719,0.4026
2026-07-22T15:31:16.028,8.7249,0.2502,0.5005
2026-07-22T15:31:16.043,8.7405,0.1915,0.4613
2026-07-22T15:31:16.048,8.7405,0.2894,0.4222
2026-07-22T15:31:16.063,8.763,0.2111,0.4613
2026-07-22T15:31:16.063,8.763,0.2307,0.4222
2026-07-22T15:31:16.079,8.7817,0.2111,0.4026
2026-07-22T15:31:16.086,8.7817,0.2111,0.4613
2026-07-22T15:31:16.096,8.7996,0.2894,0.383
2026-07-22T15:31:16.105,8.8039,0.2307,0.4613
2026-07-22T15:31:16.122,8.8195,0.2111,0.4222
2026-07-22T15:31:16.127,8.8352,0.2698,0.4222
2026-07-22T15:31:16.142,8.8405,0.2698,0.4222
2026-07-22T15:31:16.142,8.8512,0.2307,0.4417
2026-07-22T15:31:16.158,8.8512,0.1719,0.4417
2026-07-22T15:31:16.163,8.8672,0.2894,0.4026
2026-07-22T15:31:16.174,8.8672,0.1719,0.383
2026-07-22T15:31:16.190,8.883,0.2307,0.4809
2026-07-22T15:31:16.190,8.8989,0.2307,0.4026
2026-07-22T15:31:16.206,8.9182,0.309,0.3634
2026-07-22T15:31:16.206,8.9182,0.1915,0.4417
2026-07-22T15:31:16.223,8.9304,0.1915,0.4417
2026-07-22T15:31:16.240,8.9304,0.1915,0.383
2026-07-22T15:31:16.243,8.9464,0.1915,0.4222
2026-07-22T15:31:16.253,8.9464,0.1719,0.4809
2026-07-22T15:31:16.269,8.9779,0.2502,0.4222
2026-07-22T15:31:16.269,8.9779,0.1915,0.3438
2026-07-22T15:31:16.285,8.9935,0.2111,0.4809
2026-07-22T15:31:16.285,9.0,0.1719,0.4809
2026-07-22T15:31:16.301,9.013,0.2307,0.4417
2026-07-22T15:31:16.316,9.013,0.2698,0.4417
2026-07-22T15:31:16.323,9.0401,0.2502,0.4026
2026-07-22T15:31:16.336,9.0411,0.2307,0.383
2026-07-22T15:31:16.346,9.0437,0.2698,0.4417
2026-07-22T15:31:16.348,9.0567,0.1915,0.4026
2026-07-22T15:31:16.366,9.0567,0.2502,0.2264
2026-07-22T15:31:16.380,9.0828,0.1915,0.383
2026-07-22T15:31:16.380,9.0849,0.2307,0.4417
2026-07-22T15:31:16.395,9.1042,0.1719,0.383
2026-07-22T15:31:16.408,9.1042,0.2502,0.3438
2026-07-22T15:31:16.423,9.1199,0.1719,0.4026
2026-07-22T15:31:16.427,9.1199,0.1719,0.4222
2026-07-22T15:31:16.443,9.1356,0.1719,0.4222
2026-07-22T15:31:16.443,9.1356,0.2307,0.5005
2026-07-22T15:31:16.443,9.1682,0.1915,0.4417
2026-07-22T15:31:16.458,9.1682,0.2698,0.4026
2026-07-22T15:31:16.475,9.1833,0.2307,0.4222
2026-07-22T15:31:16.475,9.1833,0.2307,0.4417
2026-07-22T15:31:16.506,9.2001,0.1523,0.4026
2026-07-22T15:31:16.506,9.2001,0.2698,0.4026
2026-07-22T15:31:16.506,9.2315,0.2111,0.4613
2026-07-22T15:31:16.523,9.2335,0.2502,0.383
2026-07-22T15:31:16.537,9.2453,0.2502,0.4613
2026-07-22T15:31:16.552,9.2453,0.2111,0.3438
2026-07-22T15:31:16.556,9.2453,0.2111,0.4222
2026-07-22T15:31:16.568,9.261,0.2111,0.4222
2026-07-22T15:31:16.568,9.261,0.1719,0.4613
2026-07-22T15:31:16.584,9.2926,0.1719,0.5005
2026-07-22T15:31:16.600,9.3095,0.2307,0.383
2026-07-22T15:31:16.600,9.3112,0.2894,0.4026
2026-07-22T15:31:16.615,9.3128,0.2698,0.4026
2026-07-22T15:31:16.631,9.3296,0.2307,0.4417
2026-07-22T15:31:16.637,9.3482,0.1523,0.383
2026-07-22T15:31:16.647,9.3482,0.2111,0.4026
2026-07-22T15:31:16.652,9.3553,0.1719,0.4026
2026-07-22T15:31:16.662,9.372,0.2111,0.4613
2026-07-22T15:31:16.678,9.3867,0.3286,0.4417
2026-07-22T15:31:16.678,9.3867,0.309,0.4222
2026-07-22T15:31:16.695,9.3867,0.2307,0.4613
