wall_time,elapsed_s,F1_N,F2_N
2026-07-22T15:34:03.667,31.0606,3.8036,11.1628
2026-07-22T15:34:03.674,31.0652,3.8036,11.1432
2026-07-22T15:34:03.691,31.0926,3.784,11.1041
2026-07-22T15:34:03.691,31.0926,3.6469,11.0649
2026-07-22T15:34:03.707,31.0996,3.7252,11.0649
2026-07-22T15:34:03.715,31.1033,3.7644,11.0649
2026-07-22T15:34:03.727,31.1085,3.7448,11.1041
2026-07-22T15:34:03.740,31.1328,3.7448,11.1236
2026-07-22T15:34:03.740,31.1379,3.7057,11.0453
2026-07-22T15:34:03.754,31.1423,3.6861,11.0649
2026-07-22T15:34:03.765,31.1423,3.6861,10.967
2026-07-22T15:34:03.774,31.172,3.6078,10.967
2026-07-22T15:34:03.786,31.176,3.6861,10.9866
2026-07-22T15:34:03.804,31.1831,3.7448,10.967
2026-07-22T15:34:03.804,31.1831,3.7252,11.0845
2026-07-22T15:34:03.804,31.186,3.6861,11.1041
2026-07-22T15:34:03.818,31.2136,3.7252,11.0845
2026-07-22T15:34:03.834,31.2191,3.6861,11.0257
2026-07-22T15:34:03.848,31.2216,3.7252,11.0453
2026-07-22T15:34:03.849,31.2528,3.7644,11.0845
2026-07-22T15:34:03.865,31.2528,3.784,11.0257
2026-07-22T15:34:03.875,31.2528,3.7448,11.0649
2026-07-22T15:34:03.883,31.2649,3.7057,11.0845
2026-07-22T15:34:03.897,31.2908,3.6665,11.2215
2026-07-22T15:34:03.900,31.2908,3.6861,11.0845
2026-07-22T15:34:03.915,31.2981,3.6861,11.0453
2026-07-22T15:34:03.915,31.3001,3.7057,11.0453
2026-07-22T15:34:03.928,31.3324,3.7252,11.0845
2026-07-22T15:34:03.947,31.3324,3.7448,11.1236
2026-07-22T15:34:03.953,31.3439,3.7252,11.1628
2026-07-22T15:34:03.962,31.3477,3.784,11.1432
2026-07-22T15:34:03.976,31.3787,3.6861,11.1628
2026-07-22T15:34:03.976,31.3787,3.784,11.0845
2026-07-22T15:34:03.994,31.3787,3.7448,11.0845
2026-07-22T15:34:04.009,31.3869,3.784,11.0845
2026-07-22T15:34:04.014,31.3925,3.8036,11.0453
2026-07-22T15:34:04.023,31.4221,3.7448,11.1432
2026-07-22T15:34:04.023,31.4239,3.7057,11.1628
2026-07-22T15:34:04.049,31.4239,3.7252,11.2215
2026-07-22T15:34:04.054,31.4239,3.7448,11.1824
2026-07-22T15:34:04.070,31.4617,3.8427,11.2607
2026-07-22T15:34:04.070,31.4654,3.7644,11.1628
2026-07-22T15:34:04.086,31.4677,3.784,11.1628
2026-07-22T15:34:04.086,31.4709,3.7448,11.1628
2026-07-22T15:34:04.101,31.5052,3.7448,11.2411
2026-07-22T15:34:04.117,31.5052,3.784,11.202
2026-07-22T15:34:04.127,31.5122,3.8231,11.2215
2026-07-22T15:34:04.138,31.5172,3.8231,11.2999
2026-07-22T15:34:04.148,31.5418,3.8036,11.2803
2026-07-22T15:34:04.148,31.5444,3.7252,11.2411
2026-07-22T15:34:04.166,31.5444,3.8036,11.2411
2026-07-22T15:34:04.178,31.5536,3.8036,11.2607
2026-07-22T15:34:04.184,31.5791,3.7644,11.2803
2026-07-22T15:34:04.184,31.5791,3.8036,11.3782
2026-07-22T15:34:04.206,31.5839,3.8819,11.2999
2026-07-22T15:34:04.214,31.5909,3.784,11.2999
2026-07-22T15:34:04.231,31.6262,3.8231,11.2999
2026-07-22T15:34:04.235,31.6272,3.784,11.2607
2026-07-22T15:34:04.246,31.6322,3.784,11.3194
2026-07-22T15:34:04.253,31.6387,3.784,11.3586
2026-07-22T15:34:04.265,31.6625,3.8036,11.2999
2026-07-22T15:34:04.277,31.6703,3.8427,11.3586
2026-07-22T15:34:04.287,31.6703,3.8036,11.4173
2026-07-22T15:34:04.299,31.6703,3.784,11.339
2026-07-22T15:34:04.304,31.6703,3.784,11.339
2026-07-22T15:34:04.316,31.7027,3.7057,11.339
2026-07-22T15:34:04.324,31.7168,3.784,11.2999
2026-07-22T15:34:04.332,31.7184,3.7448,11.2803
2026-07-22T15:34:04.332,31.7236,3.8427,11.4173
2026-07-22T15:34:04.354,31.7563,3.8231,11.339
2026-07-22T15:34:04.364,31.7592,3.8623,11.3586
2026-07-22T15:34:04.379,31.7592,3.7644,11.4173
2026-07-22T15:34:04.389,31.7682,3.8036,11.3194
2026-07-22T15:34:04.411,31.8,3.784,11.339
2026-07-22T15:34:04.411,31.8015,3.8231,11.3586
2026-07-22T15:34:04.421,31.8015,3.8036,11.2999
2026-07-22T15:34:04.430,31.8096,3.7644,11.3194
2026-07-22T15:34:04.435,31.8096,3.8819,11.3782
2026-07-22T15:34:04.435,31.841,3.7252,11.3194
2026-07-22T15:34:04.446,31.8438,3.784,11.2999
2026-07-22T15:34:04.463,31.8496,3.8036,11.3586
2026-07-22T15:34:04.471,31.8754,3.8231,11.339
2026-07-22T15:34:04.482,31.8788,3.8427,11.3586
2026-07-22T15:34:04.494,31.8869,3.8231,11.339
2026-07-22T15:34:04.511,31.8942,3.8231,11.3194
2026-07-22T15:34:04.516,31.8957,3.8036,11.2803
2026-07-22T15:34:04.525,31.9259,3.8036,11.2607
2026-07-22T15:34:04.525,31.9259,3.8036,11.2999
2026-07-22T15:34:04.549,31.9259,3.8623,11.2607
2026-07-22T15:34:04.557,31.9259,3.6861,11.3194
2026-07-22T15:34:04.568,31.9608,3.8036,11.3194
2026-07-22T15:34:04.572,31.9608,3.7252,11.2803
2026-07-22T15:34:04.588,31.9608,3.7644,11.2607
2026-07-22T15:34:04.588,31.9729,3.8036,11.2215
2026-07-22T15:34:04.619,32.0026,3.8036,11.2215
2026-07-22T15:34:04.619,32.0032,3.7644,11.2411
2026-07-22T15:34:04.623,32.0099,3.784,11.2411
2026-07-22T15:34:04.639,32.0138,3.7448,11.2803
2026-07-22T15:34:04.646,32.0434,3.7644,11.2999
2026-07-22T15:34:04.650,32.0475,3.7252,11.2215
2026-07-22T15:34:04.671,32.0514,3.784,11.2215
2026-07-22T15:34:04.676,32.0514,3.784,11.2607
2026-07-22T15:34:04.687,32.0828,3.7644,11.202
2026-07-22T15:34:04.697,32.0869,3.7644,11.1824
2026-07-22T15:34:04.709,32.0869,3.7644,11.2215
2026-07-22T15:34:04.713,32.1016,3.7252,11.1236
2026-07-22T15:34:04.729,32.1303,3.7644,11.1628
2026-07-22T15:34:04.730,32.1333,3.6861,11.1628
2026-07-22T15:34:04.749,32.1361,3.8036,11.1041
2026-07-22T15:34:04.749,32.1417,3.7252,11.1236
2026-07-22T15:34:04.766,32.1718,3.7448,11.1824
2026-07-22T15:34:04.776,32.1794,3.6861,11.2411
2026-07-22T15:34:04.776,32.1794,3.7057,11.1236
2026-07-22T15:34:04.798,32.1887,3.7057,11.1236
2026-07-22T15:34:04.803,32.1887,3.6861,11.1432
2026-07-22T15:34:13.883,41.2629,8.0722,7.2466
2026-07-22T15:34:13.895,41.2928,8.0526,7.2858
2026-07-22T15:34:13.895,41.2928,8.1505,7.325
2026-07-22T15:34:13.910,41.2984,8.1505,7.2858
2026-07-22T15:34:13.925,41.3029,8.0526,7.3054
2026-07-22T15:34:13.936,41.3242,8.0526,7.2858
2026-07-22T15:34:13.939,41.3242,8.0722,7.2662
2026-07-22T15:34:13.955,41.3242,8.033,7.3054
2026-07-22T15:34:13.960,41.3399,8.1113,7.2271
2026-07-22T15:34:13.973,41.3764,8.0722,7.3641
2026-07-22T15:34:13.973,41.3764,8.0917,7.2466
2026-07-22T15:34:13.986,41.3814,8.0134,7.2662
2026-07-22T15:34:14.002,41.3874,8.0917,7.1879
2026-07-22T15:34:14.018,41.4165,8.033,7.2466
2026-07-22T15:34:14.018,41.4213,8.1113,7.2466
2026-07-22T15:34:14.034,41.424,8.1113,7.3445
2026-07-22T15:34:14.043,41.4265,8.0917,7.2858
2026-07-22T15:34:14.053,41.4357,8.0526,7.325
2026-07-22T15:34:14.060,41.4519,7.9547,7.2271
2026-07-22T15:34:14.075,41.4661,8.033,7.2466
2026-07-22T15:34:14.083,41.4676,8.033,7.2466
2026-07-22T15:34:14.094,41.474,8.0134,7.1879
2026-07-22T15:34:14.106,41.5029,8.0722,7.1487
2026-07-22T15:34:14.114,41.5084,7.9938,7.1879
2026-07-22T15:34:14.114,41.5133,7.9938,7.2466
2026-07-22T15:34:14.136,41.5153,7.9547,7.2466
2026-07-22T15:34:14.139,41.5413,7.9351,7.1487
2026-07-22T15:34:14.159,41.5452,7.9351,7.1487
2026-07-22T15:34:14.165,41.5452,7.9351,7.1096
2026-07-22T15:34:14.177,41.5452,7.8959,7.1683
2026-07-22T15:34:14.183,41.5792,7.9351,7.1292
2026-07-22T15:34:14.192,41.5792,7.8764,7.2075
2026-07-22T15:34:14.192,41.5792,7.9155,7.1683
2026-07-22T15:34:14.207,41.5792,7.9351,7.1683
2026-07-22T15:34:14.225,41.6225,7.9155,7.1292
2026-07-22T15:34:14.239,41.627,8.0526,7.1487
2026-07-22T15:34:14.241,41.6315,7.7589,7.1487
2026-07-22T15:34:14.255,41.6401,7.8176,7.1292
2026-07-22T15:34:14.263,41.6633,7.798,7.1879
2026-07-22T15:34:14.273,41.6633,7.7785,7.1292
2026-07-22T15:34:14.286,41.6633,7.8568,7.1292
2026-07-22T15:34:14.292,41.6711,7.8959,7.1879
2026-07-22T15:34:14.302,41.6778,7.798,7.1879
2026-07-22T15:34:14.317,41.7061,7.7785,7.1096
2026-07-22T15:34:14.325,41.7114,7.8176,7.2075
2026-07-22T15:34:14.325,41.7158,7.7589,7.1292
2026-07-22T15:34:14.344,41.7209,7.798,7.1487
2026-07-22T15:34:14.348,41.7478,7.8176,7.1487
2026-07-22T15:34:14.364,41.7508,7.8568,7.1292
2026-07-22T15:34:14.378,41.7588,7.798,7.1292
2026-07-22T15:34:14.383,41.7621,7.798,7.1292
2026-07-22T15:34:14.402,41.785,7.7001,7.1879
2026-07-22T15:34:14.402,41.785,7.798,7.1292
2026-07-22T15:34:14.423,41.7908,7.7785,7.1292
2026-07-22T15:34:14.423,41.7908,7.7785,7.1683
2026-07-22T15:34:14.440,41.8214,7.7393,7.2466
2026-07-22T15:34:14.440,41.8214,7.8176,7.1879
2026-07-22T15:34:14.453,41.8314,7.7001,7.1683
2026-07-22T15:34:14.460,41.8566,7.7197,7.2075
2026-07-22T15:34:14.473,41.8625,7.7589,7.1096
2026-07-22T15:34:14.483,41.8646,7.7393,7.1487
2026-07-22T15:34:14.493,41.8646,7.7197,7.1487
2026-07-22T15:34:14.505,41.8988,7.798,7.1487
2026-07-22T15:34:14.516,41.9013,7.7001,7.1683
2026-07-22T15:34:14.526,41.9112,7.7001,7.1879
2026-07-22T15:34:14.539,41.9177,7.7197,7.2075
2026-07-22T15:34:14.547,41.943,7.7589,7.1683
2026-07-22T15:34:14.551,41.9481,7.7001,7.1487
2026-07-22T15:34:14.563,41.9508,7.7785,7.1487
2026-07-22T15:34:14.579,41.9582,7.798,7.1879
2026-07-22T15:34:14.579,41.9582,7.7393,7.1292
2026-07-22T15:34:14.601,41.9857,7.7001,7.1683
2026-07-22T15:34:14.602,41.9857,7.7589,7.1096
2026-07-22T15:34:14.616,41.9933,7.7197,7.1487
2026-07-22T15:34:14.620,41.9992,7.7197,7.1096
2026-07-22T15:34:14.629,42.0223,7.7197,7.1292
2026-07-22T15:34:14.647,42.0273,7.7785,7.1487
2026-07-22T15:34:14.655,42.0307,7.7001,7.1879
2026-07-22T15:34:14.661,42.0359,7.7197,7.1879
2026-07-22T15:34:14.678,42.0642,7.7001,7.2271
2026-07-22T15:34:14.686,42.0664,7.7197,7.1487
2026-07-22T15:34:14.692,42.0697,7.7785,7.2271
2026-07-22T15:34:14.707,42.0935,7.8372,7.1487
2026-07-22T15:34:14.709,42.0935,7.798,7.2271
2026-07-22T15:34:14.728,42.1013,7.8176,7.2271
2026-07-22T15:34:14.731,42.1013,7.7785,7.3054
2026-07-22T15:34:14.743,42.1352,7.8176,7.2858
2026-07-22T15:34:14.743,42.1446,7.7589,7.2075
2026-07-22T15:34:14.763,42.1526,7.7785,7.2662
2026-07-22T15:34:14.773,42.1578,7.9155,7.2662
2026-07-22T15:34:14.787,42.1863,7.7589,7.2271
2026-07-22T15:34:14.797,42.1883,7.7785,7.2271
2026-07-22T15:34:14.810,42.1921,7.8176,7.2858
2026-07-22T15:34:14.814,42.1962,7.7785,7.2466
2026-07-22T15:34:14.820,42.2029,7.8568,7.3445
2026-07-22T15:34:14.831,42.2269,7.7393,7.2662
2026-07-22T15:34:14.848,42.2269,7.8176,7.2858
2026-07-22T15:34:14.854,42.2375,7.798,7.2075
2026-07-22T15:34:14.865,42.2432,7.8764,7.3054
2026-07-22T15:34:14.881,42.2669,7.8764,7.2662
2026-07-22T15:34:14.881,42.2669,7.8568,7.4229
2026-07-22T15:34:14.897,42.2747,7.8568,7.2858
2026-07-22T15:34:14.905,42.2828,7.8568,7.3054
2026-07-22T15:34:14.915,42.3074,7.8372,7.325
2026-07-22T15:34:14.915,42.3118,7.8959,7.2662
2026-07-22T15:34:14.929,42.3141,7.8372,7.2271
2026-07-22T15:34:14.942,42.3141,7.8372,7.2075
2026-07-22T15:34:14.956,42.3457,7.7589,7.1879
2026-07-22T15:34:14.961,42.3527,7.8372,7.2466
2026-07-22T15:34:14.974,42.3527,7.7785,7.2466
2026-07-22T15:34:14.986,42.3615,7.8568,7.2662
2026-07-22T15:34:14.997,42.3906,7.8959,7.3054
2026-07-22T15:34:15.008,42.3942,7.798,7.3054
2026-07-22T15:34:15.008,42.3942,7.8568,7.2858
2026-07-22T15:34:15.023,42.4028,7.798,7.3054
2026-07-22T15:34:15.035,42.4302,7.798,7.2271
2026-07-22T15:34:15.042,42.4302,7.8372,7.2271
2026-07-22T15:34:15.056,42.4407,7.8176,7.2858
2026-07-22T15:34:15.065,42.45,7.8764,7.2858
2026-07-22T15:34:15.072,42.4545,7.8568,7.2662
2026-07-22T15:34:15.087,42.4827,7.9351,7.2466
2026-07-22T15:34:15.092,42.4872,7.8764,7.3054
2026-07-22T15:34:15.107,42.4882,7.8568,7.2075
2026-07-22T15:34:15.116,42.4928,7.7785,7.2662
2026-07-22T15:34:15.125,42.5218,7.8568,7.2466
2026-07-22T15:34:15.137,42.5218,7.7785,7.2858
2026-07-22T15:34:15.149,42.5306,7.8568,7.2662
2026-07-22T15:34:15.155,42.5359,7.798,7.325
2026-07-22T15:34:15.167,42.5652,7.8176,7.2466
2026-07-22T15:34:15.174,42.5712,7.7589,7.3054
2026-07-22T15:34:15.184,42.5776,7.7393,7.2271
2026-07-22T15:34:15.198,42.5829,7.798,7.3054
2026-07-22T15:34:15.207,42.6141,7.8176,7.2858
2026-07-22T15:34:15.214,42.6141,7.7589,7.3445
2026-07-22T15:34:15.227,42.6201,7.7785,7.3641
2026-07-22T15:34:15.233,42.6227,7.7197,7.325
2026-07-22T15:34:15.245,42.6301,7.6806,7.2858
2026-07-22T15:34:15.270,42.6617,7.7393,7.2075
2026-07-22T15:34:15.270,42.6617,7.7785,7.2466
2026-07-22T15:34:15.270,42.6617,7.7589,7.2466
2026-07-22T15:34:15.284,42.6763,7.7197,7.2466
2026-07-22T15:34:15.298,42.6813,7.7393,7.2075
2026-07-22T15:34:15.308,42.7123,7.7197,7.2466
2026-07-22T15:34:15.308,42.7159,7.6414,7.2662
2026-07-22T15:34:15.308,42.7159,7.8176,7.3837
2026-07-22T15:34:15.342,42.7296,7.8176,7.2466
2026-07-22T15:34:15.342,42.7296,7.7393,7.3054
2026-07-22T15:34:15.353,42.7672,7.7589,7.2271
2026-07-22T15:34:15.355,42.7742,7.7393,7.2662
2026-07-22T15:34:15.371,42.7742,7.7197,7.2662
2026-07-22T15:34:15.378,42.7861,7.8176,7.2858
2026-07-22T15:34:15.391,42.7899,7.7589,7.2075
2026-07-22T15:34:15.421,42.8245,7.7785,7.2271
2026-07-22T15:34:15.421,42.8271,7.7589,7.2271
2026-07-22T15:34:15.428,42.8301,7.7393,7.1879
2026-07-22T15:34:15.436,42.8356,7.7001,7.3054
2026-07-22T15:34:15.445,42.838,7.7197,7.3054
2026-07-22T15:34:15.457,42.8468,7.7197,7.2858
2026-07-22T15:34:15.466,42.8764,7.798,7.2858
2026-07-22T15:34:15.474,42.8794,7.7393,7.325
2026-07-22T15:34:15.489,42.8849,7.7785,7.3054
2026-07-22T15:34:15.492,42.8889,7.7001,7.325
2026-07-22T15:34:15.509,42.8889,7.7785,7.2271
2026-07-22T15:34:15.518,42.9216,7.7001,7.2662
2026-07-22T15:34:15.533,42.9256,7.7589,7.2858
2026-07-22T15:34:15.533,42.9256,7.7197,7.3054
2026-07-22T15:34:15.546,42.936,7.7393,7.2271
2026-07-22T15:34:15.551,42.9395,7.7001,7.325
2026-07-22T15:34:15.565,42.9724,7.7197,7.2858
2026-07-22T15:34:15.574,42.9787,7.7001,7.2662
2026-07-22T15:34:15.587,42.9821,7.6806,7.2466
2026-07-22T15:34:15.598,42.9881,7.7197,7.2662
2026-07-22T15:34:15.605,42.9881,7.6806,7.3054
2026-07-22T15:34:15.614,43.0126,7.7197,7.325
2026-07-22T15:34:15.614,43.0126,7.7001,7.3445
2026-07-22T15:34:15.636,43.02,7.7001,7.325
2026-07-22T15:34:15.644,43.02,7.7001,7.325
2026-07-22T15:34:15.655,43.02,7.7001,7.3445
2026-07-22T15:34:15.662,43.0529,7.7589,7.3837
2026-07-22T15:34:15.674,43.0582,7.7197,7.4033
2026-07-22T15:34:15.682,43.0695,7.6806,7.3837
2026-07-22T15:34:15.682,43.099,7.6414,7.3641
2026-07-22T15:34:15.700,43.099,7.6218,7.3641
2026-07-22T15:34:15.700,43.1071,7.661,7.4229
2026-07-22T15:34:15.729,43.1148,7.7393,7.3445
2026-07-22T15:34:15.736,43.1202,7.7197,7.3445
2026-07-22T15:34:15.745,43.1464,7.7197,7.3641
2026-07-22T15:34:15.745,43.1504,7.7393,7.3445
2026-07-22T15:34:15.761,43.1575,7.661,7.3641
2026-07-22T15:34:15.777,43.1633,7.7001,7.3641
2026-07-22T15:34:15.787,43.1678,7.7197,7.3445
2026-07-22T15:34:15.792,43.1943,7.7197,7.325
2026-07-22T15:34:15.797,43.1943,7.7589,7.3445
2026-07-22T15:34:15.819,43.2004,7.7001,7.3445
2026-07-22T15:34:15.824,43.2004,7.7001,7.3445
2026-07-22T15:34:15.832,43.226,7.7785,7.3445
2026-07-22T15:34:15.844,43.226,7.7197,7.3837
2026-07-22T15:34:15.856,43.2417,7.7785,7.4033
2026-07-22T15:34:15.862,43.2477,7.7393,7.3445
2026-07-22T15:34:15.875,43.2575,7.8176,7.4033
2026-07-22T15:34:15.888,43.2766,7.798,7.3445
2026-07-22T15:34:15.888,43.2787,7.8372,7.3837
2026-07-22T15:34:15.903,43.2856,7.7001,7.325
2026-07-22T15:34:15.909,43.2888,7.7197,7.2858
2026-07-22T15:34:15.927,43.3129,7.7001,7.325
2026-07-22T15:34:15.936,43.3183,7.7393,7.3054
2026-07-22T15:34:15.951,43.3219,7.8372,7.3054
2026-07-22T15:34:15.951,43.3302,7.7589,7.325
2026-07-22T15:34:15.951,43.3519,7.7785,7.4033
2026-07-22T15:34:15.966,43.3559,7.7001,7.325
2026-07-22T15:34:15.984,43.3627,7.7589,7.325
2026-07-22T15:34:15.992,43.3677,7.7589,7.3641
2026-07-22T15:34:16.000,43.3928,7.7393,7.3445
2026-07-22T15:34:16.014,43.3965,7.7197,7.325
2026-07-22T15:34:16.030,43.3992,7.7197,7.3054
2026-07-22T15:34:16.039,43.429,7.6414,7.3837
2026-07-22T15:34:16.046,43.4338,7.6806,7.3641
2026-07-22T15:34:16.061,43.437,7.7001,7.4033
2026-07-22T15:34:16.061,43.4464,7.661,7.3054
2026-07-22T15:34:16.077,43.4722,7.7197,7.3445
2026-07-22T15:34:16.077,43.4775,7.6806,7.3054
2026-07-22T15:34:16.099,43.4849,7.661,7.2858
2026-07-22T15:34:16.108,43.4849,7.5826,7.2662
2026-07-22T15:34:16.108,43.4898,7.6806,7.325
2026-07-22T15:34:16.124,43.515,7.661,7.325
2026-07-22T15:34:16.139,43.5206,7.661,7.2858
2026-07-22T15:34:16.147,43.5239,7.6806,7.325
2026-07-22T15:34:16.152,43.5312,7.6218,7.3445
2026-07-22T15:34:16.161,43.5575,7.6022,7.2858
2026-07-22T15:34:16.177,43.5636,7.5239,7.3837
2026-07-22T15:34:16.186,43.5636,7.5239,7.2662
2026-07-22T15:34:16.196,43.5745,7.5826,7.2662
2026-07-22T15:34:16.204,43.5972,7.5631,7.2662
2026-07-22T15:34:16.216,43.6006,7.5631,7.3054
2026-07-22T15:34:16.225,43.6006,7.6022,7.2271
2026-07-22T15:34:16.232,43.6051,7.5631,7.2662
2026-07-22T15:34:16.243,43.6316,7.5043,7.2075
2026-07-22T15:34:16.251,43.6367,7.5435,7.2271
2026-07-22T15:34:16.267,43.6447,7.5435,7.2466
2026-07-22T15:34:16.273,43.6478,7.5826,7.2466
2026-07-22T15:34:16.283,43.672,7.6218,7.1683
2026-07-22T15:34:16.296,43.672,7.5826,7.1487
2026-07-22T15:34:16.306,43.672,7.5043,7.1879
2026-07-22T15:34:16.320,43.7113,7.5043,7.1683
2026-07-22T15:34:16.321,43.7133,7.4456,7.2271
2026-07-22T15:34:16.334,43.718,7.5239,7.1879
2026-07-22T15:34:16.334,43.718,7.5239,7.1879
2026-07-22T15:34:16.357,43.7473,7.5826,7.2858
2026-07-22T15:34:16.362,43.7473,7.5043,7.2075
2026-07-22T15:34:16.375,43.7605,7.5239,7.1879
2026-07-22T15:34:16.388,43.7679,7.5043,7.2075
2026-07-22T15:34:16.395,43.7949,7.4847,7.2075
2026-07-22T15:34:16.395,43.7986,7.4652,7.1879
2026-07-22T15:34:16.409,43.7986,7.5043,7.1879
2026-07-22T15:34:16.427,43.8041,7.5043,7.2662
2026-07-22T15:34:16.430,43.811,7.5435,7.1879
2026-07-22T15:34:16.448,43.836,7.4456,7.2858
2026-07-22T15:34:16.460,43.8425,7.5631,7.2662
2026-07-22T15:34:16.466,43.8436,7.4456,7.3445
2026-07-22T15:34:16.475,43.8436,7.5826,7.3054
2026-07-22T15:34:16.488,43.8764,7.4847,7.2075
2026-07-22T15:34:16.488,43.8814,7.4847,7.2271
2026-07-22T15:34:16.503,43.8834,7.4847,7.2662
2026-07-22T15:34:16.505,43.8929,7.426,7.2466
2026-07-22T15:34:16.533,43.9137,7.4456,7.3054
2026-07-22T15:34:16.542,43.9207,7.5043,7.2858
2026-07-22T15:34:16.543,43.9207,7.4652,7.2662
2026-07-22T15:34:16.555,43.9329,7.5239,7.2662
2026-07-22T15:34:16.567,43.9538,7.4652,7.2662
2026-07-22T15:34:16.575,43.9538,7.5435,7.325
2026-07-22T15:34:16.582,43.9655,7.4652,7.3054
2026-07-22T15:34:16.595,43.9703,7.5435,7.325
2026-07-22T15:34:16.602,44.0021,7.4652,7.2662
2026-07-22T15:34:16.602,44.0037,7.426,7.2466
2026-07-22T15:34:16.627,44.0116,7.4064,7.2466
2026-07-22T15:34:16.635,44.017,7.4456,7.325
2026-07-22T15:34:16.657,44.0487,7.4847,7.2662
2026-07-22T15:34:16.657,44.0487,7.5631,7.325
2026-07-22T15:34:16.673,44.0552,7.3868,7.3445
2026-07-22T15:34:16.679,44.0552,7.5631,7.2858
2026-07-22T15:34:16.679,44.089,7.4456,7.1879
2026-07-22T15:34:16.700,44.0967,7.4456,7.2466
2026-07-22T15:34:16.700,44.0967,7.4652,7.2271
2026-07-22T15:34:16.717,44.1067,7.426,7.2271
2026-07-22T15:34:16.724,44.1168,7.426,7.2662
2026-07-22T15:34:16.732,44.1499,7.4847,7.2662
2026-07-22T15:34:16.750,44.1573,7.4456,7.325
2026-07-22T15:34:16.758,44.1601,7.426,7.3054
2026-07-22T15:34:16.768,44.1658,7.4064,7.2858
2026-07-22T15:34:16.771,44.169,7.4064,7.2466
2026-07-22T15:34:16.794,44.2089,7.4064,7.2271
2026-07-22T15:34:16.806,44.2141,7.3868,7.325
2026-07-22T15:34:16.806,44.2151,7.4847,7.3445
2026-07-22T15:34:16.815,44.2194,7.4456,7.4229
2026-07-22T15:34:16.822,44.2194,7.4456,7.3445
2026-07-22T15:34:16.833,44.2308,7.4847,7.4425
2026-07-22T15:34:16.845,44.2675,7.4847,7.3054
2026-07-22T15:34:16.861,44.2709,7.4847,7.3641
2026-07-22T15:34:16.861,44.2709,7.4456,7.4033
2026-07-22T15:34:16.877,44.2781,7.5043,7.3641
2026-07-22T15:34:16.881,44.2781,7.4456,7.325
2026-07-22T15:34:16.896,44.2897,7.4847,7.325
2026-07-22T15:34:16.908,44.3286,7.4652,7.3445
2026-07-22T15:34:16.908,44.3286,7.5043,7.3445
2026-07-22T15:34:16.908,44.3286,7.4064,7.3641
2026-07-22T15:34:16.940,44.3421,7.3868,7.2662
2026-07-22T15:34:16.940,44.3421,7.4064,7.3445
2026-07-22T15:34:16.951,44.3499,7.4456,7.3837
2026-07-22T15:34:16.967,44.3901,7.4456,7.325
2026-07-22T15:34:16.983,44.3901,7.5043,7.3837
2026-07-22T15:34:16.983,44.3901,7.426,7.3054
2026-07-22T15:34:16.990,44.4078,7.4652,7.325
2026-07-22T15:34:17.004,44.4078,7.4456,7.325
2026-07-22T15:34:17.012,44.4197,7.4652,7.3445
2026-07-22T15:34:17.025,44.4571,7.426,7.3054
2026-07-22T15:34:17.034,44.4633,7.4064,7.2662
2026-07-22T15:34:17.034,44.4633,7.426,7.2858
2026-07-22T15:34:17.052,44.4685,7.4064,7.3054
2026-07-22T15:34:17.070,44.4685,7.4847,7.4033
2026-07-22T15:34:17.080,44.4844,7.5239,7.3641
2026-07-22T15:34:17.083,44.4884,7.5043,7.3054
2026-07-22T15:34:17.097,44.515,7.5435,7.3054
2026-07-22T15:34:17.113,44.532,7.426,7.3641
2026-07-22T15:34:17.113,44.532,7.4064,7.3445
2026-07-22T15:34:17.125,44.5468,7.3868,7.3054
2026-07-22T15:34:17.130,44.5488,7.5043,7.3641
2026-07-22T15:34:17.150,44.5488,7.3868,7.3054
2026-07-22T15:34:17.150,44.5551,7.4456,7.2466
2026-07-22T15:34:17.165,44.5827,7.3477,7.325
2026-07-22T15:34:17.177,44.5939,7.4456,7.2662
2026-07-22T15:34:17.194,44.5939,7.3673,7.325
2026-07-22T15:34:17.194,44.6012,7.4064,7.325
2026-07-22T15:34:17.208,44.6012,7.3673,7.3641
2026-07-22T15:34:17.211,44.6064,7.3868,7.462
2026-07-22T15:34:17.229,44.6448,7.3281,7.3054
2026-07-22T15:34:17.239,44.6478,7.3868,7.3445
2026-07-22T15:34:17.244,44.6478,7.3673,7.4033
2026-07-22T15:34:17.263,44.6478,7.4652,7.3445
2026-07-22T15:34:17.263,44.6563,7.3868,7.3837
2026-07-22T15:34:17.274,44.669,7.426,7.4033
2026-07-22T15:34:17.286,44.6998,7.426,7.4229
2026-07-22T15:34:17.286,44.7035,7.4064,7.4229
2026-07-22T15:34:17.310,44.7147,7.5043,7.3445
2026-07-22T15:34:17.310,44.7196,7.4847,7.462
2026-07-22T15:34:17.328,44.7263,7.4652,7.4229
2026-07-22T15:34:17.331,44.7263,7.4652,7.4816
2026-07-22T15:34:17.351,44.767,7.426,7.4816
2026-07-22T15:34:17.351,44.767,7.4652,7.3837
2026-07-22T15:34:17.365,44.7718,7.4064,7.5012
2026-07-22T15:34:17.377,44.7777,7.5043,7.462
2026-07-22T15:34:17.381,44.7808,7.5239,7.5012
2026-07-22T15:34:17.388,44.7871,7.5435,7.5208
2026-07-22T15:34:17.406,44.8147,7.4456,7.4229
2026-07-22T15:34:17.413,44.8304,7.5239,7.462
2026-07-22T15:34:17.429,44.8325,7.4456,7.462
