wall_time,elapsed_s,F1_N,F2_N
2026-07-22T17:30:29.777,9.271,-0.4171,0.0997
2026-07-22T17:30:29.784,9.3143,-0.3583,0.1584
2026-07-22T17:30:29.784,9.3143,-0.4171,0.0997
2026-07-22T17:30:29.801,9.3143,-0.4171,0.1584
2026-07-22T17:30:29.818,9.3201,-0.28,0.1388
2026-07-22T17:30:29.831,9.3201,-0.4367,0.0801
2026-07-22T17:30:29.837,9.327,-0.3387,0.0997
2026-07-22T17:30:29.870,9.3634,-0.3779,0.1192
2026-07-22T17:30:29.870,9.3674,-0.4562,0.178
2026-07-22T17:30:29.870,9.3674,-0.4171,0.1976
2026-07-22T17:30:29.874,9.3717,-0.3583,0.1192
2026-07-22T17:30:29.886,9.3752,-0.4562,0.1584
2026-07-22T17:30:29.902,9.4171,-0.3975,0.1192
2026-07-22T17:30:29.921,9.4171,-0.4367,0.1976
2026-07-22T17:30:29.921,9.4171,-0.3583,0.1388
2026-07-22T17:30:29.928,9.4233,-0.4171,0.1584
2026-07-22T17:30:29.939,9.4629,-0.3583,0.178
2026-07-22T17:30:29.952,9.4672,-0.3387,0.1584
2026-07-22T17:30:29.973,9.4672,-0.3779,0.1388
2026-07-22T17:30:29.973,9.4672,-0.3779,0.178
2026-07-22T17:30:29.976,9.4672,-0.3779,0.1584
2026-07-22T17:30:29.989,9.4823,-0.4954,0.178
2026-07-22T17:30:29.992,9.5256,-0.4171,0.1192
2026-07-22T17:30:30.023,9.5256,-0.4954,0.1388
2026-07-22T17:30:30.023,9.5256,-0.3779,0.1584
2026-07-22T17:30:30.027,9.5256,-0.3975,0.1388
2026-07-22T17:30:30.041,9.5375,-0.3192,0.1584
2026-07-22T17:30:30.048,9.5776,-0.3975,0.1584
2026-07-22T17:30:30.071,9.5776,-0.4367,0.0605
2026-07-22T17:30:30.071,9.5851,-0.3583,0.1584
2026-07-22T17:30:30.071,9.5871,-0.4171,0.1388
2026-07-22T17:30:30.086,9.5924,-0.4367,0.1192
2026-07-22T17:30:30.098,9.6023,-0.3387,0.1192
2026-07-22T17:30:30.121,9.6456,-0.3779,0.1192
2026-07-22T17:30:30.121,9.6456,-0.3779,0.1976
2026-07-22T17:30:30.135,9.6521,-0.3583,0.0997
2026-07-22T17:30:30.138,9.6551,-0.4171,0.0997
2026-07-22T17:30:30.152,9.6551,-0.3387,0.1584
2026-07-22T17:30:30.158,9.6625,-0.3779,0.1192
2026-07-22T17:30:30.168,9.6991,-0.4954,0.1388
2026-07-22T17:30:30.180,9.7079,-0.3779,0.1192
2026-07-22T17:30:30.199,9.7079,-0.4562,0.0997
2026-07-22T17:30:30.199,9.7115,-0.4171,0.1584
2026-07-22T17:30:30.212,9.7164,-0.3779,0.1192
2026-07-22T17:30:30.215,9.7164,-0.4758,0.1584
2026-07-22T17:30:30.228,9.7164,-0.3975,0.1192
2026-07-22T17:30:30.243,9.7465,-0.4367,0.0997
2026-07-22T17:30:30.259,9.7626,-0.4171,0.178
2026-07-22T17:30:30.259,9.7626,-0.4171,0.178
2026-07-22T17:30:30.268,9.7694,-0.4171,0.1192
2026-07-22T17:30:30.277,9.7716,-0.3779,0.1584
2026-07-22T17:30:30.277,9.8117,-0.3975,0.178
2026-07-22T17:30:30.303,9.8171,-0.3779,0.1584
2026-07-22T17:30:30.307,9.8171,-0.2996,0.0997
2026-07-22T17:30:30.323,9.8171,-0.4367,0.1192
2026-07-22T17:30:30.332,9.8258,-0.3387,0.178
2026-07-22T17:30:30.339,9.8258,-0.3779,0.178
2026-07-22T17:30:30.357,9.869,-0.4171,0.1584
2026-07-22T17:30:30.357,9.869,-0.3779,0.0997
2026-07-22T17:30:30.357,9.869,-0.4171,0.0605
2026-07-22T17:30:30.377,9.8732,-0.3583,0.178
2026-07-22T17:30:30.386,9.88,-0.3583,0.178
2026-07-22T17:30:30.419,9.9206,-0.4562,0.1388
2026-07-22T17:30:30.419,9.9245,-0.3583,0.1584
2026-07-22T17:30:30.419,9.9245,-0.4171,0.1388
2026-07-22T17:30:30.419,9.9245,-0.4367,0.1584
2026-07-22T17:30:30.440,9.9273,-0.3387,0.1388
2026-07-22T17:30:30.449,9.9681,-0.4367,0.1388
2026-07-22T17:30:30.449,9.9681,-0.3975,0.1976
2026-07-22T17:30:30.472,9.9733,-0.4171,0.1192
2026-07-22T17:30:30.481,9.9733,-0.4171,0.178
2026-07-22T17:30:30.487,9.9781,-0.3779,0.1388
2026-07-22T17:30:30.506,10.0305,-0.4367,0.178
2026-07-22T17:30:30.513,10.034,-0.3583,0.1976
2026-07-22T17:30:30.513,10.036,-0.3192,0.1192
2026-07-22T17:30:30.528,10.0411,-0.3975,0.1584
2026-07-22T17:30:30.538,10.0416,-0.3583,0.1584
2026-07-22T17:30:30.557,10.0899,-0.4171,0.1388
2026-07-22T17:30:30.581,10.0919,-0.3583,0.0409
2026-07-22T17:30:30.581,10.0919,-0.3975,0.0801
2026-07-22T17:30:30.581,10.0919,-0.4367,0.1388
2026-07-22T17:30:30.592,10.095,-0.3779,0.1388
2026-07-22T17:30:30.602,10.095,-0.3779,0.1192
2026-07-22T17:30:30.607,10.095,-0.3975,0.1388
2026-07-22T17:30:30.639,10.1417,-0.3975,0.178
2026-07-22T17:30:30.639,10.1437,-0.4367,0.1192
2026-07-22T17:30:30.639,10.1437,-0.3975,0.1584
2026-07-22T17:30:30.652,10.1437,-0.3583,0.178
2026-07-22T17:30:30.655,10.1437,-0.3779,0.1192
2026-07-22T17:30:30.673,10.1895,-0.3975,0.1388
2026-07-22T17:30:30.682,10.1895,-0.4758,0.1584
2026-07-22T17:30:30.687,10.1895,-0.3583,0.1192
2026-07-22T17:30:30.687,10.1895,-0.3779,0.0997
2026-07-22T17:30:30.704,10.1979,-0.4954,0.2172
2026-07-22T17:30:30.718,10.2421,-0.3583,0.1584
2026-07-22T17:30:30.739,10.2459,-0.3779,0.1192
2026-07-22T17:30:30.739,10.2502,-0.3583,0.1976
2026-07-22T17:30:30.750,10.2536,-0.3975,0.1192
2026-07-22T17:30:30.760,10.2569,-0.4171,0.1976
2026-07-22T17:30:30.798,10.3097,-0.3975,0.1388
2026-07-22T17:30:30.798,10.3136,-0.3975,0.0997
2026-07-22T17:30:30.799,10.3162,-0.3583,0.178
2026-07-22T17:30:30.799,10.3177,-0.2996,0.1192
2026-07-22T17:30:30.812,10.3243,-0.4171,0.0997
2026-07-22T17:30:30.824,10.3243,-0.3387,0.2955
2026-07-22T17:30:30.862,10.3725,-0.4367,0.1584
2026-07-22T17:30:30.863,10.3752,-0.3975,0.0997
2026-07-22T17:30:30.863,10.3752,-0.3192,0.1584
2026-07-22T17:30:30.863,10.3783,-0.4562,0.1584
2026-07-22T17:30:30.872,10.3829,-0.3779,0.178
2026-07-22T17:30:30.884,10.3879,-0.3779,0.1584
2026-07-22T17:30:30.884,10.3931,-0.4367,0.1584
2026-07-22T17:30:30.916,10.4413,-0.3779,0.1192
2026-07-22T17:30:30.926,10.4413,-0.4367,0.0997
2026-07-22T17:30:30.926,10.4454,-0.3583,0.178
2026-07-22T17:30:30.932,10.453,-0.3387,0.2172
2026-07-22T17:30:30.943,10.4613,-0.4367,0.1192
2026-07-22T17:30:30.948,10.4613,-0.1625,0.1584
2026-07-22T17:30:30.958,10.5164,-0.3583,0.1192
2026-07-22T17:30:30.975,10.5195,-0.3975,0.1584
2026-07-22T17:30:30.994,10.5256,-0.3192,0.1388
2026-07-22T17:30:30.994,10.5276,-0.4171,0.178
2026-07-22T17:30:31.001,10.5276,-0.2996,0.1388
2026-07-22T17:30:31.011,10.5332,-0.4171,0.0997
2026-07-22T17:30:31.021,10.5362,-0.4367,0.2172
2026-07-22T17:30:31.030,10.5437,-0.3975,0.0997
2026-07-22T17:30:31.048,10.5871,-0.4367,0.1584
2026-07-22T17:30:31.055,10.5871,-0.3583,0.1584
2026-07-22T17:30:31.068,10.5991,-0.3975,0.1192
2026-07-22T17:30:31.072,10.6052,-0.515,0.1976
2026-07-22T17:30:31.080,10.6052,-0.3192,0.1584
2026-07-22T17:30:31.088,10.6152,-0.4562,0.1388
2026-07-22T17:30:31.096,10.6193,-0.3779,0.1388
2026-07-22T17:30:31.111,10.6608,-0.3583,0.1192
2026-07-22T17:30:31.142,10.6608,-0.3975,0.0997
2026-07-22T17:30:31.147,10.6608,-0.28,0.1976
2026-07-22T17:30:31.147,10.6608,-0.4171,0.1388
2026-07-22T17:30:31.147,10.6608,-0.3975,0.1976
2026-07-22T17:30:31.165,10.6724,-0.3975,0.1388
2026-07-22T17:30:31.165,10.6782,-0.4562,0.178
2026-07-22T17:30:31.179,10.6817,-0.3779,0.1388
2026-07-22T17:30:31.201,10.7234,-0.4171,0.1192
2026-07-22T17:30:31.201,10.7234,-0.4758,0.1584
2026-07-22T17:30:31.205,10.7276,-0.4758,0.178
2026-07-22T17:30:31.205,10.7276,-0.5737,0.1192
2026-07-22T17:30:31.221,10.7401,-0.5541,0.0801
2026-07-22T17:30:31.241,10.7518,-0.6129,0.0801
2026-07-22T17:30:31.248,10.7975,-0.7891,0.0213
2026-07-22T17:30:31.253,10.8026,-0.8674,-0.1745
2026-07-22T17:30:31.275,10.8155,-1.0632,-0.4094
2026-07-22T17:30:31.275,10.8155,-1.2982,-0.664
2026-07-22T17:30:31.291,10.8258,-1.494,-0.899
2026-07-22T17:30:31.300,10.8348,-1.7877,-1.0948
2026-07-22T17:30:31.300,10.8516,-2.101,-1.1339
2026-07-22T17:30:31.315,10.8783,-2.3947,-0.8794
2026-07-22T17:30:31.338,10.9389,-2.5318,-0.194
2026-07-22T17:30:31.342,10.9389,-2.4339,0.7654
2026-07-22T17:30:31.347,10.9494,-2.2185,2.3319
2026-07-22T17:30:31.363,10.9613,-1.7681,4.3291
2026-07-22T17:30:31.363,10.9857,-1.0437,6.718
2026-07-22T17:30:31.381,10.9939,-0.0059,9.4397
2026-07-22T17:30:31.386,11.012,1.1102,11.5936
2026-07-22T17:30:31.395,11.0254,2.148,13.9628
2026-07-22T17:30:31.412,11.0254,3.8124,16.4692
2026-07-22T17:30:31.412,11.0422,5.2222,18.5447
2026-07-22T17:30:31.446,11.0581,6.5733,20.2483
2026-07-22T17:30:31.446,11.0599,7.9243,21.7951
2026-07-22T17:30:31.451,11.0599,9.5104,23.342
2026-07-22T17:30:31.476,11.1167,10.8614,24.791
2026-07-22T17:30:31.476,11.1167,11.8796,25.8679
2026-07-22T17:30:31.476,11.12,12.5846,26.7099
2026-07-22T17:30:31.476,11.1207,13.1328,27.4148
2026-07-22T17:30:31.521,11.1393,13.6615,27.9043
2026-07-22T17:30:31.521,11.1433,14.2293,28.5701
2026-07-22T17:30:31.521,11.1433,14.7972,29.3729
2026-07-22T17:30:31.537,11.1433,15.2084,30.1366
2026-07-22T17:30:31.546,11.152,15.8937,31.0373
2026-07-22T17:30:31.554,11.152,16.3245,31.8401
2026-07-22T17:30:31.554,11.152,16.5007,32.31
2026-07-22T17:30:31.586,11.1699,16.4028,32.4862
2026-07-22T17:30:31.586,11.1699,16.2462,32.7604
2026-07-22T17:30:31.586,11.1839,16.0895,33.0149
2026-07-22T17:30:31.602,11.1839,15.9524,33.152
2026-07-22T17:30:31.618,11.1839,15.9329,33.4065
2026-07-22T17:30:31.620,11.1839,16.2657,33.8177
2026-07-22T17:30:31.627,11.1839,16.6965,34.3464
2026-07-22T17:30:31.649,11.2501,17.1469,34.7576
2026-07-22T17:30:31.649,11.2501,17.1077,34.8164
2026-07-22T17:30:31.664,11.2501,16.7161,34.8359
2026-07-22T17:30:31.671,11.2652,16.5399,34.6989
2026-07-22T17:30:31.681,11.2652,16.207,34.6401
2026-07-22T17:30:31.703,11.2798,16.207,34.7772
2026-07-22T17:30:31.703,11.2798,16.6182,34.7576
2026-07-22T17:30:31.712,11.2798,17.0685,35.0122
2026-07-22T17:30:31.712,11.3016,17.4406,35.4038
2026-07-22T17:30:31.730,11.3115,17.186,35.4038
2026-07-22T17:30:31.739,11.3115,16.5007,35.1688
2026-07-22T17:30:31.760,11.3173,16.0503,34.8947
2026-07-22T17:30:31.760,11.3173,15.8937,34.7184
2026-07-22T17:30:31.777,11.3743,16.0895,34.7968
2026-07-22T17:30:31.777,11.3743,16.3049,35.0317
2026-07-22T17:30:31.791,11.3792,16.7944,35.4821
2026-07-22T17:30:31.791,11.3792,17.2839,35.7954
2026-07-22T17:30:31.810,11.3901,17.2839,35.8737
2026-07-22T17:30:31.824,11.3901,17.0685,35.7954
2026-07-22T17:30:31.855,11.4058,16.6182,35.5604
2026-07-22T17:30:31.866,11.4079,16.4028,35.5213
2026-07-22T17:30:31.866,11.4079,16.7161,35.7562
2026-07-22T17:30:31.872,11.4079,16.9511,36.187
2026-07-22T17:30:31.872,11.4079,17.1077,36.6374
2026-07-22T17:30:31.877,11.4234,17.0685,36.7353
2026-07-22T17:30:31.888,11.474,16.8532,36.6765
2026-07-22T17:30:31.905,11.4822,16.9315,36.6569
2026-07-22T17:30:31.920,11.4839,16.8532,36.5395
2026-07-22T17:30:31.920,11.4839,16.6574,36.559
2026-07-22T17:30:31.934,11.4947,16.7357,36.6178
2026-07-22T17:30:31.939,11.4947,16.9511,36.6178
2026-07-22T17:30:31.950,11.4947,17.4797,36.5786
2026-07-22T17:30:31.965,11.5122,17.7147,36.422
2026-07-22T17:30:31.968,11.5243,17.2644,36.2262
2026-07-22T17:30:31.978,11.5357,16.8727,35.9912
2026-07-22T17:30:31.991,11.5482,16.4615,35.815
2026-07-22T17:30:32.008,11.5959,16.6378,35.9129
2026-07-22T17:30:32.008,11.5959,16.8727,35.9325
2026-07-22T17:30:32.024,11.6024,17.1469,36.1674
2026-07-22T17:30:32.024,11.6044,17.5189,36.3241
2026-07-22T17:30:32.055,11.6194,17.6364,36.3045
2026-07-22T17:30:32.055,11.6206,17.421,36.3241
2026-07-22T17:30:32.055,11.6255,17.186,36.2262
2026-07-22T17:30:32.072,11.6275,16.9706,36.2849
2026-07-22T17:30:32.088,11.6312,16.9119,36.2262
2026-07-22T17:30:32.094,11.6382,16.9315,35.952
2026-07-22T17:30:32.106,11.6457,17.049,35.9912
2026-07-22T17:30:32.113,11.6485,17.2252,36.1283
2026-07-22T17:30:32.128,11.7012,17.4406,36.3045
2026-07-22T17:30:32.134,11.7063,17.5385,36.6178
2026-07-22T17:30:32.139,11.7086,17.4014,36.8136
2026-07-22T17:30:32.152,11.715,17.2056,37.029
2026-07-22T17:30:32.173,11.7191,17.1469,36.9898
2026-07-22T17:30:32.177,11.7191,16.7944,36.9311
2026-07-22T17:30:32.184,11.7243,16.9119,36.8919
2026-07-22T17:30:32.188,11.7287,17.049,36.794
2026-07-22T17:30:32.198,11.7287,17.1273,36.7744
2026-07-22T17:30:32.209,11.7452,17.0881,36.8332
2026-07-22T17:30:32.246,11.7915,16.9706,36.8919
2026-07-22T17:30:32.246,11.7915,16.8532,36.9311
2026-07-22T17:30:32.246,11.7915,16.8532,36.8723
2026-07-22T17:30:32.261,11.8028,16.9706,36.8332
2026-07-22T17:30:32.261,11.8028,17.421,36.6374
2026-07-22T17:30:32.269,11.8028,17.5972,36.4807
2026-07-22T17:30:32.279,11.8028,17.5972,36.3828
2026-07-22T17:30:32.289,11.8311,17.3623,36.3045
2026-07-22T17:30:32.300,11.84,17.1077,36.4024
2026-07-22T17:30:32.305,11.8521,17.186,36.4807
2026-07-22T17:30:32.339,11.9011,17.2644,36.6765
2026-07-22T17:30:32.339,11.9011,17.2644,36.8332
2026-07-22T17:30:32.339,11.9011,17.421,37.0094
2026-07-22T17:30:32.352,11.9117,17.3818,37.2444
2026-07-22T17:30:32.363,11.9185,17.3427,37.4598
2026-07-22T17:30:32.363,11.9195,17.3035,37.401
2026-07-22T17:30:32.404,11.9195,17.1469,37.3814
2026-07-22T17:30:32.404,11.9305,17.2056,37.3814
2026-07-22T17:30:32.408,11.9319,17.0685,37.3814
2026-07-22T17:30:32.412,11.9329,17.0685,37.4989
2026-07-22T17:30:32.427,11.9837,17.1077,37.4989
2026-07-22T17:30:32.427,11.9837,17.0294,37.636
2026-07-22T17:30:32.443,11.9908,17.1469,37.773
2026-07-22T17:30:32.443,11.9908,17.1077,37.8514
2026-07-22T17:30:32.461,11.9958,17.1273,37.871
2026-07-22T17:30:32.472,12.0038,17.1665,38.0276
2026-07-22T17:30:32.480,12.0062,17.1077,38.2821
2026-07-22T17:30:32.491,12.0097,17.2056,38.5367
2026-07-22T17:30:32.493,12.0197,17.186,38.6738
2026-07-22T17:30:32.530,12.0629,16.9511,38.7325
2026-07-22T17:30:32.535,12.0629,16.9511,38.85
2026-07-22T17:30:32.535,12.0692,16.6965,38.85
2026-07-22T17:30:32.544,12.0732,16.7748,39.0066
2026-07-22T17:30:32.580,12.0797,16.7944,39.222
2026-07-22T17:30:32.580,12.0797,16.9511,39.6136
2026-07-22T17:30:32.580,12.0797,17.1469,39.8094
2026-07-22T17:30:32.582,12.0797,17.2056,39.8486
2026-07-22T17:30:32.602,12.1263,17.0881,39.8486
2026-07-22T17:30:32.602,12.1263,16.9119,39.692
2026-07-22T17:30:32.602,12.1283,16.7748,39.8486
2026-07-22T17:30:32.618,12.1338,16.7553,40.064
2026-07-22T17:30:32.637,12.138,16.7161,40.2011
2026-07-22T17:30:32.639,12.1396,16.8923,40.3381
2026-07-22T17:30:32.665,12.2009,16.9706,40.4948
2026-07-22T17:30:32.665,12.2009,16.9315,40.4752
2026-07-22T17:30:32.665,12.2036,17.0098,40.8864
2026-07-22T17:30:32.690,12.2077,16.8923,40.7689
2026-07-22T17:30:32.690,12.2097,16.6769,40.8081
2026-07-22T17:30:32.715,12.2225,16.5986,40.7297
2026-07-22T17:30:32.715,12.2245,16.5203,40.6318
2026-07-22T17:30:32.715,12.2296,16.5007,40.6123
2026-07-22T17:30:32.731,12.2642,16.442,40.5144
2026-07-22T17:30:32.744,12.2642,16.4224,40.5535
2026-07-22T17:30:32.744,12.2642,16.4028,40.5731
2026-07-22T17:30:32.761,12.2861,16.3245,40.7297
2026-07-22T17:30:32.770,12.2861,16.2266,40.8864
2026-07-22T17:30:32.783,12.2948,16.1874,41.043
2026-07-22T17:30:32.790,12.2948,15.9916,41.0039
2026-07-22T17:30:32.808,12.3582,15.9329,40.8081
2026-07-22T17:30:32.824,12.3597,15.7762,40.6514
2026-07-22T17:30:32.824,12.3597,15.7566,40.5927
2026-07-22T17:30:32.824,12.3733,15.7371,40.5731
2026-07-22T17:30:32.846,12.3797,15.7958,40.7297
2026-07-22T17:30:32.855,12.3817,15.7958,40.7885
2026-07-22T17:30:32.862,12.3892,15.7762,40.906
2026-07-22T17:30:32.885,12.4383,15.7175,41.2193
2026-07-22T17:30:32.892,12.44,15.6392,41.2584
2026-07-22T17:30:32.895,12.441,15.5217,41.278
2026-07-22T17:30:32.905,12.447,15.4629,41.3367
2026-07-22T17:30:32.905,12.447,15.5217,41.3367
2026-07-22T17:30:32.920,12.4554,15.4238,41.3563
2026-07-22T17:30:32.933,12.4625,15.5217,41.278
2026-07-22T17:30:32.942,12.4698,15.5021,41.3172
2026-07-22T17:30:32.953,12.4698,15.5217,41.4347
2026-07-22T17:30:32.965,12.522,15.4629,41.3759
2026-07-22T17:30:32.965,12.5254,15.2475,41.4738
2026-07-22T17:30:32.984,12.5328,15.3063,41.4151
2026-07-22T17:30:32.999,12.5399,15.0713,41.3563
2026-07-22T17:30:33.007,12.5399,15.1496,41.4151
2026-07-22T17:30:33.016,12.549,15.2084,41.3172
2026-07-22T17:30:33.016,12.5527,15.1105,41.1997
2026-07-22T17:30:33.030,12.5568,15.0909,41.0235
2026-07-22T17:30:33.042,12.5686,15.0517,40.7689
2026-07-22T17:30:33.061,12.6172,14.8559,40.6318
2026-07-22T17:30:33.061,12.6225,14.8363,40.436
2026-07-22T17:30:33.061,12.6271,14.9147,40.1032
2026-07-22T17:30:33.082,12.6311,14.6993,39.6528
2026-07-22T17:30:33.090,12.6338,14.6014,39.3199
2026-07-22T17:30:33.100,12.6338,14.523,39.0654
2026-07-22T17:30:33.117,12.6514,14.5818,38.7912
2026-07-22T17:30:33.117,12.6598,14.5035,38.6542
2026-07-22T17:30:33.133,12.6658,14.5035,38.5563
2026-07-22T17:30:33.141,12.7225,14.4839,38.4388
2026-07-22T17:30:33.164,12.7269,14.4643,38.6738
2026-07-22T17:30:33.164,12.7269,14.523,38.5367
2026-07-22T17:30:33.177,12.7385,14.386,38.4192
2026-07-22T17:30:33.183,12.7385,14.3664,38.3409
2026-07-22T17:30:33.194,12.7385,14.3468,38.2038
2026-07-22T17:30:33.194,12.7544,14.2098,38.2038
2026-07-22T17:30:33.212,12.7544,14.3272,38.2626
2026-07-22T17:30:33.224,12.7709,14.2881,38.0863
2026-07-22T17:30:33.230,12.7748,14.386,38.008
2026-07-22T17:30:33.267,12.8251,14.4447,37.9689
2026-07-22T17:30:33.267,12.8251,14.4447,38.1255
2026-07-22T17:30:33.267,12.8251,14.621,38.1842
2026-07-22T17:30:33.267,12.8251,14.6993,38.1842
2026-07-22T17:30:33.283,12.8339,14.6405,38.2234
2026-07-22T17:30:33.287,12.8415,14.6601,38.3017
2026-07-22T17:30:33.299,12.8462,14.6601,38.3213
2026-07-22T17:30:33.315,12.8462,14.758,38.3409
2026-07-22T17:30:33.315,12.8462,14.6601,38.3801
2026-07-22T17:30:33.331,12.861,14.6014,38.243
2026-07-22T17:30:33.340,12.861,14.6405,38.0668
2026-07-22T17:30:33.354,12.9042,14.4251,37.8122
2026-07-22T17:30:33.354,12.9042,14.4643,37.5577
2026-07-22T17:30:33.370,12.9042,14.4643,37.4989
2026-07-22T17:30:33.385,12.9223,14.523,37.6164
2026-07-22T17:30:33.394,12.9279,14.5622,37.6751
2026-07-22T17:30:33.406,12.9279,14.386,37.4206
2026-07-22T17:30:33.406,12.9368,14.2685,36.9507
2026-07-22T17:30:33.421,12.9368,14.0335,36.2849
2026-07-22T17:30:33.421,12.9467,13.7202,35.3842
2026-07-22T17:30:33.441,12.9927,13.2307,34.4247
2026-07-22T17:30:33.458,12.9998,12.8978,33.6611
2026-07-22T17:30:33.458,13.0017,12.7608,33.152
2026-07-22T17:30:33.464,13.0017,12.7216,32.6429
2026-07-22T17:30:33.488,13.0155,12.5454,32.2709
2026-07-22T17:30:33.488,13.0155,12.4475,31.938
2026-07-22T17:30:33.507,13.0261,12.2517,31.6443
2026-07-22T17:30:33.513,13.0314,12.095,31.3114
2026-07-22T17:30:33.518,13.0808,11.9971,31.2135
2026-07-22T17:30:33.544,13.0808,11.8209,31.1548
2026-07-22T17:30:33.544,13.0948,11.8405,31.0373
2026-07-22T17:30:33.553,13.1014,11.6447,30.9589
2026-07-22T17:30:33.562,13.1014,11.5859,30.9785
2026-07-22T17:30:33.576,13.1116,11.5859,30.9198
2026-07-22T17:30:33.586,13.1153,11.5859,31.1156
2026-07-22T17:30:33.600,13.1153,11.7426,31.3114
2026-07-22T17:30:33.602,13.1267,11.6251,31.4289
2026-07-22T17:30:33.623,13.1765,11.5664,31.6051
2026-07-22T17:30:33.639,13.1808,11.6055,31.703
2026-07-22T17:30:33.639,13.1808,11.4489,31.7422
2026-07-22T17:30:33.641,13.2033,11.4489,31.7226
2026-07-22T17:30:33.672,13.2151,11.5272,31.7618
2026-07-22T17:30:33.672,13.2225,11.5468,31.9184
