wall_time,elapsed_s,F1_N,F2_N
2026-07-23T16:01:09.155,130.181,1.0215,-0.1159
2026-07-23T16:01:09.162,130.181,1.0215,-0.1747
2026-07-23T16:01:09.178,130.1905,1.0803,-0.1159
2026-07-23T16:01:09.183,130.1915,1.0215,-0.1551
2026-07-23T16:01:09.194,130.1991,1.0803,-0.1159
2026-07-23T16:01:09.202,130.2372,1.0607,-0.1942
2026-07-23T16:01:09.226,130.2372,1.1586,-0.1159
2026-07-23T16:01:09.226,130.2461,1.0607,-0.0768
2026-07-23T16:01:09.232,130.2485,1.139,-0.0376
2026-07-23T16:01:09.242,130.2547,1.0999,-0.1159
2026-07-23T16:01:09.250,130.2611,1.1782,-0.0768
2026-07-23T16:01:09.269,130.2912,1.2369,-0.018
2026-07-23T16:01:09.283,130.296,1.2565,0.0799
2026-07-23T16:01:09.283,130.2987,1.2565,0.1386
2026-07-23T16:01:09.297,130.3062,1.3152,0.217
2026-07-23T16:01:09.310,130.3142,1.2957,0.2561
2026-07-23T16:01:09.315,130.32,1.3936,0.1582
2026-07-23T16:01:09.335,130.3516,1.2369,0.2561
2026-07-23T16:01:09.335,130.3516,1.4523,0.1582
2026-07-23T16:01:09.349,130.3611,1.3348,0.2365
2026-07-23T16:01:09.365,130.3673,1.609,0.1974
2026-07-23T16:01:09.371,130.3712,1.4719,0.1974
2026-07-23T16:01:09.373,130.4052,1.7656,0.217
2026-07-23T16:01:09.397,130.4087,1.609,0.1778
2026-07-23T16:01:09.397,130.4107,1.8243,0.1974
2026-07-23T16:01:09.409,130.4173,1.7069,0.217
2026-07-23T16:01:09.418,130.4173,1.8048,0.2757
2026-07-23T16:01:09.422,130.4264,1.6481,0.2561
2026-07-23T16:01:09.437,130.4588,1.8243,0.2561
2026-07-23T16:01:09.450,130.4613,1.5306,0.2561
2026-07-23T16:01:09.456,130.4653,1.8243,0.3149
2026-07-23T16:01:09.468,130.4653,1.5502,0.2757
2026-07-23T16:01:09.468,130.4743,1.746,0.2561
2026-07-23T16:01:09.483,130.5083,1.609,0.1974
2026-07-23T16:01:09.498,130.5083,1.7069,0.1974
2026-07-23T16:01:09.498,130.5146,1.609,0.2561
2026-07-23T16:01:09.516,130.5146,1.6285,0.217
2026-07-23T16:01:09.525,130.5292,1.5698,0.1778
2026-07-23T16:01:09.525,130.5292,1.609,0.2365
2026-07-23T16:01:09.550,130.5613,1.6481,0.2365
2026-07-23T16:01:09.550,130.5613,1.5698,0.2365
2026-07-23T16:01:09.565,130.5685,1.5306,0.1778
2026-07-23T16:01:09.578,130.569,1.5698,0.2561
2026-07-23T16:01:09.588,130.6002,1.5306,0.217
2026-07-23T16:01:09.598,130.6002,1.5698,0.2757
2026-07-23T16:01:09.607,130.6002,1.609,0.2953
2026-07-23T16:01:09.616,130.6191,1.609,0.217
2026-07-23T16:01:09.628,130.6235,1.6481,0.2953
2026-07-23T16:01:09.640,130.6476,1.6873,0.2757
2026-07-23T16:01:09.642,130.6528,1.5502,0.3736
2026-07-23T16:01:09.667,130.6612,1.7069,0.2757
2026-07-23T16:01:09.670,130.6643,1.5698,0.3932
2026-07-23T16:01:09.677,130.6659,1.7069,0.2953
2026-07-23T16:01:09.684,130.6816,1.5698,0.354
2026-07-23T16:01:09.691,130.6952,1.746,0.2757
2026-07-23T16:01:09.704,130.6988,1.5502,0.3344
2026-07-23T16:01:09.715,130.7071,1.7264,0.3344
2026-07-23T16:01:09.730,130.7406,1.5306,0.3149
2026-07-23T16:01:09.732,130.7446,1.7069,0.2365
2026-07-23T16:01:09.746,130.747,1.4523,0.3736
2026-07-23T16:01:09.758,130.75,1.7069,0.2757
2026-07-23T16:01:09.764,130.7762,1.4523,0.2561
2026-07-23T16:01:09.783,130.7816,1.6285,0.2561
2026-07-23T16:01:09.789,130.7816,1.4523,0.2365
2026-07-23T16:01:09.798,130.7903,1.6285,0.2757
2026-07-23T16:01:09.801,130.7903,1.3936,0.0211
2026-07-23T16:01:09.817,130.8228,1.6481,0.2365
2026-07-23T16:01:09.817,130.8228,1.4523,0.1974
2026-07-23T16:01:09.832,130.8323,1.609,0.2953
2026-07-23T16:01:09.841,130.8385,1.4131,0.2561
2026-07-23T16:01:09.857,130.8615,1.5502,0.2757
2026-07-23T16:01:09.857,130.8615,1.4915,0.1974
2026-07-23T16:01:09.874,130.8656,1.609,0.354
2026-07-23T16:01:09.889,130.8699,1.6285,0.2953
2026-07-23T16:01:09.899,130.8989,1.5698,0.2953
2026-07-23T16:01:09.905,130.9015,1.5306,0.2365
2026-07-23T16:01:09.912,130.9015,1.5306,0.354
2026-07-23T16:01:09.921,130.9015,1.5306,0.2757
2026-07-23T16:01:09.921,130.9334,1.609,0.3736
2026-07-23T16:01:09.941,130.9388,1.5306,0.354
2026-07-23T16:01:09.952,130.9494,1.5894,0.3149
2026-07-23T16:01:09.966,130.9494,1.609,0.4128
2026-07-23T16:01:09.968,130.9733,1.5698,0.3149
2026-07-23T16:01:09.982,130.9733,1.6481,0.3736
2026-07-23T16:01:09.999,130.9815,1.5698,0.3932
2026-07-23T16:01:10.000,130.9815,1.6285,0.4128
2026-07-23T16:01:10.020,131.015,1.6481,0.3344
2026-07-23T16:01:10.024,131.0173,1.5894,0.4323
2026-07-23T16:01:10.032,131.0173,1.6873,0.354
2026-07-23T16:01:10.032,131.0486,1.5894,0.4323
2026-07-23T16:01:10.050,131.0527,1.6873,0.3736
2026-07-23T16:01:10.068,131.0567,1.5502,0.4911
2026-07-23T16:01:10.068,131.0586,1.7069,0.3149
2026-07-23T16:01:10.083,131.076,1.5698,0.4128
2026-07-23T16:01:10.083,131.076,1.6677,0.3736
2026-07-23T16:01:10.103,131.0917,1.5306,0.3932
2026-07-23T16:01:10.113,131.1197,1.7264,0.3932
2026-07-23T16:01:10.127,131.1254,1.511,0.354
2026-07-23T16:01:10.127,131.1254,1.6677,0.5694
2026-07-23T16:01:10.143,131.1254,1.511,0.3736
2026-07-23T16:01:10.159,131.1567,1.7264,0.3932
2026-07-23T16:01:10.159,131.1619,1.5306,0.4323
2026-07-23T16:01:10.176,131.1675,1.7656,0.4715
2026-07-23T16:01:10.183,131.1675,1.6285,0.4323
2026-07-23T16:01:10.200,131.1952,1.8243,0.4519
2026-07-23T16:01:10.200,131.1952,1.6285,0.3344
2026-07-23T16:01:10.218,131.2018,1.7656,0.4323
2026-07-23T16:01:10.221,131.2323,1.7656,0.4128
2026-07-23T16:01:10.237,131.2333,1.7656,0.5107
2026-07-23T16:01:10.246,131.2333,1.8243,0.354
2026-07-23T16:01:10.256,131.2333,1.7656,0.4519
2026-07-23T16:01:10.270,131.2721,1.7656,0.4128
2026-07-23T16:01:10.280,131.2721,1.8048,0.4911
2026-07-23T16:01:10.284,131.2794,1.7852,0.4715
2026-07-23T16:01:10.284,131.2812,1.8243,0.4715
2026-07-23T16:01:10.300,131.313,1.8635,0.589
2026-07-23T16:01:10.316,131.313,1.9027,0.5107
2026-07-23T16:01:10.323,131.313,1.8635,0.5107
2026-07-23T16:01:10.337,131.313,1.8635,0.5302
2026-07-23T16:01:10.337,131.3496,1.9027,0.5498
2026-07-23T16:01:10.358,131.3602,2.0006,0.5107
2026-07-23T16:01:10.364,131.3658,1.9614,0.5302
2026-07-23T16:01:10.364,131.3699,1.981,0.5107
2026-07-23T16:01:10.383,131.3987,1.9614,0.5302
2026-07-23T16:01:10.398,131.4058,2.0201,0.6477
2026-07-23T16:01:10.400,131.4058,1.9222,0.589
2026-07-23T16:01:10.417,131.4058,2.0397,0.6086
2026-07-23T16:01:10.428,131.45,1.9614,0.6477
2026-07-23T16:01:10.441,131.4533,2.0397,0.589
2026-07-23T16:01:10.450,131.4583,1.9614,0.6282
2026-07-23T16:01:10.457,131.4624,2.0985,0.6086
2026-07-23T16:01:10.457,131.4654,1.9027,0.6086
2026-07-23T16:01:10.488,131.5008,2.0985,0.6282
2026-07-23T16:01:10.488,131.5055,1.9027,0.6086
2026-07-23T16:01:10.496,131.5096,2.0201,0.6282
2026-07-23T16:01:10.509,131.5166,1.9418,0.5302
2026-07-23T16:01:10.519,131.5225,2.0397,0.6869
2026-07-23T16:01:10.536,131.5599,1.8635,0.5694
2026-07-23T16:01:10.536,131.5624,2.0201,0.589
2026-07-23T16:01:10.536,131.5638,1.8831,0.5302
2026-07-23T16:01:10.562,131.5743,1.981,0.5498
2026-07-23T16:01:10.573,131.5822,1.9027,0.5107
2026-07-23T16:01:10.578,131.5822,1.9027,0.5107
2026-07-23T16:01:10.590,131.6263,1.9027,0.4519
2026-07-23T16:01:10.601,131.6326,1.9614,0.5302
2026-07-23T16:01:10.601,131.6354,1.9222,0.4128
2026-07-23T16:01:10.630,131.6461,1.8831,0.5498
2026-07-23T16:01:10.633,131.6461,1.9027,0.4519
2026-07-23T16:01:10.633,131.6544,1.9027,0.4715
2026-07-23T16:01:10.656,131.6923,1.9418,0.4911
2026-07-23T16:01:10.671,131.6923,1.7852,0.4128
2026-07-23T16:01:10.671,131.6923,1.8635,0.4911
2026-07-23T16:01:10.671,131.6923,1.7852,0.4128
2026-07-23T16:01:10.686,131.7053,1.9418,0.4519
2026-07-23T16:01:10.697,131.7101,1.8243,0.4128
2026-07-23T16:01:10.705,131.7101,1.9614,0.5107
2026-07-23T16:01:10.716,131.7524,1.9614,0.4715
2026-07-23T16:01:10.733,131.7626,1.981,0.5694
2026-07-23T16:01:10.733,131.7626,1.9614,0.5107
2026-07-23T16:01:10.743,131.7681,1.9418,0.5694
2026-07-23T16:01:10.761,131.7681,2.0593,0.4519
2026-07-23T16:01:10.772,131.7815,1.981,0.5302
2026-07-23T16:01:10.772,131.81,2.0789,0.5107
2026-07-23T16:01:10.791,131.8187,1.9614,0.5694
2026-07-23T16:01:10.791,131.8187,2.216,0.5302
2026-07-23T16:01:10.803,131.8187,2.1181,0.5694
2026-07-23T16:01:10.813,131.8267,2.216,0.6282
2026-07-23T16:01:10.819,131.8313,2.1964,0.589
2026-07-23T16:01:10.835,131.8627,2.2747,0.6673
2026-07-23T16:01:10.851,131.8685,2.2747,0.6282
2026-07-23T16:01:10.858,131.8685,2.353,0.6869
2026-07-23T16:01:10.870,131.8814,2.2355,0.6673
2026-07-23T16:01:10.878,131.8814,2.353,0.7261
2026-07-23T16:01:10.887,131.8945,2.2551,0.7065
2026-07-23T16:01:10.913,131.9265,2.4901,0.7652
2026-07-23T16:01:10.913,131.9265,2.3922,0.7065
2026-07-23T16:01:10.919,131.933,2.5097,0.7848
2026-07-23T16:01:10.932,131.933,2.5292,0.7652
2026-07-23T16:01:10.932,131.9395,2.5097,0.8435
2026-07-23T16:01:10.950,131.9446,2.5097,0.824
2026-07-23T16:01:10.963,131.9745,2.3922,0.8631
2026-07-23T16:01:10.963,131.9745,2.5292,0.8044
2026-07-23T16:01:10.977,131.9924,2.5488,0.7848
2026-07-23T16:01:10.984,131.9956,2.6272,0.8631
2026-07-23T16:01:10.995,132.0012,2.6076,0.8827
2026-07-23T16:01:11.009,132.0218,2.7251,0.8827
2026-07-23T16:01:11.016,132.0375,2.7446,0.961
2026-07-23T16:01:11.025,132.0409,2.7838,1.0393
2026-07-23T16:01:11.043,132.0409,2.7446,0.9806
2026-07-23T16:01:11.043,132.0409,2.823,1.0002
2026-07-23T16:01:11.052,132.0577,2.7838,1.0198
2026-07-23T16:01:11.057,132.0853,2.9013,1.0198
2026-07-23T16:01:11.073,132.0853,2.8425,0.961
2026-07-23T16:01:11.088,132.0853,2.9209,1.0785
2026-07-23T16:01:11.092,132.1013,2.8621,0.961
2026-07-23T16:01:11.108,132.1108,2.9209,1.0393
2026-07-23T16:01:11.116,132.1439,2.9209,1.0981
2026-07-23T16:01:11.120,132.1482,2.9209,1.0393
2026-07-23T16:01:11.136,132.1521,2.96,1.0393
2026-07-23T16:01:11.152,132.1555,2.9992,1.0393
2026-07-23T16:01:11.165,132.1555,3.0383,1.0393
2026-07-23T16:01:11.165,132.1629,2.9209,1.0981
2026-07-23T16:01:11.183,132.2009,2.9992,1.0002
2026-07-23T16:01:11.183,132.2009,3.0188,1.0589
2026-07-23T16:01:11.199,132.2009,3.0579,1.0589
2026-07-23T16:01:11.206,132.2067,2.9404,1.0589
2026-07-23T16:01:11.215,132.2387,2.9992,1.0198
2026-07-23T16:01:11.216,132.2425,2.9209,1.0393
2026-07-23T16:01:11.234,132.2468,3.0188,1.0393
2026-07-23T16:01:11.246,132.2501,2.9796,0.9806
2026-07-23T16:01:11.258,132.2526,3.0971,1.0198
2026-07-23T16:01:11.262,132.2582,3.0775,1.0002
2026-07-23T16:01:11.283,132.2903,3.0971,1.0589
2026-07-23T16:01:11.283,132.2903,3.0579,1.0785
2026-07-23T16:01:11.293,132.2992,3.0971,1.1177
2026-07-23T16:01:11.309,132.3081,3.0971,1.0981
2026-07-23T16:01:11.314,132.3344,3.0579,1.0589
2026-07-23T16:01:11.325,132.3408,3.1754,1.0198
2026-07-23T16:01:11.325,132.345,3.1363,1.0393
2026-07-23T16:01:11.341,132.345,3.195,1.0589
2026-07-23T16:01:11.359,132.3539,3.0775,1.0785
2026-07-23T16:01:11.373,132.3699,3.2733,1.0785
2026-07-23T16:01:11.373,132.3857,3.1363,1.1568
2026-07-23T16:01:11.383,132.3891,3.2929,1.0981
2026-07-23T16:01:11.396,132.3916,3.2146,1.1373
2026-07-23T16:01:11.405,132.3976,3.3516,1.0981
2026-07-23T16:01:11.417,132.426,3.1363,1.0785
2026-07-23T16:01:11.421,132.4286,3.2146,1.1568
2026-07-23T16:01:11.436,132.4286,3.1754,1.0589
2026-07-23T16:01:11.453,132.4371,3.2342,1.1373
2026-07-23T16:01:11.453,132.4534,3.0971,1.0198
2026-07-23T16:01:11.470,132.4655,3.2342,1.0785
2026-07-23T16:01:11.477,132.4685,3.1363,1.0002
2026-07-23T16:01:11.488,132.4748,3.195,1.0393
2026-07-23T16:01:11.488,132.5018,3.0971,1.0198
2026-07-23T16:01:11.504,132.5018,3.0775,1.0393
2026-07-23T16:01:11.516,132.5131,3.1167,1.0785
2026-07-23T16:01:11.526,132.5166,3.0775,1.0198
2026-07-23T16:01:11.548,132.5458,3.1363,0.961
2026-07-23T16:01:11.550,132.5497,3.0188,1.0002
2026-07-23T16:01:11.564,132.5538,3.0775,0.9806
2026-07-23T16:01:11.564,132.5538,3.0383,1.0198
2026-07-23T16:01:11.580,132.5774,3.0188,1.0002
2026-07-23T16:01:11.583,132.5774,2.9992,0.9219
2026-07-23T16:01:11.601,132.5962,3.0188,0.9414
2026-07-23T16:01:11.605,132.6001,2.96,0.8827
2026-07-23T16:01:11.617,132.6325,3.0775,0.9023
2026-07-23T16:01:11.628,132.6397,2.9992,0.9023
2026-07-23T16:01:11.628,132.6417,3.0383,0.9414
2026-07-23T16:01:11.647,132.6437,2.9209,0.9414
2026-07-23T16:01:11.651,132.6437,3.0188,0.9806
2026-07-23T16:01:11.667,132.6724,2.96,0.9219
2026-07-23T16:01:11.676,132.6835,2.96,0.9806
2026-07-23T16:01:11.690,132.6874,3.0775,0.9414
2026-07-23T16:01:11.694,132.6874,2.96,0.9806
2026-07-23T16:01:11.707,132.7198,3.0579,0.961
2026-07-23T16:01:11.723,132.7251,2.9209,1.0198
2026-07-23T16:01:11.723,132.7251,3.0188,0.9414
2026-07-23T16:01:11.738,132.7348,2.8817,0.9219
2026-07-23T16:01:11.745,132.7397,2.9404,0.8631
2026-07-23T16:01:11.754,132.7673,2.8621,0.8827
2026-07-23T16:01:11.754,132.7673,3.0383,0.8827
2026-07-23T16:01:11.776,132.7814,2.8817,0.9414
2026-07-23T16:01:11.786,132.7876,3.0579,0.9414
2026-07-23T16:01:11.801,132.8171,2.96,0.961
2026-07-23T16:01:11.811,132.8211,3.1558,1.0002
2026-07-23T16:01:11.818,132.8258,3.0579,1.0002
2026-07-23T16:01:11.818,132.8284,3.3321,1.0589
2026-07-23T16:01:11.838,132.8324,3.0579,1.0002
2026-07-23T16:01:11.850,132.8639,3.2537,1.0981
2026-07-23T16:01:11.864,132.8679,3.195,1.0981
2026-07-23T16:01:11.868,132.8679,3.2929,1.196
2026-07-23T16:01:11.877,132.8802,3.2342,1.1764
2026-07-23T16:01:11.883,132.8802,3.3321,1.2156
2026-07-23T16:01:11.906,132.9336,3.3908,1.1568
2026-07-23T16:01:11.912,132.9336,3.3516,1.2547
2026-07-23T16:01:11.919,132.9367,3.3712,1.1764
2026-07-23T16:01:11.927,132.9408,3.4691,1.1764
2026-07-23T16:01:11.943,132.9408,3.4691,1.2939
2026-07-23T16:01:11.943,132.9408,3.4495,1.2352
2026-07-23T16:01:11.960,132.9753,3.4495,1.3135
2026-07-23T16:01:11.960,132.9834,3.5083,1.2939
2026-07-23T16:01:11.974,132.9834,3.5083,1.3722
2026-07-23T16:01:11.984,132.9913,3.5083,1.2939
2026-07-23T16:01:11.992,132.9991,3.6062,1.3918
2026-07-23T16:01:11.992,133.0078,3.5474,1.4114
2026-07-23T16:01:12.016,133.0348,3.5866,1.3722
2026-07-23T16:01:12.026,133.0348,3.4887,1.3526
2026-07-23T16:01:12.034,133.0348,3.4495,1.3526
2026-07-23T16:01:12.059,133.0508,3.4887,1.3135
2026-07-23T16:01:12.059,133.0508,3.4691,1.3526
2026-07-23T16:01:12.070,133.0798,3.5474,1.2743
2026-07-23T16:01:12.083,133.0828,3.4104,1.3722
2026-07-23T16:01:12.086,133.0828,3.6062,1.3135
2026-07-23T16:01:12.102,133.0828,3.4887,1.3135
2026-07-23T16:01:12.102,133.0828,3.6062,1.2939
2026-07-23T16:01:12.118,133.1145,3.4691,1.3722
2026-07-23T16:01:12.118,133.1145,3.6062,1.3331
2026-07-23T16:01:12.134,133.1295,3.4887,1.3331
2026-07-23T16:01:12.149,133.1369,3.6845,1.3331
2026-07-23T16:01:12.165,133.1657,3.6454,1.3135
2026-07-23T16:01:12.165,133.1657,3.5866,1.3526
2026-07-23T16:01:12.165,133.1694,3.4495,1.3135
2026-07-23T16:01:12.188,133.1783,3.6258,1.3135
2026-07-23T16:01:12.197,133.2067,3.4691,1.3722
2026-07-23T16:01:12.207,133.2099,3.5866,1.3135
2026-07-23T16:01:12.216,133.2185,3.4691,1.2352
2026-07-23T16:01:12.229,133.2225,3.6062,1.3722
2026-07-23T16:01:12.235,133.2414,3.6649,1.2939
2026-07-23T16:01:12.250,133.2522,3.6258,1.2743
2026-07-23T16:01:12.261,133.2569,3.5279,1.3135
2026-07-23T16:01:12.268,133.2569,3.5474,1.2743
2026-07-23T16:01:12.275,133.2628,3.4495,1.1764
2026-07-23T16:01:12.292,133.2727,3.5279,1.2352
2026-07-23T16:01:12.292,133.2883,3.4104,1.1764
2026-07-23T16:01:12.308,133.2883,3.4495,1.2939
2026-07-23T16:01:12.320,133.32,3.4495,1.3135
2026-07-23T16:01:12.323,133.3222,3.5083,1.196
2026-07-23T16:01:12.339,133.3222,3.5083,1.2547
2026-07-23T16:01:12.348,133.3343,3.5474,1.2352
2026-07-23T16:01:12.355,133.3574,3.5474,1.3135
2026-07-23T16:01:12.360,133.3601,3.5083,1.1373
2026-07-23T16:01:12.373,133.3676,3.6258,1.2547
2026-07-23T16:01:12.387,133.3709,3.5083,1.2352
2026-07-23T16:01:12.395,133.3928,3.567,1.2743
2026-07-23T16:01:12.408,133.4023,3.6062,1.196
2026-07-23T16:01:12.418,133.405,3.5083,1.2156
2026-07-23T16:01:12.429,133.4343,3.6258,1.1764
2026-07-23T16:01:12.442,133.4343,3.4691,1.2939
2026-07-23T16:01:12.451,133.4343,3.7041,1.1764
2026-07-23T16:01:12.461,133.4491,3.4887,1.2156
2026-07-23T16:01:12.463,133.478,3.6258,1.3135
2026-07-23T16:01:12.481,133.4885,3.4691,1.2547
2026-07-23T16:01:12.485,133.4937,3.7433,1.2352
2026-07-23T16:01:12.497,133.4937,3.5083,1.2939
2026-07-23T16:01:12.527,133.5291,3.7433,1.196
2026-07-23T16:01:12.529,133.5315,3.5083,1.2547
2026-07-23T16:01:12.529,133.5325,3.6845,1.2939
2026-07-23T16:01:12.539,133.5346,3.4691,1.3135
2026-07-23T16:01:12.544,133.5409,3.7237,1.3135
2026-07-23T16:01:12.550,133.566,3.5474,1.2939
2026-07-23T16:01:12.560,133.566,3.7628,1.3331
2026-07-23T16:01:12.577,133.5758,3.567,1.3526
2026-07-23T16:01:12.585,133.5803,3.7237,1.3526
2026-07-23T16:01:12.595,133.6038,3.6258,1.2939
2026-07-23T16:01:12.610,133.6038,3.7237,1.4897
2026-07-23T16:01:12.617,133.6038,3.6845,1.2743
2026-07-23T16:01:12.631,133.627,3.6454,1.4114
2026-07-23T16:01:12.635,133.627,3.6258,1.2939
2026-07-23T16:01:12.643,133.6549,3.7041,1.3526
2026-07-23T16:01:12.655,133.6606,3.6258,1.3135
2026-07-23T16:01:12.678,133.6656,3.6649,1.3722
2026-07-23T16:01:12.678,133.6666,3.6258,1.4505
2026-07-23T16:01:12.683,133.6916,3.6649,1.3918
2026-07-23T16:01:12.702,133.6949,3.6258,1.3135
2026-07-23T16:01:12.711,133.699,3.7433,1.2156
2026-07-23T16:01:12.717,133.699,3.7433,1.3331
2026-07-23T16:01:12.735,133.7265,3.6845,1.2939
2026-07-23T16:01:12.735,133.7265,3.7041,1.3135
2026-07-23T16:01:12.750,133.7323,3.6845,1.2743
2026-07-23T16:01:12.750,133.7323,3.6845,1.3135
2026-07-23T16:01:12.765,133.7616,3.7237,1.2939
2026-07-23T16:01:12.777,133.7682,3.6062,1.3331
2026-07-23T16:01:12.783,133.7722,3.7433,1.2743
2026-07-23T16:01:12.797,133.7992,3.5866,1.2939
2026-07-23T16:01:12.798,133.7992,3.7433,1.3135
2026-07-23T16:01:12.823,133.8096,3.567,1.2939
2026-07-23T16:01:12.823,133.8121,3.802,1.2743
2026-07-23T16:01:12.844,133.8409,3.6258,1.2939
2026-07-23T16:01:12.850,133.8438,3.8999,1.2743
2026-07-23T16:01:12.860,133.8438,3.567,1.3722
2026-07-23T16:01:12.863,133.8438,3.802,1.3722
2026-07-23T16:01:12.883,133.8773,3.567,1.2939
2026-07-23T16:01:12.892,133.8773,3.7041,1.2547
2026-07-23T16:01:12.895,133.8773,3.5866,1.2547
2026-07-23T16:01:12.908,133.9044,3.7628,1.2939
2026-07-23T16:01:12.916,133.9227,3.6454,1.1764
2026-07-23T16:01:12.928,133.9227,3.7628,1.196
2026-07-23T16:01:12.940,133.932,3.4887,1.1764
2026-07-23T16:01:12.950,133.9574,3.7628,1.2352
2026-07-23T16:01:12.955,133.9599,3.4495,1.2547
2026-07-23T16:01:12.955,133.9657,3.7041,1.2743
2026-07-23T16:01:12.983,133.9705,3.5474,1.2156
2026-07-23T16:01:12.983,133.9832,3.7628,1.3135
2026-07-23T16:01:13.002,133.9991,3.5866,1.2156
2026-07-23T16:01:13.008,134.0044,3.6649,1.2547
2026-07-23T16:01:13.018,134.0044,3.6258,1.2156
2026-07-23T16:01:13.034,134.0427,3.6649,1.2547
2026-07-23T16:01:13.034,134.0427,3.6454,1.1568
2026-07-23T16:01:13.055,134.0506,3.6845,1.3135
2026-07-23T16:01:13.055,134.0506,3.6845,1.2156
2026-07-23T16:01:13.073,134.0825,3.6845,1.2547
2026-07-23T16:01:13.073,134.0836,3.6258,1.2352
2026-07-23T16:01:13.087,134.0897,3.6845,1.2743
2026-07-23T16:01:13.099,134.0897,3.6454,1.2547
2026-07-23T16:01:13.107,134.0934,3.6454,1.2352
2026-07-23T16:01:13.117,134.1248,3.6845,1.3135
2026-07-23T16:01:13.129,134.1288,3.7237,1.2939
2026-07-23T16:01:13.140,134.1323,3.6454,1.3722
2026-07-23T16:01:13.144,134.1348,3.7237,1.2939
2026-07-23T16:01:13.156,134.166,3.6454,1.4114
2026-07-23T16:01:13.160,134.1703,3.7237,1.3526
2026-07-23T16:01:13.186,134.1723,3.7041,1.3722
2026-07-23T16:01:13.186,134.1794,3.7433,1.3135
2026-07-23T16:01:13.198,134.2041,3.6845,1.3918
2026-07-23T16:01:13.211,134.21,3.8412,1.3135
2026-07-23T16:01:13.221,134.2145,3.6258,1.3526
2026-07-23T16:01:13.223,134.2165,3.8412,1.3331
2026-07-23T16:01:13.233,134.2352,3.567,1.3331
2026-07-23T16:01:13.250,134.2496,3.8216,1.3135
2026-07-23T16:01:13.255,134.2511,3.6454,1.3722
2026-07-23T16:01:13.267,134.2511,3.7628,1.2939
2026-07-23T16:01:13.281,134.2831,3.6258,1.3331
2026-07-23T16:01:13.286,134.2888,3.8412,1.3526
2026-07-23T16:01:13.294,134.2888,3.7041,1.3526
2026-07-23T16:01:13.315,134.2996,3.8999,1.3526
2026-07-23T16:01:13.316,134.3148,3.6454,1.3331
2026-07-23T16:01:13.319,134.3307,3.8803,1.3722
2026-07-23T16:01:13.340,134.3323,3.6649,1.2743
2026-07-23T16:01:13.350,134.3323,3.8412,1.3722
2026-07-23T16:01:13.366,134.3628,3.6649,1.3722
2026-07-23T16:01:13.366,134.3628,3.8216,1.4114
2026-07-23T16:01:13.380,134.3659,3.7041,1.3135
2026-07-23T16:01:13.383,134.3695,3.8216,1.4114
2026-07-23T16:01:13.403,134.3959,3.7824,1.3526
2026-07-23T16:01:13.403,134.3992,3.7041,1.4505
2026-07-23T16:01:13.417,134.3992,3.802,1.3722
2026-07-23T16:01:13.429,134.4279,3.8803,1.431
2026-07-23T16:01:13.429,134.4306,3.8607,1.431
2026-07-23T16:01:13.450,134.4354,3.8803,1.4701
2026-07-23T16:01:13.450,134.4411,3.8607,1.3918
2026-07-23T16:01:13.467,134.4659,3.8803,1.431
2026-07-23T16:01:13.479,134.4659,3.9195,1.4897
2026-07-23T16:01:13.492,134.4725,3.9195,1.3722
2026-07-23T16:01:13.492,134.4994,3.9195,1.4114
2026-07-23T16:01:13.508,134.4994,3.8803,1.431
2026-07-23T16:01:13.517,134.5038,3.9195,1.4505
2026-07-23T16:01:13.524,134.5038,4.0174,1.431
2026-07-23T16:01:13.539,134.5327,3.9586,1.4505
2026-07-23T16:01:13.550,134.5359,4.0174,1.4897
2026-07-23T16:01:13.555,134.5359,3.9195,1.5093
2026-07-23T16:01:13.571,134.5656,4.0565,1.4505
2026-07-23T16:01:13.571,134.5693,3.9978,1.568
2026-07-23T16:01:13.587,134.5743,4.0761,1.5484
2026-07-23T16:01:13.595,134.5793,3.9195,1.6268
2026-07-23T16:01:13.611,134.6023,4.1153,1.431
2026-07-23T16:01:13.619,134.6023,3.9195,1.5289
2026-07-23T16:01:13.630,134.615,4.0761,1.4505
2026-07-23T16:01:13.634,134.6441,3.8412,1.5484
2026-07-23T16:01:13.650,134.6465,4.0174,1.431
2026-07-23T16:01:13.666,134.652,3.8216,1.5484
2026-07-23T16:01:13.666,134.652,3.9978,1.431
2026-07-23T16:01:13.666,134.6858,3.9195,1.4701
2026-07-23T16:01:13.689,134.6905,4.0565,1.4701
2026-07-23T16:01:13.697,134.6942,3.8999,1.4701
2026-07-23T16:01:13.703,134.699,4.0761,1.5093
2026-07-23T16:01:13.716,134.7315,3.8999,1.4897
2026-07-23T16:01:13.716,134.7325,4.0761,1.568
2026-07-23T16:01:13.741,134.7325,3.9195,1.5289
2026-07-23T16:01:13.750,134.739,4.1349,1.5289
2026-07-23T16:01:13.750,134.7417,4.0174,1.5093
2026-07-23T16:01:13.762,134.7693,4.1153,1.568
2026-07-23T16:01:13.777,134.7742,4.0174,1.4897
2026-07-23T16:01:13.793,134.7794,4.1349,1.5876
2026-07-23T16:01:13.793,134.808,4.0957,1.568
2026-07-23T16:01:13.808,134.811,4.174,1.6464
2026-07-23T16:01:13.820,134.8169,4.0957,1.5484
2026-07-23T16:01:13.830,134.8169,4.1349,1.6072
2026-07-23T16:01:13.840,134.836,4.0565,1.5876
