wall_time,elapsed_s,F1_N,F2_N
2026-07-21T15:57:48.478,18.8779,6.566,7.1125
2026-07-21T15:57:48.489,18.8779,6.801,6.9559
2026-07-21T15:57:48.504,18.8779,6.6248,6.9167
2026-07-21T15:57:48.504,18.8872,6.4681,7.1713
2026-07-21T15:57:48.510,18.8916,6.5856,7.0342
2026-07-21T15:57:48.536,18.9347,6.801,7.2692
2026-07-21T15:57:48.552,18.9403,6.8206,7.1713
2026-07-21T15:57:48.552,18.9403,6.6443,6.995
2026-07-21T15:57:48.559,18.9446,6.801,7.0538
2026-07-21T15:57:48.568,18.9481,6.5464,7.0146
2026-07-21T15:57:48.572,18.9982,6.5856,6.9363
2026-07-21T15:57:48.595,18.9982,6.3702,7.1321
2026-07-21T15:57:48.609,18.9982,6.6248,7.1517
2026-07-21T15:57:48.609,18.9982,6.7031,7.0342
2026-07-21T15:57:48.616,18.9982,6.7814,7.1321
2026-07-21T15:57:48.632,19.0139,6.7031,7.0146
2026-07-21T15:57:48.634,19.0454,6.6639,7.2496
2026-07-21T15:57:48.651,19.0612,6.5856,7.1517
2026-07-21T15:57:48.663,19.0612,6.6443,6.9754
2026-07-21T15:57:48.663,19.0612,6.6052,6.9167
2026-07-21T15:57:48.663,19.0612,6.5073,7.0929
2026-07-21T15:57:48.679,19.0712,6.6248,7.1713
2026-07-21T15:57:48.695,19.0816,6.566,7.1713
2026-07-21T15:57:48.711,19.1244,6.9772,7.3279
2026-07-21T15:57:48.726,19.1302,6.7422,6.9754
2026-07-21T15:57:48.726,19.1302,6.6835,7.1713
2026-07-21T15:57:48.726,19.1302,6.5856,6.995
2026-07-21T15:57:48.742,19.1335,6.5464,7.0146
2026-07-21T15:57:48.758,19.1401,6.5269,7.0734
2026-07-21T15:57:48.762,19.178,6.5073,7.0342
2026-07-21T15:57:48.777,19.1873,6.7227,7.4258
2026-07-21T15:57:48.797,19.1899,6.5464,7.1713
2026-07-21T15:57:48.797,19.1899,6.6639,7.1321
2026-07-21T15:57:48.805,19.1899,6.5856,7.1321
2026-07-21T15:57:48.814,19.1899,6.6443,7.1125
2026-07-21T15:57:48.821,19.2406,6.6835,6.8384
2026-07-21T15:57:48.859,19.2508,6.5269,7.0538
2026-07-21T15:57:48.859,19.2508,6.5269,7.2887
2026-07-21T15:57:48.859,19.2508,6.5856,7.5041
2026-07-21T15:57:48.859,19.2508,6.6639,7.2496
2026-07-21T15:57:48.871,19.2582,6.7227,6.9559
2026-07-21T15:57:48.884,19.2666,6.7814,7.1125
2026-07-21T15:57:48.900,19.3062,6.5856,7.1125
2026-07-21T15:57:48.904,19.3062,6.8793,6.9363
2026-07-21T15:57:48.921,19.3062,6.7814,7.0929
2026-07-21T15:57:48.921,19.3062,6.5269,7.1321
2026-07-21T15:57:48.939,19.3193,6.6835,6.9559
2026-07-21T15:57:48.939,19.3193,6.6052,7.23
2026-07-21T15:57:48.959,19.3614,6.8989,7.0146
2026-07-21T15:57:48.979,19.3706,6.6052,7.3083
2026-07-21T15:57:48.979,19.3726,6.7031,7.0929
2026-07-21T15:57:48.987,19.3771,6.6052,6.9754
2026-07-21T15:57:48.995,19.3786,6.7227,6.9559
2026-07-21T15:57:49.000,19.3875,6.331,7.0929
2026-07-21T15:57:49.042,19.4245,6.4681,7.1125
2026-07-21T15:57:49.042,19.4245,6.5464,7.23
2026-07-21T15:57:49.042,19.4245,6.7227,7.1713
2026-07-21T15:57:49.042,19.4245,6.8597,6.995
2026-07-21T15:57:49.058,19.4376,6.5269,7.0929
2026-07-21T15:57:49.059,19.4413,6.7618,7.0929
2026-07-21T15:57:49.105,19.488,6.5856,7.0342
2026-07-21T15:57:49.105,19.488,6.6052,7.0929
2026-07-21T15:57:49.105,19.488,6.4877,7.0538
2026-07-21T15:57:49.105,19.488,6.801,7.1908
2026-07-21T15:57:49.122,19.4936,6.5464,7.1713
2026-07-21T15:57:49.122,19.4936,6.7227,7.0342
2026-07-21T15:57:49.137,19.5354,6.6639,7.0929
2026-07-21T15:57:49.154,19.5354,6.6248,7.0929
2026-07-21T15:57:49.154,19.5354,6.6443,7.1125
2026-07-21T15:57:49.169,19.5354,6.7422,7.0538
2026-07-21T15:57:49.174,19.5354,6.5269,7.1908
2026-07-21T15:57:49.191,19.5827,6.429,7.2496
2026-07-21T15:57:49.201,19.5827,6.9185,7.1908
2026-07-21T15:57:49.201,19.5827,6.6248,7.0146
2026-07-21T15:57:49.216,19.5827,6.7814,7.0734
2026-07-21T15:57:49.216,19.6023,6.5269,7.0734
2026-07-21T15:57:49.241,19.6463,6.6052,6.995
2026-07-21T15:57:49.263,19.6463,6.5269,6.9363
2026-07-21T15:57:49.263,19.6463,6.8989,7.1321
2026-07-21T15:57:49.263,19.6463,6.566,7.0146
2026-07-21T15:57:49.263,19.6612,6.5073,7.1713
2026-07-21T15:57:49.286,19.6612,6.7031,7.0734
2026-07-21T15:57:49.303,19.708,6.6248,7.0929
2026-07-21T15:57:49.327,19.708,6.6443,7.23
2026-07-21T15:57:49.327,19.708,6.6248,7.1908
2026-07-21T15:57:49.327,19.708,6.566,6.9754
2026-07-21T15:57:49.327,19.708,6.566,6.9559
2026-07-21T15:57:49.342,19.708,6.4681,7.1713
2026-07-21T15:57:49.373,19.7639,6.5856,7.1321
2026-07-21T15:57:49.373,19.7711,6.7227,7.1125
2026-07-21T15:57:49.373,19.7711,6.7422,7.1321
2026-07-21T15:57:49.385,19.7711,6.5856,7.1321
2026-07-21T15:57:49.389,19.7787,6.6443,7.0929
2026-07-21T15:57:49.405,19.7787,6.5464,7.1321
2026-07-21T15:57:49.436,19.8183,6.6443,7.0538
2026-07-21T15:57:49.436,19.8183,6.6443,7.23
2026-07-21T15:57:49.436,19.8183,6.429,7.1713
2026-07-21T15:57:49.445,19.8183,6.8597,6.9363
2026-07-21T15:57:49.455,19.8341,6.6639,7.2104
2026-07-21T15:57:49.460,19.8811,6.6835,7.2887
2026-07-21T15:57:49.481,19.885,6.7227,6.9363
2026-07-21T15:57:49.499,19.887,6.6052,6.995
2026-07-21T15:57:49.499,19.887,6.4681,6.9559
2026-07-21T15:57:49.499,19.8901,6.5073,7.0929
2026-07-21T15:57:49.515,19.897,6.4485,7.23
2026-07-21T15:57:49.522,19.9287,6.7422,7.1125
2026-07-21T15:57:49.560,19.9287,6.7031,7.1517
2026-07-21T15:57:49.560,19.9448,6.5269,7.1125
2026-07-21T15:57:49.560,19.9448,7.1143,7.0146
2026-07-21T15:57:49.568,19.9487,6.5856,7.0342
2026-07-21T15:57:49.578,19.9558,6.7814,7.0538
2026-07-21T15:57:49.581,19.9641,6.5856,7.1908
2026-07-21T15:57:49.598,20.0043,6.4681,7.2104
2026-07-21T15:57:49.610,20.0081,6.6248,7.0342
2026-07-21T15:57:49.610,20.0081,6.7618,7.1908
2026-07-21T15:57:49.626,20.013,6.7618,7.0538
2026-07-21T15:57:49.637,20.013,6.6443,7.1125
2026-07-21T15:57:49.645,20.0238,6.5269,7.0538
2026-07-21T15:57:49.660,20.0677,6.5464,6.995
2026-07-21T15:57:49.678,20.0677,6.6248,6.9754
2026-07-21T15:57:49.678,20.0709,6.429,7.2887
2026-07-21T15:57:49.689,20.0756,6.5856,7.1125
2026-07-21T15:57:49.694,20.0789,6.6443,7.3083
2026-07-21T15:57:49.705,20.0867,6.5073,7.1517
2026-07-21T15:57:49.736,20.1368,6.7422,6.9363
2026-07-21T15:57:49.736,20.1368,6.8206,7.1125
2026-07-21T15:57:49.736,20.1388,6.6443,7.0734
2026-07-21T15:57:49.736,20.1388,6.6052,6.8188
2026-07-21T15:57:49.760,20.1457,6.5464,7.1713
2026-07-21T15:57:49.767,20.1495,6.4485,7.2496
2026-07-21T15:57:49.812,20.1974,6.7031,7.1713
2026-07-21T15:57:49.814,20.1995,6.6248,7.1713
2026-07-21T15:57:49.814,20.1995,6.6443,7.1908
2026-07-21T15:57:49.814,20.1995,6.9185,7.0538
2026-07-21T15:57:49.820,20.1995,6.4485,6.995
2026-07-21T15:57:49.830,20.1995,6.566,7.0146
2026-07-21T15:57:49.834,20.2129,6.429,7.1125
2026-07-21T15:57:49.873,20.2578,6.566,7.1713
2026-07-21T15:57:49.873,20.2578,6.6248,7.0146
2026-07-21T15:57:49.873,20.2598,6.566,7.2104
2026-07-21T15:57:49.876,20.2598,6.6835,7.0146
2026-07-21T15:57:49.880,20.2681,6.6639,7.1713
2026-07-21T15:57:49.894,20.2769,6.7031,7.0734
2026-07-21T15:57:49.925,20.3168,6.5856,6.7992
2026-07-21T15:57:49.926,20.3209,6.5856,7.1321
2026-07-21T15:57:49.926,20.3236,6.3506,7.1125
2026-07-21T15:57:49.939,20.3236,6.6052,7.1908
2026-07-21T15:57:49.941,20.3236,6.566,7.1517
2026-07-21T15:57:49.958,20.3312,6.7031,7.0538
2026-07-21T15:57:49.969,20.3789,6.9381,6.9363
2026-07-21T15:57:49.988,20.3828,6.5073,7.1321
2026-07-21T15:57:49.988,20.3828,6.6443,6.9559
2026-07-21T15:57:49.998,20.3828,6.5269,7.0146
2026-07-21T15:57:50.012,20.3889,6.5269,7.3671
2026-07-21T15:57:50.012,20.3889,6.5269,7.0146
2026-07-21T15:57:50.052,20.4344,6.5856,7.1908
2026-07-21T15:57:50.052,20.4344,6.6248,7.0342
2026-07-21T15:57:50.052,20.4398,6.7227,7.1125
2026-07-21T15:57:50.052,20.4398,6.6443,7.1321
2026-07-21T15:57:50.068,20.4453,6.6443,6.9167
2026-07-21T15:57:50.070,20.4503,6.6052,7.0342
2026-07-21T15:57:50.094,20.5007,6.5269,7.1321
2026-07-21T15:57:50.101,20.5007,6.6443,7.1125
2026-07-21T15:57:50.101,20.5007,6.6052,7.1517
2026-07-21T15:57:50.115,20.5007,6.8206,7.1517
2026-07-21T15:57:50.126,20.5007,7.0164,6.858
2026-07-21T15:57:50.137,20.5137,6.5464,7.2104
