wall_time,elapsed_s,F1_N,F2_N
2026-07-23T15:59:39.277,40.2836,12.6917,19.269
2026-07-23T15:59:39.289,40.2836,12.7308,19.6019
2026-07-23T15:59:39.294,40.2932,12.7504,19.7977
2026-07-23T15:59:39.306,40.2932,12.7504,19.8369
2026-07-23T15:59:39.322,40.3191,12.6133,19.739
2026-07-23T15:59:39.322,40.326,12.77,19.5823
2026-07-23T15:59:39.334,40.3281,12.5742,19.4453
2026-07-23T15:59:39.350,40.3594,12.77,19.3278
2026-07-23T15:59:39.350,40.3594,12.6329,19.4257
2026-07-23T15:59:39.370,40.3629,12.7896,19.5627
2026-07-23T15:59:39.379,40.3629,12.6133,19.5627
2026-07-23T15:59:39.386,40.3947,12.7308,19.5627
2026-07-23T15:59:39.398,40.3947,12.7308,19.4453
2026-07-23T15:59:39.398,40.3947,12.6917,19.3082
2026-07-23T15:59:39.414,40.4031,12.6917,19.3082
2026-07-23T15:59:39.431,40.426,12.7112,19.3474
2026-07-23T15:59:39.444,40.426,12.7308,19.4061
2026-07-23T15:59:39.445,40.426,12.907,19.5432
2026-07-23T15:59:39.454,40.4676,12.7112,19.6019
2026-07-23T15:59:39.477,40.4737,12.907,19.5627
2026-07-23T15:59:39.477,40.477,12.7504,19.5627
2026-07-23T15:59:39.477,40.477,12.8287,19.5432
2026-07-23T15:59:39.495,40.505,12.5938,19.4844
2026-07-23T15:59:39.511,40.505,12.77,19.6411
2026-07-23T15:59:39.525,40.5166,12.7504,19.6606
2026-07-23T15:59:39.528,40.5209,12.6721,19.7194
2026-07-23T15:59:39.544,40.5524,12.5546,19.7586
2026-07-23T15:59:39.553,40.5524,12.4763,19.739
2026-07-23T15:59:39.556,40.5596,12.3196,19.8565
2026-07-23T15:59:39.577,40.5596,12.4371,19.9935
2026-07-23T15:59:39.577,40.5881,12.3,20.1306
2026-07-23T15:59:39.595,40.593,12.4567,20.0718
2026-07-23T15:59:39.595,40.593,12.2021,19.9739
2026-07-23T15:59:39.603,40.6001,12.3392,19.9544
2026-07-23T15:59:39.622,40.6337,12.0847,19.8956
2026-07-23T15:59:39.622,40.6337,12.163,19.876
2026-07-23T15:59:39.639,40.6404,12.0651,19.8956
2026-07-23T15:59:39.651,40.6473,12.1042,19.9544
2026-07-23T15:59:39.664,40.6714,12.0063,19.8565
2026-07-23T15:59:39.678,40.6751,12.0063,19.876
2026-07-23T15:59:39.678,40.6751,11.9476,19.9152
2026-07-23T15:59:39.691,40.6788,11.9672,19.8956
2026-07-23T15:59:39.698,40.6788,11.8889,19.9739
2026-07-23T15:59:39.720,40.7108,12.1238,19.8173
2026-07-23T15:59:39.720,40.7108,11.9868,19.9935
2026-07-23T15:59:39.730,40.7208,12.1434,20.0131
2026-07-23T15:59:39.730,40.742,11.9868,19.9935
2026-07-23T15:59:39.745,40.7524,12.1042,20.0523
2026-07-23T15:59:39.762,40.7556,11.8497,20.0327
2026-07-23T15:59:39.772,40.7596,11.8889,20.0523
2026-07-23T15:59:39.777,40.7733,11.8105,19.876
2026-07-23T15:59:39.793,40.7858,11.8301,19.8173
2026-07-23T15:59:39.803,40.7893,11.8301,19.9152
2026-07-23T15:59:39.811,40.7913,11.8497,20.0327
2026-07-23T15:59:39.822,40.8062,11.8105,20.1502
2026-07-23T15:59:39.824,40.8062,12.0063,20.1502
2026-07-23T15:59:39.837,40.8213,11.7909,20.1502
2026-07-23T15:59:39.845,40.8497,11.9672,20.1502
2026-07-23T15:59:39.857,40.8497,11.7714,20.1502
2026-07-23T15:59:39.872,40.8567,12.0259,20.3264
2026-07-23T15:59:39.888,40.8847,11.7909,20.2872
2026-07-23T15:59:39.888,40.89,11.9868,20.3656
2026-07-23T15:59:39.901,40.8929,11.8889,20.2481
2026-07-23T15:59:39.910,40.9218,11.928,20.1306
2026-07-23T15:59:39.922,40.9263,11.8497,19.9739
2026-07-23T15:59:39.928,40.9263,11.8301,19.876
2026-07-23T15:59:39.944,40.9334,11.7909,19.8173
2026-07-23T15:59:39.949,40.9365,11.9084,19.7194
2026-07-23T15:59:39.970,40.964,11.7126,19.8369
2026-07-23T15:59:39.970,40.964,11.928,19.7781
2026-07-23T15:59:39.983,40.964,11.7518,20.0131
2026-07-23T15:59:39.988,40.9717,11.9672,20.0914
2026-07-23T15:59:40.000,40.9959,11.9084,20.0914
2026-07-23T15:59:40.015,40.9959,11.9868,20.111
2026-07-23T15:59:40.015,41.0028,11.8105,20.0718
2026-07-23T15:59:40.031,41.03,11.9868,20.1502
2026-07-23T15:59:40.044,41.03,11.9084,19.9935
2026-07-23T15:59:40.047,41.03,11.8105,19.9544
2026-07-23T15:59:40.054,41.0596,11.7322,20.0327
2026-07-23T15:59:40.073,41.0719,11.8693,19.8956
2026-07-23T15:59:40.081,41.0719,11.7322,20.0131
2026-07-23T15:59:40.081,41.0756,12.163,20.2285
2026-07-23T15:59:40.101,41.1074,11.9868,20.3851
2026-07-23T15:59:40.110,41.1099,12.2413,20.4243
2026-07-23T15:59:40.123,41.1099,12.0063,20.4243
2026-07-23T15:59:40.126,41.1205,12.1434,20.5418
2026-07-23T15:59:40.144,41.1493,12.1826,20.6593
2026-07-23T15:59:40.144,41.1538,12.3,20.7376
2026-07-23T15:59:40.161,41.1538,12.3,20.7768
2026-07-23T15:59:40.161,41.1596,12.3392,20.8159
2026-07-23T15:59:40.189,41.1915,12.3784,20.9726
2026-07-23T15:59:40.189,41.1953,12.4567,21.09
2026-07-23T15:59:40.200,41.1953,12.3979,21.2859
2026-07-23T15:59:40.210,41.2001,12.6133,21.2467
2026-07-23T15:59:40.216,41.2263,12.3979,21.2075
2026-07-23T15:59:40.236,41.232,12.5546,21.0705
2026-07-23T15:59:40.236,41.2354,12.3784,20.953
2026-07-23T15:59:40.251,41.2395,12.6329,20.9138
2026-07-23T15:59:40.265,41.2633,12.5546,20.9334
2026-07-23T15:59:40.277,41.2723,12.8091,21.0705
2026-07-23T15:59:40.282,41.2723,12.8287,21.2467
2026-07-23T15:59:40.290,41.2723,12.9266,21.4425
2026-07-23T15:59:40.310,41.3088,12.8679,21.5796
2026-07-23T15:59:40.314,41.3105,12.7308,21.6383
2026-07-23T15:59:40.314,41.3105,12.6133,21.7362
2026-07-23T15:59:40.323,41.3105,12.7308,21.7558
2026-07-23T15:59:40.345,41.3481,12.6917,21.8145
2026-07-23T15:59:40.345,41.3481,12.9854,21.9516
2026-07-23T15:59:40.361,41.3506,12.7896,22.0691
2026-07-23T15:59:40.361,41.3595,12.9854,22.0691
2026-07-23T15:59:40.379,41.3837,12.7896,21.8341
2026-07-23T15:59:40.393,41.3865,12.907,21.7754
2026-07-23T15:59:40.393,41.3865,12.8875,21.8537
2026-07-23T15:59:40.410,41.3895,12.9658,21.9908
2026-07-23T15:59:40.424,41.4052,13.0441,22.2257
2026-07-23T15:59:40.434,41.4052,13.0441,22.2257
2026-07-23T15:59:40.444,41.4212,13.0637,22.2257
2026-07-23T15:59:40.444,41.437,13.0441,22.3041
2026-07-23T15:59:40.456,41.4532,12.8875,22.4607
2026-07-23T15:59:40.472,41.4532,13.0245,22.4803
2026-07-23T15:59:40.479,41.4824,12.9462,22.5782
2026-07-23T15:59:40.488,41.4844,13.2203,22.7348
2026-07-23T15:59:40.504,41.4862,13.0637,22.6565
2026-07-23T15:59:40.507,41.5033,13.2791,22.8915
2026-07-23T15:59:40.524,41.5161,13.2987,22.9502
2026-07-23T15:59:40.533,41.5161,13.5728,23.0481
2026-07-23T15:59:40.537,41.5239,13.5728,23.1656
2026-07-23T15:59:40.551,41.5517,13.7686,23.2635
2026-07-23T15:59:40.554,41.5546,13.5924,23.4006
2026-07-23T15:59:40.567,41.5598,13.5532,23.5964
2026-07-23T15:59:40.577,41.5634,13.4357,23.7334
2026-07-23T15:59:40.598,41.5866,13.5532,23.8705
2026-07-23T15:59:40.598,41.5866,13.4357,24.0467
2026-07-23T15:59:40.614,41.5932,13.4945,24.2621
2026-07-23T15:59:40.624,41.6199,13.2008,24.3992
2026-07-23T15:59:40.630,41.6244,13.4161,24.4971
2026-07-23T15:59:40.637,41.6266,13.2203,24.4384
2026-07-23T15:59:40.646,41.6281,13.4749,24.3013
2026-07-23T15:59:40.662,41.6597,13.4749,24.0859
2026-07-23T15:59:40.662,41.6597,13.6511,24.1251
2026-07-23T15:59:40.679,41.6738,13.6315,24.1838
2026-07-23T15:59:40.679,41.6983,13.5728,24.3209
2026-07-23T15:59:40.693,41.7003,13.5336,24.3796
2026-07-23T15:59:40.710,41.7057,13.5336,24.2621
2026-07-23T15:59:40.710,41.7057,13.5141,24.1251
2026-07-23T15:59:40.725,41.7266,13.8665,23.9293
2026-07-23T15:59:40.744,41.7266,13.8469,23.9488
2026-07-23T15:59:40.751,41.7374,14.1015,24.0859
2026-07-23T15:59:40.756,41.7374,13.749,24.1055
2026-07-23T15:59:40.762,41.7597,13.8665,24.3013
2026-07-23T15:59:40.777,41.7689,13.6903,24.4384
2026-07-23T15:59:40.788,41.7729,13.8273,24.5558
2026-07-23T15:59:40.804,41.8004,13.7882,24.3405
2026-07-23T15:59:40.810,41.8004,13.6511,24.1838
2026-07-23T15:59:40.820,41.8004,13.6707,23.8705
2026-07-23T15:59:40.835,41.8264,13.7099,23.6551
2026-07-23T15:59:40.846,41.8319,13.8273,23.6551
2026-07-23T15:59:40.851,41.8329,14.1994,23.6551
2026-07-23T15:59:40.867,41.8617,13.9644,23.5964
2026-07-23T15:59:40.876,41.8635,14.1406,23.4397
2026-07-23T15:59:40.883,41.8635,13.8273,23.5376
2026-07-23T15:59:40.888,41.8635,14.0427,23.4593
2026-07-23T15:59:40.898,41.8933,13.6315,23.5964
2026-07-23T15:59:40.914,41.8953,13.749,23.8314
2026-07-23T15:59:40.914,41.8953,13.749,23.7139
2026-07-23T15:59:40.930,41.9264,13.6903,23.6747
2026-07-23T15:59:40.930,41.9264,13.6511,23.3418
2026-07-23T15:59:40.946,41.9329,13.6315,23.2243
2026-07-23T15:59:40.961,41.9577,13.5924,23.1852
2026-07-23T15:59:40.971,41.9654,13.5924,23.2635
2026-07-23T15:59:40.984,41.9654,13.4161,23.4593
2026-07-23T15:59:40.984,41.9889,13.5336,23.4397
2026-07-23T15:59:40.995,41.9932,13.2987,23.5964
2026-07-23T15:59:41.009,41.9932,13.5336,23.6355
2026-07-23T15:59:41.016,42.0047,13.4553,23.6551
2026-07-23T15:59:41.026,42.0264,13.6903,23.5768
2026-07-23T15:59:41.040,42.0313,13.4749,23.4006
2026-07-23T15:59:41.044,42.036,13.3966,23.3614
2026-07-23T15:59:41.055,42.0597,13.1812,23.2048
2026-07-23T15:59:41.071,42.0597,13.0637,23.0873
2026-07-23T15:59:41.077,42.0597,13.1029,23.0481
2026-07-23T15:59:41.091,42.0696,13.2008,22.9306
2026-07-23T15:59:41.103,42.0929,13.142,22.9502
2026-07-23T15:59:41.110,42.0929,13.2595,22.8719
2026-07-23T15:59:41.120,42.0929,13.0833,22.9111
2026-07-23T15:59:41.138,42.1151,13.377,22.8915
2026-07-23T15:59:41.138,42.1151,13.3574,22.9306
2026-07-23T15:59:41.150,42.1308,13.5924,22.9306
2026-07-23T15:59:41.166,42.1464,13.3966,22.9698
2026-07-23T15:59:41.166,42.1464,13.3574,22.9894
2026-07-23T15:59:41.180,42.1597,13.2595,22.9698
2026-07-23T15:59:41.182,42.1777,13.2008,22.9698
2026-07-23T15:59:41.197,42.1777,13.0637,23.0677
2026-07-23T15:59:41.210,42.1886,13.1616,23.009
2026-07-23T15:59:41.229,42.2121,13.1029,23.0873
2026-07-23T15:59:41.229,42.2121,13.2203,23.0677
2026-07-23T15:59:41.239,42.2121,13.2987,23.0285
2026-07-23T15:59:41.248,42.2439,13.5141,22.9502
2026-07-23T15:59:41.260,42.2439,13.3966,22.9894
2026-07-23T15:59:41.263,42.2525,13.5141,23.2243
2026-07-23T15:59:41.277,42.2737,13.2987,23.4202
2026-07-23T15:59:41.295,42.2737,13.377,23.6551
2026-07-23T15:59:41.295,42.2737,13.2791,23.8314
2026-07-23T15:59:41.311,42.3031,13.4945,24.0663
2026-07-23T15:59:41.325,42.3031,13.3966,24.0467
2026-07-23T15:59:41.325,42.3031,13.4749,24.0272
2026-07-23T15:59:41.346,42.3394,13.5532,24.0272
2026-07-23T15:59:41.354,42.3394,13.6315,23.6943
2026-07-23T15:59:41.354,42.3394,13.6707,23.6943
2026-07-23T15:59:41.354,42.3661,13.9057,23.7334
2026-07-23T15:59:41.388,42.3738,13.8078,23.9488
2026-07-23T15:59:41.390,42.3792,13.8861,24.1251
2026-07-23T15:59:41.401,42.3979,13.6903,24.1838
2026-07-23T15:59:41.417,42.4137,13.8469,24.3405
2026-07-23T15:59:41.425,42.4137,13.6903,24.3992
2026-07-23T15:59:41.433,42.4228,13.612,24.4188
2026-07-23T15:59:41.436,42.4492,13.6315,24.4971
2026-07-23T15:59:41.449,42.4544,13.5924,24.5754
2026-07-23T15:59:41.464,42.4588,13.5336,24.6537
2026-07-23T15:59:41.471,42.4609,13.6315,24.6929
2026-07-23T15:59:41.478,42.4777,13.7099,24.6537
2026-07-23T15:59:41.497,42.4955,13.7294,24.6146
2026-07-23T15:59:41.500,42.4955,13.7294,24.5363
2026-07-23T15:59:41.513,42.5015,13.7686,24.4579
2026-07-23T15:59:41.525,42.5275,13.5532,24.3209
2026-07-23T15:59:41.529,42.5275,13.6903,24.2425
2026-07-23T15:59:41.546,42.5275,13.5336,24.3013
2026-07-23T15:59:41.546,42.5275,13.8273,24.4775
2026-07-23T15:59:41.558,42.5653,13.749,24.7125
2026-07-23T15:59:41.574,42.5653,13.7294,24.9279
2026-07-23T15:59:41.578,42.5726,13.6707,25.1041
2026-07-23T15:59:41.590,42.5775,13.5336,25.1628
2026-07-23T15:59:41.600,42.6017,13.4553,25.2412
2026-07-23T15:59:41.612,42.6075,13.3182,25.2607
2026-07-23T15:59:41.623,42.6075,13.3574,25.4174
2026-07-23T15:59:41.631,42.6332,13.6707,25.574
2026-07-23T15:59:41.644,42.6513,13.6511,25.6915
2026-07-23T15:59:41.644,42.6513,14.0232,25.7894
2026-07-23T15:59:41.658,42.6597,13.7882,25.9265
2026-07-23T15:59:41.668,42.6877,13.984,26.0636
2026-07-23T15:59:41.684,42.6907,13.7686,25.9852
2026-07-23T15:59:41.684,42.6932,13.749,26.0048
2026-07-23T15:59:41.702,42.6964,13.6707,25.8286
2026-07-23T15:59:41.708,42.6964,13.6315,25.7307
2026-07-23T15:59:41.725,42.7285,13.7686,25.7111
2026-07-23T15:59:41.731,42.7285,13.8665,25.7698
2026-07-23T15:59:41.741,42.7285,13.7882,25.9069
2026-07-23T15:59:41.747,42.7285,13.8665,25.9657
2026-07-23T15:59:41.764,42.7598,13.6707,26.1027
2026-07-23T15:59:41.764,42.7598,13.749,26.1027
2026-07-23T15:59:41.779,42.7598,13.5141,26.2789
2026-07-23T15:59:41.779,42.7756,13.6707,26.4748
2026-07-23T15:59:41.795,42.7962,13.4553,26.5139
2026-07-23T15:59:41.811,42.8069,13.7294,26.4356
2026-07-23T15:59:41.811,42.8129,13.612,26.2789
2026-07-23T15:59:41.829,42.8379,13.749,26.1615
2026-07-23T15:59:41.842,42.8457,13.7686,26.1223
2026-07-23T15:59:41.847,42.8457,13.749,26.2006
2026-07-23T15:59:41.864,42.8551,13.749,26.4748
2026-07-23T15:59:41.868,42.8551,13.5532,26.5531
2026-07-23T15:59:41.889,42.8794,13.3966,26.6118
2026-07-23T15:59:41.889,42.8794,13.4161,26.5531
2026-07-23T15:59:41.906,42.8852,13.377,26.5335
2026-07-23T15:59:41.906,42.903,13.6511,26.3377
2026-07-23T15:59:41.925,42.9193,13.5728,26.2202
2026-07-23T15:59:41.930,42.9213,13.7882,26.2006
2026-07-23T15:59:41.944,42.9266,13.5141,26.2006
2026-07-23T15:59:41.954,42.9484,13.5336,26.3769
2026-07-23T15:59:41.954,42.9484,13.4945,26.4748
2026-07-23T15:59:41.972,42.9484,13.4945,26.5727
2026-07-23T15:59:41.977,42.9484,13.5924,26.651
2026-07-23T15:59:41.985,42.9813,13.6315,26.651
2026-07-23T15:59:41.999,42.9813,13.6511,26.6706
2026-07-23T15:59:41.999,42.9931,13.7099,26.651
2026-07-23T15:59:42.018,43.0171,13.6511,26.7489
2026-07-23T15:59:42.032,43.0171,13.7294,26.7685
2026-07-23T15:59:42.044,43.0265,13.4749,26.9055
2026-07-23T15:59:42.062,43.0464,13.6511,26.9643
2026-07-23T15:59:42.062,43.0464,13.5141,26.9643
2026-07-23T15:59:42.068,43.058,13.8861,27.0622
2026-07-23T15:59:42.080,43.0862,13.8665,27.0426
2026-07-23T15:59:42.093,43.0882,13.9644,27.2384
2026-07-23T15:59:42.097,43.0899,13.8665,27.258
2026-07-23T15:59:42.110,43.093,13.7099,27.4734
2026-07-23T15:59:42.125,43.1213,13.6903,27.6104
2026-07-23T15:59:42.125,43.1213,13.8273,27.7867
2026-07-23T15:59:42.139,43.1213,13.9252,28.0608
2026-07-23T15:59:42.156,43.1528,14.2581,28.0804
2026-07-23T15:59:42.156,43.1528,14.356,28.237
2026-07-23T15:59:42.172,43.1597,14.5714,28.4916
2026-07-23T15:59:42.183,43.1597,14.4148,28.6874
2026-07-23T15:59:42.188,43.1866,14.2777,28.8049
2026-07-23T15:59:42.188,43.1866,13.9252,28.8832
2026-07-23T15:59:42.210,43.1953,14.0623,29.0986
2026-07-23T15:59:42.222,43.2262,14.1798,29.451
2026-07-23T15:59:42.235,43.2319,14.2581,29.6077
2026-07-23T15:59:42.246,43.2319,14.3952,29.8426
2026-07-23T15:59:42.252,43.2319,14.3756,29.7839
2026-07-23T15:59:42.268,43.2635,14.356,29.7056
2026-07-23T15:59:42.268,43.2635,14.2581,29.686
2026-07-23T15:59:42.283,43.2743,14.219,29.9601
2026-07-23T15:59:42.283,43.2795,14.6302,30.1168
2026-07-23T15:59:42.306,43.2967,14.3756,30.2147
2026-07-23T15:59:42.311,43.2967,14.5518,30.5084
2026-07-23T15:59:42.325,43.3143,14.5518,30.8413
2026-07-23T15:59:42.330,43.3143,14.7476,31.135
2026-07-23T15:59:42.330,43.3426,14.7085,31.4091
2026-07-23T15:59:42.347,43.3426,14.9043,31.5853
2026-07-23T15:59:42.364,43.3426,15.0218,31.8203
2026-07-23T15:59:42.377,43.3842,15.0805,32.0553
2026-07-23T15:59:42.389,43.3842,15.2567,32.4665
2026-07-23T15:59:42.393,43.3905,15.3351,32.584
2026-07-23T15:59:42.393,43.3931,15.3742,32.7406
2026-07-23T15:59:42.409,43.4065,15.2763,32.6231
2026-07-23T15:59:42.425,43.4065,15.3155,32.4665
2026-07-23T15:59:42.425,43.4224,15.5505,32.1336
2026-07-23T15:59:42.441,43.4264,15.433,31.7616
2026-07-23T15:59:42.444,43.4537,15.4134,31.8399
2026-07-23T15:59:42.457,43.4537,15.0805,31.879
2026-07-23T15:59:42.473,43.4537,15.1197,32.0553
2026-07-23T15:59:42.482,43.4634,15.0609,32.0944
2026-07-23T15:59:42.489,43.4866,15.0414,32.2511
2026-07-23T15:59:42.489,43.4866,15.2176,32.3686
2026-07-23T15:59:42.505,43.4931,15.2959,32.4665
2026-07-23T15:59:42.522,43.5167,15.3742,32.486
2026-07-23T15:59:42.525,43.5167,15.4134,32.5056
2026-07-23T15:59:42.544,43.5265,15.6092,32.5448
2026-07-23T15:59:42.556,43.5489,15.6288,32.5644
2026-07-23T15:59:42.567,43.5489,15.4721,32.7798
2026-07-23T15:59:42.567,43.5599,15.5113,32.9364
2026-07-23T15:59:42.577,43.5599,15.3546,33.0735
2026-07-23T15:59:42.584,43.5888,15.3742,33.2497
2026-07-23T15:59:42.600,43.593,15.1588,33.3868
2026-07-23T15:59:42.611,43.5966,15.198,33.191
2026-07-23T15:59:42.615,43.6206,15.4134,32.9756
2026-07-23T15:59:42.631,43.6206,15.433,32.9168
2026-07-23T15:59:42.644,43.6325,15.5505,32.8777
2026-07-23T15:59:42.647,43.6325,15.6875,32.9364
2026-07-23T15:59:42.663,43.6441,15.805,33.0931
2026-07-23T15:59:42.671,43.66,15.7854,33.1518
2026-07-23T15:59:42.682,43.66,15.5896,33.2889
2026-07-23T15:59:42.695,43.676,15.6484,33.3084
2026-07-23T15:59:42.695,43.6934,15.5896,33.4259
2026-07-23T15:59:42.711,43.6934,15.7267,33.328
2026-07-23T15:59:42.711,43.6934,15.7071,33.3084
2026-07-23T15:59:42.727,43.7267,15.9812,33.4847
2026-07-23T15:59:42.727,43.7317,16.0596,33.5434
2026-07-23T15:59:42.744,43.7317,15.9812,33.5238
2026-07-23T15:59:42.774,43.7596,16.0204,33.4455
2026-07-23T15:59:42.774,43.7596,15.8442,33.5238
2026-07-23T15:59:42.783,43.7712,16.0008,33.7001
2026-07-23T15:59:42.790,43.7712,16.1183,33.7784
2026-07-23T15:59:42.810,43.8031,16.2749,33.9546
2026-07-23T15:59:42.810,43.8031,16.4512,33.9154
2026-07-23T15:59:42.822,43.8031,16.3141,33.9742
2026-07-23T15:59:42.826,43.8391,16.4512,33.8763
2026-07-23T15:59:42.848,43.8391,16.412,33.7784
2026-07-23T15:59:42.854,43.8391,16.5491,33.9154
2026-07-23T15:59:42.854,43.8391,16.5295,34.0525
2026-07-23T15:59:42.870,43.8676,16.5099,34.4833
2026-07-23T15:59:42.886,43.8752,16.6861,34.7183
2026-07-23T15:59:42.890,43.8752,16.647,34.8357
2026-07-23T15:59:42.890,43.8984,16.6274,34.8945
2026-07-23T15:59:42.911,43.8984,16.4316,34.8357
2026-07-23T15:59:42.918,43.9145,16.4512,34.9141
2026-07-23T15:59:42.926,43.9145,16.5687,34.7574
2026-07-23T15:59:42.949,43.9463,16.6078,34.8749
2026-07-23T15:59:42.949,43.9463,16.7645,34.9532
2026-07-23T15:59:42.949,43.9463,16.5882,35.1686
2026-07-23T15:59:42.965,43.9463,16.5295,35.3057
2026-07-23T15:59:42.983,43.9781,16.3141,35.3644
2026-07-23T15:59:42.983,43.9781,16.4512,35.2274
2026-07-23T15:59:42.997,43.9781,16.6078,35.1294
2026-07-23T15:59:43.022,44.0123,16.6078,35.2274
2026-07-23T15:59:43.029,44.0123,16.8428,35.4232
2026-07-23T15:59:43.029,44.0268,16.784,35.4232
2026-07-23T15:59:43.029,44.0327,16.7253,35.5798
2026-07-23T15:59:43.046,44.0599,16.5882,35.5798
2026-07-23T15:59:43.063,44.0599,16.5882,35.7756
2026-07-23T15:59:43.063,44.0599,16.6861,35.5994
2026-07-23T15:59:43.084,44.0599,16.5882,35.6581
2026-07-23T15:59:43.098,44.093,16.6078,35.6581
2026-07-23T15:59:43.109,44.093,16.6274,35.6581
2026-07-23T15:59:43.111,44.1062,16.647,35.8148
2026-07-23T15:59:43.111,44.1062,16.5491,35.8148
2026-07-23T15:59:43.126,44.1379,16.6666,35.7365
2026-07-23T15:59:43.144,44.1379,16.9211,35.7169
2026-07-23T15:59:43.144,44.1379,16.9211,35.6777
2026-07-23T15:59:43.157,44.1379,17.0973,35.6973
2026-07-23T15:59:43.173,44.1756,17.0582,35.8148
2026-07-23T15:59:43.184,44.1756,17.019,35.9127
2026-07-23T15:59:43.189,44.1756,16.9798,35.8148
2026-07-23T15:59:43.189,44.1756,16.7449,35.8735
2026-07-23T15:59:43.210,44.2162,16.6666,35.8539
2026-07-23T15:59:43.223,44.2172,16.5491,35.8931
2026-07-23T15:59:43.226,44.2172,16.7449,35.8148
2026-07-23T15:59:43.236,44.234,16.6861,35.7952
2026-07-23T15:59:43.260,44.2505,16.7253,35.9714
2026-07-23T15:59:43.266,44.2561,16.8036,35.9518
2026-07-23T15:59:43.268,44.2561,16.647,35.8539
2026-07-23T15:59:43.285,44.2814,16.8232,35.8539
2026-07-23T15:59:43.285,44.2814,16.7057,35.9323
2026-07-23T15:59:43.301,44.2814,16.8624,35.9323
2026-07-23T15:59:43.311,44.2977,16.8624,35.9323
2026-07-23T15:59:43.326,44.3125,16.9798,36.0693
2026-07-23T15:59:43.332,44.3282,17.0386,36.0497
2026-07-23T15:59:43.332,44.3339,16.9211,36.2064
2026-07-23T15:59:43.349,44.3394,16.8624,36.1868
2026-07-23T15:59:43.363,44.3597,16.9015,36.226
2026-07-23T15:59:43.363,44.3597,16.9994,36.3239
2026-07-23T15:59:43.385,44.3756,16.9798,36.4022
2026-07-23T15:59:43.390,44.393,16.9603,36.4609
2026-07-23T15:59:43.395,44.4072,17.1169,36.4609
2026-07-23T15:59:43.410,44.4072,17.0582,36.5001
2026-07-23T15:59:43.432,44.4072,17.254,36.5588
2026-07-23T15:59:43.432,44.4387,17.1952,36.6176
2026-07-23T15:59:43.442,44.4387,17.1561,36.7938
2026-07-23T15:59:43.444,44.4387,17.1365,36.8526
2026-07-23T15:59:43.458,44.4544,16.9798,36.8526
2026-07-23T15:59:43.458,44.4756,16.9407,36.8721
2026-07-23T15:59:43.490,44.4861,16.9798,36.833
2026-07-23T15:59:43.490,44.4861,17.1365,36.7155
2026-07-23T15:59:43.505,44.4931,17.1169,36.5784
2026-07-23T15:59:43.505,44.5183,16.9798,36.6567
2026-07-23T15:59:43.526,44.5264,16.9407,36.5393
2026-07-23T15:59:43.526,44.5264,16.7645,36.5001
2026-07-23T15:59:43.537,44.5346,16.8036,36.5197
2026-07-23T15:59:43.544,44.5599,16.6861,36.5001
2026-07-23T15:59:43.557,44.5649,16.7449,36.6763
2026-07-23T15:59:43.569,44.5649,16.7449,36.598
2026-07-23T15:59:43.585,44.5755,16.6861,36.6763
2026-07-23T15:59:43.585,44.5966,16.7645,36.6567
2026-07-23T15:59:43.611,44.5966,16.7449,36.6567
2026-07-23T15:59:43.611,44.5966,16.8232,36.7155
2026-07-23T15:59:43.616,44.5966,16.7253,36.5588
2026-07-23T15:59:43.626,44.6126,16.7645,36.5393
2026-07-23T15:59:43.647,44.6349,16.8428,36.363
2026-07-23T15:59:43.647,44.6349,16.9211,36.4022
2026-07-23T15:59:43.647,44.6443,17.019,36.3239
2026-07-23T15:59:43.663,44.661,16.9015,36.2651
2026-07-23T15:59:43.686,44.6738,16.9015,36.226
2026-07-23T15:59:43.686,44.6758,16.8428,36.2064
2026-07-23T15:59:43.695,44.6933,16.8624,36.3239
2026-07-23T15:59:43.712,44.7034,17.0386,36.3239
2026-07-23T15:59:43.725,44.7084,17.1365,36.4022
2026-07-23T15:59:43.727,44.7326,17.2344,36.7155
2026-07-23T15:59:43.744,44.7351,17.0778,36.8721
2026-07-23T15:59:43.754,44.7391,16.9015,37.1267
2026-07-23T15:59:43.759,44.7391,16.8624,37.0679
2026-07-23T15:59:43.774,44.7602,16.8232,37.1071
2026-07-23T15:59:43.782,44.7717,16.9994,36.833
2026-07-23T15:59:43.790,44.7717,16.9798,36.6176
2026-07-23T15:59:43.806,44.7983,17.0386,36.4609
2026-07-23T15:59:43.811,44.7983,16.8036,36.4805
2026-07-23T15:59:43.823,44.8028,16.7253,36.5197
2026-07-23T15:59:43.838,44.8266,16.7057,36.7351
2026-07-23T15:59:43.838,44.8266,16.647,36.6567
2026-07-23T15:59:43.849,44.8345,16.647,36.5784
2026-07-23T15:59:43.854,44.8503,16.4316,36.2847
2026-07-23T15:59:43.869,44.86,16.4316,36.0889
2026-07-23T15:59:43.877,44.866,16.4512,36.0302
2026-07-23T15:59:43.891,44.8817,16.5491,36.0497
2026-07-23T15:59:43.901,44.8817,16.6861,36.0889
2026-07-23T15:59:43.911,44.8931,16.6078,36.226
2026-07-23T15:59:43.921,44.8975,16.7057,36.3043
2026-07-23T15:59:43.932,44.9235,16.6078,36.3239
2026-07-23T15:59:43.932,44.9235,16.8232,36.4609
2026-07-23T15:59:43.948,44.9451,16.6274,36.3826
2026-07-23T15:59:43.966,44.9451,16.647,36.4022
