wall_time,elapsed_s,F1_N,F2_N
2026-07-23T16:03:52.038,293.0389,25.4192,28.4132
2026-07-23T16:03:52.038,293.0389,25.2625,28.3937
2026-07-23T16:03:52.059,293.0414,25.145,28.3545
2026-07-23T16:03:52.059,293.0657,25.1059,28.2762
2026-07-23T16:03:52.077,293.0657,25.3408,28.3545
2026-07-23T16:03:52.090,293.0751,25.3996,28.5112
2026-07-23T16:03:52.101,293.1032,25.8108,28.7853
2026-07-23T16:03:52.117,293.1032,25.6541,28.9028
2026-07-23T16:03:52.117,293.1085,25.6933,28.8244
2026-07-23T16:03:52.131,293.1133,25.3604,28.7461
2026-07-23T16:03:52.132,293.1366,25.3996,28.7265
2026-07-23T16:03:52.148,293.1392,25.1842,28.7853
2026-07-23T16:03:52.159,293.1446,25.2429,28.7265
2026-07-23T16:03:52.164,293.1607,25.1254,28.7461
2026-07-23T16:03:52.184,293.1607,25.1842,28.6091
2026-07-23T16:03:52.187,293.1751,25.1646,28.707
2026-07-23T16:03:52.195,293.1925,25.2429,28.8049
2026-07-23T16:03:52.195,293.1925,25.3017,28.9223
2026-07-23T16:03:52.211,293.2084,25.5758,29.0594
2026-07-23T16:03:52.227,293.2084,25.7716,29.1769
2026-07-23T16:03:52.237,293.2396,25.7912,29.1769
2026-07-23T16:03:52.243,293.2417,25.6345,28.8636
2026-07-23T16:03:52.259,293.2417,25.6933,28.8244
2026-07-23T16:03:52.259,293.2714,25.3996,28.6091
2026-07-23T16:03:52.277,293.2775,25.4779,28.6482
2026-07-23T16:03:52.290,293.2825,25.3408,28.5307
2026-07-23T16:03:52.292,293.2862,25.5171,28.472
2026-07-23T16:03:52.306,293.3023,25.3604,28.4132
2026-07-23T16:03:52.322,293.3116,25.4583,28.1783
2026-07-23T16:03:52.338,293.318,25.3996,28.1783
2026-07-23T16:03:52.339,293.318,25.4779,28.0608
2026-07-23T16:03:52.353,293.3414,25.5366,28.1391
2026-07-23T16:03:52.353,293.3414,25.6541,28.1783
2026-07-23T16:03:52.369,293.3515,25.6933,28.1979
2026-07-23T16:03:52.385,293.375,25.8108,28.237
2026-07-23T16:03:52.385,293.375,25.752,28.2174
2026-07-23T16:03:52.404,293.3832,25.6541,28.0804
2026-07-23T16:03:52.404,293.4083,25.5758,28.0021
2026-07-23T16:03:52.417,293.4083,25.6541,28.0608
2026-07-23T16:03:52.426,293.4083,25.6737,28.1391
2026-07-23T16:03:52.442,293.4366,25.9674,28.3741
2026-07-23T16:03:52.451,293.4415,25.9674,28.4132
2026-07-23T16:03:52.451,293.4415,26.2024,28.4328
2026-07-23T16:03:52.464,293.4613,25.9674,28.4132
2026-07-23T16:03:52.480,293.4613,26.0262,28.2566
2026-07-23T16:03:52.492,293.4613,25.7716,28.2566
2026-07-23T16:03:52.498,293.4784,25.9674,28.3153
2026-07-23T16:03:52.512,293.4932,26.0262,28.3545
2026-07-23T16:03:52.512,293.5091,26.0849,28.237
2026-07-23T16:03:52.529,293.5101,26.0653,28.237
2026-07-23T16:03:52.529,293.5263,25.9087,28.2174
2026-07-23T16:03:52.544,293.5263,25.8499,28.1
2026-07-23T16:03:52.560,293.5416,25.8891,28.1587
2026-07-23T16:03:52.577,293.5616,25.9674,28.3153
2026-07-23T16:03:52.577,293.5616,26.2415,28.4524
2026-07-23T16:03:52.577,293.5724,26.359,28.5895
2026-07-23T16:03:52.592,293.5883,26.7311,28.6874
2026-07-23T16:03:52.612,293.6037,26.4569,28.6091
2026-07-23T16:03:52.623,293.6037,26.4178,28.5307
2026-07-23T16:03:52.626,293.6084,26.2415,28.4132
2026-07-23T16:03:52.639,293.6263,26.1828,28.4132
2026-07-23T16:03:52.639,293.6357,26.1632,28.5503
2026-07-23T16:03:52.659,293.6357,26.222,28.5895
2026-07-23T16:03:52.677,293.6514,26.1436,28.6286
2026-07-23T16:03:52.677,293.6671,26.1828,28.4328
2026-07-23T16:03:52.693,293.6751,26.1241,28.1783
2026-07-23T16:03:52.702,293.699,26.1241,27.9433
2026-07-23T16:03:52.718,293.699,26.0457,27.9041
2026-07-23T16:03:52.726,293.699,26.0457,27.9041
2026-07-23T16:03:52.726,293.699,25.987,27.8846
2026-07-23T16:03:52.738,293.7309,25.9674,27.9041
2026-07-23T16:03:52.738,293.7309,26.0849,28.0216
2026-07-23T16:03:52.759,293.7628,26.2415,28.1195
2026-07-23T16:03:52.766,293.7628,26.3003,28.2566
2026-07-23T16:03:52.782,293.7705,26.7115,28.472
2026-07-23T16:03:52.794,293.775,26.8094,28.5307
2026-07-23T16:03:52.798,293.7945,26.8877,28.5112
2026-07-23T16:03:52.798,293.7945,26.5744,28.4524
2026-07-23T16:03:52.814,293.7945,26.5744,28.3153
2026-07-23T16:03:52.830,293.828,26.4765,28.3545
2026-07-23T16:03:52.845,293.828,26.6919,28.2958
2026-07-23T16:03:52.845,293.828,26.9269,28.3545
2026-07-23T16:03:52.845,293.828,27.1227,28.1979
2026-07-23T16:03:52.877,293.8593,27.1618,28.1587
2026-07-23T16:03:52.879,293.8593,27.0639,28.0216
2026-07-23T16:03:52.892,293.8593,26.9269,27.8454
2026-07-23T16:03:52.896,293.8955,26.7506,27.7671
2026-07-23T16:03:52.910,293.8955,26.6919,27.63
2026-07-23T16:03:52.926,293.9054,26.9073,27.6692
2026-07-23T16:03:52.926,293.9264,27.0248,27.63
2026-07-23T16:03:52.940,293.9264,27.1618,27.63
2026-07-23T16:03:52.946,293.9264,27.0835,27.5125
2026-07-23T16:03:52.959,293.9533,27.2597,27.5713
2026-07-23T16:03:52.972,293.9533,27.2206,27.63
2026-07-23T16:03:52.977,293.9533,27.436,27.6104
2026-07-23T16:03:52.994,293.9854,27.4947,27.7671
2026-07-23T16:03:53.004,293.9854,27.6905,27.9041
2026-07-23T16:03:53.004,294.001,27.6318,27.9237
2026-07-23T16:03:53.004,294.001,27.5339,27.8258
2026-07-23T16:03:53.036,294.0264,27.4556,27.7279
2026-07-23T16:03:53.036,294.0328,27.1618,27.5517
2026-07-23T16:03:53.052,294.0328,27.1423,27.63
2026-07-23T16:03:53.059,294.0649,27.1814,27.5713
2026-07-23T16:03:53.071,294.0649,27.4556,27.5517
2026-07-23T16:03:53.084,294.0649,27.6514,27.7671
2026-07-23T16:03:53.084,294.0749,27.7884,27.7279
2026-07-23T16:03:53.113,294.104,27.8472,27.8062
2026-07-23T16:03:53.116,294.104,27.6905,27.8846
2026-07-23T16:03:53.116,294.1084,27.7493,27.8454
2026-07-23T16:03:53.126,294.1125,27.5535,27.8846
2026-07-23T16:03:53.147,294.1283,27.7884,27.8454
2026-07-23T16:03:53.147,294.1283,28.1017,28.0216
2026-07-23T16:03:53.159,294.1443,28.6891,28.3349
2026-07-23T16:03:53.163,294.163,29.1003,28.7657
2026-07-23T16:03:53.179,294.163,29.3353,29.1769
2026-07-23T16:03:53.179,294.176,29.3745,29.6077
2026-07-23T16:03:53.197,294.176,29.257,29.9405
2026-07-23T16:03:53.214,294.2084,29.3745,30.4692
2026-07-23T16:03:53.214,294.2084,29.492,31.1546
2026-07-23T16:03:53.227,294.2084,29.8052,32.0749
2026-07-23T16:03:53.238,294.2394,29.9031,32.8581
2026-07-23T16:03:53.243,294.2419,30.0402,33.0735
2026-07-23T16:03:53.259,294.245,30.0794,33.0539
2026-07-23T16:03:53.259,294.245,30.1185,32.8777
2026-07-23T16:03:53.280,294.2749,30.099,33.0343
2026-07-23T16:03:53.293,294.2749,30.0402,33.3084
2026-07-23T16:03:53.296,294.2868,30.1185,33.7001
2026-07-23T16:03:53.306,294.3128,30.0206,33.8175
2026-07-23T16:03:53.322,294.3128,29.9815,33.6805
2026-07-23T16:03:53.326,294.3128,30.0206,33.4651
2026-07-23T16:03:53.338,294.3194,30.1969,33.1518
2026-07-23T16:03:53.353,294.3502,30.3927,33.0343
2026-07-23T16:03:53.353,294.3502,30.2752,33.0735
2026-07-23T16:03:53.370,294.3541,30.3535,33.191
2026-07-23T16:03:53.378,294.3749,30.0598,33.0735
2026-07-23T16:03:53.396,294.3822,29.9423,32.9168
2026-07-23T16:03:53.401,294.3822,29.9031,32.9951
2026-07-23T16:03:53.418,294.4139,30.1381,33.0539
2026-07-23T16:03:53.426,294.4149,30.2164,33.1322
2026-07-23T16:03:53.426,294.4149,30.2556,33.0931
2026-07-23T16:03:53.433,294.4149,30.2948,33.2301
2026-07-23T16:03:53.449,294.4443,30.0402,33.191
2026-07-23T16:03:53.459,294.4459,29.8052,33.1322
2026-07-23T16:03:53.466,294.4459,29.5899,33.0931
2026-07-23T16:03:53.481,294.4796,29.6094,33.0539
2026-07-23T16:03:53.493,294.4796,29.7269,33.0539
2026-07-23T16:03:53.497,294.4796,29.7661,32.9168
2026-07-23T16:03:53.513,294.5096,29.864,32.7602
2026-07-23T16:03:53.513,294.5096,29.6486,32.6623
2026-07-23T16:03:53.530,294.521,29.629,32.584
2026-07-23T16:03:53.530,294.521,29.5703,32.6623
2026-07-23T16:03:53.551,294.5461,29.7465,32.7014
2026-07-23T16:03:53.560,294.5461,29.8248,32.8385
2026-07-23T16:03:53.572,294.5461,30.0402,32.8972
2026-07-23T16:03:53.578,294.575,30.0794,33.0735
2026-07-23T16:03:53.593,294.575,30.0598,33.1518
2026-07-23T16:03:53.597,294.575,29.864,32.9951
2026-07-23T16:03:53.609,294.6054,29.7073,32.8972
2026-07-23T16:03:53.626,294.6085,29.8052,32.7798
2026-07-23T16:03:53.626,294.6085,29.9423,32.6623
2026-07-23T16:03:53.640,294.637,30.0402,32.3294
2026-07-23T16:03:53.656,294.6465,30.0011,32.0944
2026-07-23T16:03:53.659,294.6465,29.9031,31.9378
2026-07-23T16:03:53.659,294.6689,29.864,31.9965
2026-07-23T16:03:53.688,294.675,29.7465,32.1728
2026-07-23T16:03:53.688,294.675,29.9423,32.2707
2026-07-23T16:03:53.697,294.675,30.0402,32.3686
2026-07-23T16:03:53.704,294.7007,30.5689,32.4077
2026-07-23T16:03:53.720,294.7084,30.6276,32.4273
2026-07-23T16:03:53.726,294.7084,30.8039,32.2902
2026-07-23T16:03:53.752,294.7415,30.6081,32.1923
2026-07-23T16:03:53.752,294.7415,30.3535,32.0553
2026-07-23T16:03:53.759,294.7452,30.3731,32.1532
2026-07-23T16:03:53.769,294.7641,30.4906,32.2511
2026-07-23T16:03:53.784,294.7717,30.6472,32.2707
2026-07-23T16:03:53.792,294.7717,30.9213,32.114
2026-07-23T16:03:53.815,294.797,31.078,31.9182
2026-07-23T16:03:53.815,294.797,31.1367,31.742
2026-07-23T16:03:53.822,294.797,31.1759,31.6049
2026-07-23T16:03:53.826,294.8282,31.313,31.6832
2026-07-23T16:03:53.848,294.8282,31.2542,31.6832
2026-07-23T16:03:53.848,294.8282,31.45,31.7811
2026-07-23T16:03:53.863,294.8597,31.313,31.742
2026-07-23T16:03:53.879,294.8597,31.7242,31.8203
2026-07-23T16:03:53.879,294.8597,31.7829,31.8595
2026-07-23T16:03:53.893,294.8764,31.9591,31.7616
2026-07-23T16:03:53.911,294.8966,31.8025,31.5658
2026-07-23T16:03:53.911,294.8966,31.7242,31.4483
2026-07-23T16:03:53.911,294.9083,31.9591,31.7224
2026-07-23T16:03:53.927,294.9275,32.1941,31.9378
2026-07-23T16:03:53.942,294.9275,32.4682,32.1923
2026-07-23T16:03:53.947,294.9275,32.7424,32.2902
2026-07-23T16:03:53.959,294.9419,32.7815,32.1532
2026-07-23T16:03:53.959,294.9554,32.8207,32.0553
2026-07-23T16:03:53.978,294.9716,32.8598,32.114
2026-07-23T16:03:53.993,294.9716,33.0948,32.3098
2026-07-23T16:03:53.998,294.9872,32.9969,32.3294
2026-07-23T16:03:54.006,295.003,33.0557,32.3294
2026-07-23T16:03:54.022,295.0086,32.7815,32.1728
2026-07-23T16:03:54.038,295.0277,32.8794,31.9769
2026-07-23T16:03:54.038,295.0359,32.7228,31.8007
2026-07-23T16:03:54.054,295.0359,32.7228,31.742
2026-07-23T16:03:54.059,295.0359,32.4095,31.6832
2026-07-23T16:03:54.078,295.0508,32.4878,31.5462
2026-07-23T16:03:54.078,295.0508,32.5857,31.6049
2026-07-23T16:03:54.087,295.0826,32.7815,31.507
2026-07-23T16:03:54.102,295.0826,32.9186,31.3504
2026-07-23T16:03:54.102,295.0826,33.0165,31.2916
2026-07-23T16:03:54.120,295.0984,32.9577,31.1741
2026-07-23T16:03:54.126,295.2483,32.8011,31.1154
2026-07-23T16:03:54.133,295.256,32.664,31.0175
2026-07-23T16:03:54.149,295.257,32.4486,30.9587
2026-07-23T16:03:54.293,295.28,32.1745,30.9
2026-07-23T16:03:54.293,295.28,32.4878,30.9
2026-07-23T16:03:54.293,295.28,32.4878,30.9587
2026-07-23T16:03:54.293,295.28,32.6249,30.9587
2026-07-23T16:03:54.293,295.28,32.5857,30.9783
2026-07-23T16:03:54.293,295.28,32.7228,30.9196
2026-07-23T16:03:54.293,295.28,32.5466,30.8804
2026-07-23T16:03:54.293,295.28,32.5857,30.9587
2026-07-23T16:03:54.293,295.28,32.4878,31.0175
2026-07-23T16:03:54.293,295.28,32.5466,31.0371
2026-07-23T16:03:54.293,295.28,32.6249,31.1937
2026-07-23T16:03:54.293,295.2878,32.7619,31.1154
2026-07-23T16:03:54.293,295.2878,32.6053,31.0175
2026-07-23T16:03:54.299,295.2878,32.7619,30.9587
2026-07-23T16:03:54.299,295.2878,32.7424,30.8608
2026-07-23T16:03:54.308,295.2878,32.8403,30.9196
2026-07-23T16:03:54.326,295.3135,32.7228,30.8804
2026-07-23T16:03:54.331,295.3195,32.9773,30.9392
2026-07-23T16:03:54.339,295.3195,32.8794,30.9196
2026-07-23T16:03:54.339,295.3488,33.0361,30.9979
2026-07-23T16:03:54.359,295.3508,32.9382,31.1154
2026-07-23T16:03:54.370,295.3508,33.2123,30.9979
2026-07-23T16:03:54.386,295.3751,33.1144,31.0958
2026-07-23T16:03:54.393,295.3829,33.2319,30.9392
2026-07-23T16:03:54.400,295.3857,32.9577,30.7629
2026-07-23T16:03:54.418,295.4083,32.9382,30.4888
2026-07-23T16:03:54.426,295.4083,33.0557,30.4301
2026-07-23T16:03:54.434,295.4132,33.3689,30.4692
2026-07-23T16:03:54.437,295.4319,33.5843,30.4301
2026-07-23T16:03:54.452,295.4416,33.7997,30.5084
2026-07-23T16:03:54.459,295.4467,33.9368,30.6259
2026-07-23T16:03:54.466,295.4625,34.2305,30.8217
2026-07-23T16:03:54.483,295.4784,34.4459,30.9392
2026-07-23T16:03:54.483,295.4784,34.8571,31.135
2026-07-23T16:03:54.500,295.5085,34.7396,31.2133
2026-07-23T16:03:54.500,295.5103,34.955,31.3699
2026-07-23T16:03:54.513,295.5108,34.8767,31.6441
2026-07-23T16:03:54.533,295.5108,35.0725,31.7811
2026-07-23T16:03:54.533,295.5416,34.8375,31.5266
2026-07-23T16:03:54.547,295.5416,34.8767,31.135
2026-07-23T16:03:54.562,295.5495,34.8179,30.8608
2026-07-23T16:03:54.562,295.5495,34.9941,30.7042
2026-07-23T16:03:54.585,295.5753,34.9354,30.7629
2026-07-23T16:03:54.585,295.5753,34.8962,30.8413
2026-07-23T16:03:54.600,295.5753,35.0529,30.8804
2026-07-23T16:03:54.615,295.6082,35.3074,31.0762
2026-07-23T16:03:54.626,295.6082,35.4445,31.2133
2026-07-23T16:03:54.626,295.6082,35.6403,31.272
2026-07-23T16:03:54.640,295.6372,35.5816,31.2525
2026-07-23T16:03:54.657,295.6415,35.6207,31.135
2026-07-23T16:03:54.659,295.6471,35.4641,31.0567
2026-07-23T16:03:54.659,295.6497,35.7774,31.0567
2026-07-23T16:03:54.678,295.6749,35.6991,31.135
2026-07-23T16:03:54.692,295.6749,35.7578,30.9196
2026-07-23T16:03:54.700,295.6749,35.4837,30.6846
2026-07-23T16:03:54.704,295.7083,35.5228,30.4301
2026-07-23T16:03:54.720,295.7083,35.1312,30.1559
2026-07-23T16:03:54.726,295.7083,35.0921,30.0972
2026-07-23T16:03:54.740,295.7322,35.0137,30.3517
2026-07-23T16:03:54.751,295.7418,35.1116,30.3517
2026-07-23T16:03:54.759,295.7418,35.2291,30.4692
2026-07-23T16:03:54.778,295.7723,35.4053,30.5671
2026-07-23T16:03:54.783,295.7749,35.3662,30.5476
2026-07-23T16:03:54.793,295.7749,35.4641,30.4888
2026-07-23T16:03:54.801,295.78,35.0921,30.293
2026-07-23T16:03:54.815,295.7961,35.0333,30.1755
2026-07-23T16:03:54.823,295.7961,34.7396,30.1168
2026-07-23T16:03:54.826,295.8086,35.0137,30.1168
2026-07-23T16:03:54.831,295.8288,35.19,30.3322
2026-07-23T16:03:54.847,295.8288,35.7382,30.4496
2026-07-23T16:03:54.863,295.8419,35.8557,30.665
2026-07-23T16:03:54.880,295.8668,36.2669,30.5671
2026-07-23T16:03:54.880,295.8668,36.169,30.4888
2026-07-23T16:03:54.893,295.8668,36.3452,30.5084
2026-07-23T16:03:54.910,295.8978,36.2277,30.665
2026-07-23T16:03:54.914,295.8978,36.2277,30.8021
2026-07-23T16:03:54.918,295.8978,36.2473,30.9392
2026-07-23T16:03:54.942,295.9279,36.1494,30.9783
2026-07-23T16:03:54.942,295.9279,36.2473,30.9392
2026-07-23T16:03:54.949,295.9279,36.5019,31.0371
2026-07-23T16:03:54.959,295.9393,36.5019,31.0567
2026-07-23T16:03:54.974,295.9547,36.5214,31.135
2026-07-23T16:03:54.979,295.9547,36.169,30.9979
2026-07-23T16:03:54.993,295.9865,36.1886,30.9196
2026-07-23T16:03:55.005,295.9865,35.6991,30.8217
2026-07-23T16:03:55.005,295.9865,35.7382,30.665
2026-07-23T16:03:55.022,295.9865,35.4641,30.6063
2026-07-23T16:03:55.032,296.023,35.7382,30.528
2026-07-23T16:03:55.037,296.0279,35.7382,30.6455
2026-07-23T16:03:55.037,296.0279,36.2082,30.6063
2026-07-23T16:03:55.059,296.0514,35.7578,30.5476
2026-07-23T16:03:55.069,296.0514,35.6599,30.5084
2026-07-23T16:03:55.079,296.0645,35.4053,30.6063
2026-07-23T16:03:55.093,296.0819,35.6403,30.8021
2026-07-23T16:03:55.102,296.0819,35.8557,31.0371
2026-07-23T16:03:55.102,296.0819,36.0907,31.0762
2026-07-23T16:03:55.119,296.1138,36.0711,30.9979
2026-07-23T16:03:55.133,296.1138,36.0907,30.9
2026-07-23T16:03:55.133,296.1138,35.7578,30.665
2026-07-23T16:03:55.150,296.1477,35.6207,30.6846
2026-07-23T16:03:55.165,296.1518,35.327,30.9196
2026-07-23T16:03:55.165,296.1518,35.4249,31.2525
2026-07-23T16:03:55.181,296.175,35.2095,31.6245
2026-07-23T16:03:55.192,296.1776,35.4053,32.0944
2026-07-23T16:03:55.203,296.1776,35.1508,32.486
2026-07-23T16:03:55.212,296.1934,35.2683,32.7406
2026-07-23T16:03:55.212,296.2094,35.1116,33.2497
2026-07-23T16:03:55.228,296.2094,35.1116,33.7392
2026-07-23T16:03:55.244,296.2313,35.1508,34.1308
2026-07-23T16:03:55.244,296.2313,35.1508,34.4245
2026-07-23T16:03:55.260,296.2418,35.0725,34.4833
2026-07-23T16:03:55.260,296.267,35.0921,34.3854
2026-07-23T16:03:55.282,296.267,34.9354,34.0329
2026-07-23T16:03:55.293,296.276,34.955,33.935
2026-07-23T16:03:55.303,296.2887,34.7983,34.1896
2026-07-23T16:03:55.315,296.2887,34.9354,34.4637
2026-07-23T16:03:55.318,296.2887,34.7983,34.7183
2026-07-23T16:03:55.336,296.3202,35.0137,35.0707
2026-07-23T16:03:55.340,296.3282,34.8375,35.1294
2026-07-23T16:03:55.355,296.3282,35.2291,35.2861
2026-07-23T16:03:55.359,296.3528,35.0921,35.2078
2026-07-23T16:03:55.371,296.3564,35.2487,35.3057
2026-07-23T16:03:55.379,296.3564,35.1704,35.6581
2026-07-23T16:03:55.393,296.3846,35.2095,35.5406
2026-07-23T16:03:55.404,296.3846,35.0725,35.5994
2026-07-23T16:03:55.407,296.3846,34.955,35.2078
2026-07-23T16:03:55.426,296.4163,34.955,34.9924
2026-07-23T16:03:55.426,296.4163,35.0333,34.7574
2026-07-23T16:03:55.435,296.4283,35.0333,34.5812
2026-07-23T16:03:55.451,296.4533,35.0725,34.7183
2026-07-23T16:03:55.465,296.4533,34.9941,34.6204
2026-07-23T16:03:55.467,296.4533,35.1508,34.4833
2026-07-23T16:03:55.479,296.4533,35.0137,34.1308
2026-07-23T16:03:55.499,296.4823,35.2879,33.935
2026-07-23T16:03:55.499,296.4823,35.3662,33.6609
2026-07-23T16:03:55.504,296.4823,35.5032,33.563
2026-07-23T16:03:55.516,296.5118,35.3074,33.6805
2026-07-23T16:03:55.533,296.5118,35.4445,33.6609
2026-07-23T16:03:55.533,296.5234,35.4249,33.8371
2026-07-23T16:03:55.563,296.5436,35.6599,33.9742
2026-07-23T16:03:55.563,296.5537,35.8361,34.3071
2026-07-23T16:03:55.574,296.5537,36.1103,34.7183
2026-07-23T16:03:55.580,296.575,36.3844,34.7378
2026-07-23T16:03:55.594,296.575,36.6977,34.7574
2026-07-23T16:03:55.594,296.575,36.8347,34.4637
2026-07-23T16:03:55.611,296.6087,36.8347,34.2287
2026-07-23T16:03:55.626,296.6087,36.5998,33.8567
2026-07-23T16:03:55.626,296.6227,36.7368,33.9154
2026-07-23T16:03:55.642,296.6227,36.6389,34.1308
2026-07-23T16:03:55.660,296.6486,36.9326,34.4441
2026-07-23T16:03:55.660,296.6486,36.9914,34.9141
2026-07-23T16:03:55.673,296.6542,37.2459,35.2078
2026-07-23T16:03:55.679,296.6753,37.2068,35.3644
2026-07-23T16:03:55.692,296.6753,37.3634,35.384
2026-07-23T16:03:55.699,296.6862,37.4026,35.2861
2026-07-23T16:03:55.705,296.7083,37.4222,35.0707
2026-07-23T16:03:55.721,296.7083,37.2655,34.9532
2026-07-23T16:03:55.726,296.718,36.9718,34.6595
2026-07-23T16:03:55.741,296.7417,36.8347,34.6008
2026-07-23T16:03:55.753,296.7417,37.0697,34.5812
2026-07-23T16:03:55.759,296.7417,37.1284,34.542
2026-07-23T16:03:55.769,296.7497,37.1872,34.5616
2026-07-23T16:03:55.784,296.7736,37.2264,34.2483
2026-07-23T16:03:55.793,296.7751,37.2655,34.0721
2026-07-23T16:03:55.800,296.7751,37.0697,33.9546
2026-07-23T16:03:55.805,296.7975,37.1089,34.0329
2026-07-23T16:03:55.816,296.8084,36.9326,33.9938
2026-07-23T16:03:55.832,296.8084,37.0501,34.1504
2026-07-23T16:03:55.832,296.8293,36.9914,34.2483
2026-07-23T16:03:55.848,296.8293,37.0697,34.1896
2026-07-23T16:03:55.859,296.8418,36.9914,34.2483
2026-07-23T16:03:55.879,296.8621,36.8543,34.1113
2026-07-23T16:03:55.880,296.8621,36.7956,33.9938
2026-07-23T16:03:55.880,296.8621,36.7564,34.0525
2026-07-23T16:03:55.904,296.8986,36.6585,33.8763
2026-07-23T16:03:55.912,296.8986,36.5998,33.6413
2026-07-23T16:03:55.913,296.8986,36.404,33.4455
2026-07-23T16:03:55.944,296.928,36.169,33.3868
2026-07-23T16:03:55.944,296.928,36.0711,33.4651
2026-07-23T16:03:55.949,296.928,36.169,33.7392
2026-07-23T16:03:55.959,296.959,35.9144,33.7392
2026-07-23T16:03:55.975,296.959,35.9536,33.7001
2026-07-23T16:03:55.979,296.959,35.8949,33.7784
2026-07-23T16:03:55.993,296.9873,36.0123,33.7001
2026-07-23T16:03:56.006,296.9873,35.9928,33.7588
2026-07-23T16:03:56.010,296.9873,36.0907,33.798
2026-07-23T16:03:56.022,297.0191,36.0907,33.8371
2026-07-23T16:03:56.038,297.0236,35.9732,33.8175
2026-07-23T16:03:56.038,297.0236,36.0515,34.0917
2026-07-23T16:03:56.054,297.0558,36.1103,34.3462
2026-07-23T16:03:56.070,297.0558,36.1494,34.6987
2026-07-23T16:03:56.070,297.0558,36.1103,34.3266
2026-07-23T16:03:56.079,297.0558,35.9536,34.0525
2026-07-23T16:03:56.102,297.0821,35.8165,33.6609
2026-07-23T16:03:56.102,297.0821,35.6403,33.3672
2026-07-23T16:03:56.107,297.0821,35.6403,33.3672
2026-07-23T16:03:56.126,297.1141,35.6207,33.3672
2026-07-23T16:03:56.133,297.1141,35.7186,33.4063
2026-07-23T16:03:56.133,297.1278,35.5424,33.1322
2026-07-23T16:03:56.150,297.1563,35.7382,32.8972
2026-07-23T16:03:56.165,297.1618,35.6599,32.8385
2026-07-23T16:03:56.165,297.1618,35.7186,32.6231
2026-07-23T16:03:56.182,297.1671,35.6207,32.6819
2026-07-23T16:03:56.193,297.1938,35.5228,32.486
2026-07-23T16:03:56.200,297.1938,35.6207,32.3294
2026-07-23T16:03:56.213,297.1938,35.5228,32.0944
2026-07-23T16:03:56.218,297.1938,35.6207,31.742
2026-07-23T16:03:56.242,297.2258,35.6012,31.6049
2026-07-23T16:03:56.242,297.2258,35.6991,31.4483
2026-07-23T16:03:56.245,297.2279,35.7186,31.4874
2026-07-23T16:03:56.262,297.2424,35.6599,31.6049
2026-07-23T16:03:56.262,297.2424,35.6599,31.6637
2026-07-23T16:03:56.283,297.2753,35.4053,31.5658
2026-07-23T16:03:56.293,297.2753,35.1312,31.5462
2026-07-23T16:03:56.293,297.2753,34.9158,31.5462
2026-07-23T16:03:56.308,297.3088,34.9746,31.5266
2026-07-23T16:03:56.326,297.3088,34.9746,31.5853
2026-07-23T16:03:56.326,297.316,35.19,31.6245
2026-07-23T16:03:56.341,297.3378,35.3074,31.7616
2026-07-23T16:03:56.357,297.3419,35.3466,31.9378
2026-07-23T16:03:56.360,297.3419,35.5032,32.2315
2026-07-23T16:03:56.372,297.3695,35.6403,32.2315
2026-07-23T16:03:56.389,297.3751,35.7774,32.3686
2026-07-23T16:03:56.393,297.3751,35.7382,32.3294
2026-07-23T16:03:56.393,297.4023,35.797,32.1728
2026-07-23T16:03:56.420,297.4085,35.7774,32.0161
2026-07-23T16:03:56.420,297.4085,35.9928,31.9182
2026-07-23T16:03:56.426,297.4085,36.2082,32.0749
2026-07-23T16:03:56.436,297.4331,36.169,32.2902
2026-07-23T16:03:56.453,297.4424,36.1494,32.3686
2026-07-23T16:03:56.459,297.4489,35.9732,32.4665
2026-07-23T16:03:56.470,297.4657,35.7774,32.349
2026-07-23T16:03:56.484,297.4752,35.6991,32.4077
2026-07-23T16:03:56.493,297.4752,35.7774,32.3881
2026-07-23T16:03:56.500,297.4808,35.8753,32.349
2026-07-23T16:03:56.516,297.4975,35.8753,32.3881
2026-07-23T16:03:56.516,297.4975,35.9536,32.4665
2026-07-23T16:03:56.534,297.5126,35.9144,32.6035
2026-07-23T16:03:56.548,297.5288,35.9732,32.5252
2026-07-23T16:03:56.548,297.5288,35.8949,32.4077
2026-07-23T16:03:56.563,297.5288,36.0319,32.2902
2026-07-23T16:03:56.580,297.5606,36.1886,32.2315
2026-07-23T16:03:56.580,297.5606,36.1494,32.2315
2026-07-23T16:03:56.580,297.5626,35.9732,32.4077
2026-07-23T16:03:56.595,297.5763,35.6991,32.3881
2026-07-23T16:03:56.611,297.5763,35.5424,32.3881
2026-07-23T16:03:56.617,297.6088,35.4641,32.4469
2026-07-23T16:03:56.627,297.6088,35.7382,32.349
2026-07-23T16:03:56.643,297.6393,36.1886,32.5644
2026-07-23T16:03:56.660,297.6419,36.2473,32.7406
2026-07-23T16:03:56.660,297.6419,36.5606,32.9364
2026-07-23T16:03:56.660,297.6419,36.4235,33.0343
2026-07-23T16:03:56.679,297.6579,36.4431,33.0735
2026-07-23T16:03:56.693,297.6714,36.0711,33.0343
2026-07-23T16:03:56.706,297.6911,36.3452,33.1126
2026-07-23T16:03:56.709,297.6911,36.5019,33.1714
2026-07-23T16:03:56.722,297.7029,36.776,33.2497
2026-07-23T16:03:56.738,297.7284,37.011,33.3476
