wall_time,elapsed_s,F1_N,F2_N
2026-07-21T15:57:16.061,24.191,5.2345,5.8202
2026-07-21T15:57:16.078,24.191,5.3716,5.9573
2026-07-21T15:57:16.078,24.2015,5.3716,5.8202
2026-07-21T15:57:16.093,24.2065,5.4303,5.9181
2026-07-21T15:57:16.109,24.2222,5.4303,5.8202
2026-07-21T15:57:16.109,24.2222,5.1758,5.9573
2026-07-21T15:57:16.119,24.2382,5.3128,5.7223
2026-07-21T15:57:16.125,24.2539,5.3324,5.9181
2026-07-21T15:57:16.140,24.2539,5.3716,5.8789
2026-07-21T15:57:16.156,24.2707,5.4108,5.9181
2026-07-21T15:57:16.156,24.2913,5.5282,6.0747
2026-07-21T15:57:16.172,24.2913,5.3128,6.016
2026-07-21T15:57:16.172,24.2913,5.4891,5.8398
2026-07-21T15:57:16.189,24.3195,5.2933,5.8985
2026-07-21T15:57:16.209,24.3195,5.2737,5.9181
2026-07-21T15:57:16.209,24.3195,5.2737,5.7614
2026-07-21T15:57:16.238,24.3494,5.3912,5.9573
2026-07-21T15:57:16.238,24.3494,5.352,5.8398
2026-07-21T15:57:16.238,24.3494,5.4891,5.9377
2026-07-21T15:57:16.251,24.3809,5.3912,5.9964
2026-07-21T15:57:16.267,24.3809,5.3716,5.8398
2026-07-21T15:57:16.267,24.3919,5.4303,5.8789
2026-07-21T15:57:16.282,24.4117,5.3324,5.8202
2026-07-21T15:57:16.299,24.4117,5.352,5.781
2026-07-21T15:57:16.299,24.4117,5.3912,5.9573
2026-07-21T15:57:16.314,24.4274,5.2933,5.9181
2026-07-21T15:57:16.330,24.4431,5.4695,5.9377
2026-07-21T15:57:16.330,24.4431,5.7632,5.8398
2026-07-21T15:57:16.345,24.4598,5.2933,5.8398
2026-07-21T15:57:16.361,24.4746,5.3716,5.8202
2026-07-21T15:57:16.361,24.4746,5.352,5.9181
2026-07-21T15:57:16.361,24.4746,5.4891,5.8398
2026-07-21T15:57:16.384,24.5064,5.4108,5.781
2026-07-21T15:57:16.393,24.5064,5.2149,5.8985
2026-07-21T15:57:16.393,24.5222,5.1954,5.9573
2026-07-21T15:57:16.410,24.539,5.4695,5.9181
2026-07-21T15:57:16.424,24.539,5.5087,5.9964
2026-07-21T15:57:16.424,24.539,5.5282,6.1726
2026-07-21T15:57:16.440,24.5696,5.4499,5.8593
2026-07-21T15:57:16.457,24.5696,5.4108,5.9377
2026-07-21T15:57:16.457,24.5696,5.3128,5.8202
2026-07-21T15:57:16.472,24.5853,5.4108,5.781
2026-07-21T15:57:16.488,24.602,5.1954,5.9377
2026-07-21T15:57:16.488,24.602,5.3912,6.1922
2026-07-21T15:57:16.503,24.6176,5.4108,5.8593
2026-07-21T15:57:16.520,24.6333,5.4499,6.0552
2026-07-21T15:57:16.520,24.6493,5.5282,5.9377
2026-07-21T15:57:16.536,24.6493,5.5087,5.9573
2026-07-21T15:57:16.551,24.681,5.4108,5.8985
2026-07-21T15:57:16.551,24.681,5.4108,5.9377
2026-07-21T15:57:16.551,24.681,5.724,5.6244
2026-07-21T15:57:16.567,24.681,5.3324,5.9181
2026-07-21T15:57:16.583,24.7129,5.1954,5.9181
2026-07-21T15:57:16.583,24.7129,5.3912,6.0552
2026-07-21T15:57:16.599,24.7129,5.6066,5.9768
2026-07-21T15:57:16.631,24.7443,5.3716,5.8985
2026-07-21T15:57:16.631,24.7443,5.5282,5.781
2026-07-21T15:57:16.631,24.7443,5.3128,5.9181
2026-07-21T15:57:16.631,24.7443,5.6066,5.8398
2026-07-21T15:57:16.662,24.7764,5.4303,5.8398
2026-07-21T15:57:16.662,24.7764,5.352,5.8593
2026-07-21T15:57:16.662,24.7764,5.3128,5.9573
2026-07-21T15:57:16.694,24.8092,5.6849,5.9181
2026-07-21T15:57:16.694,24.8092,5.3912,6.016
2026-07-21T15:57:16.694,24.8092,5.4499,5.8789
2026-07-21T15:57:16.711,24.84,5.6261,6.016
2026-07-21T15:57:16.727,24.84,5.5282,5.9964
2026-07-21T15:57:16.727,24.84,5.6261,5.8789
2026-07-21T15:57:16.742,24.8714,5.4499,5.8985
2026-07-21T15:57:16.758,24.8714,5.3716,5.8006
2026-07-21T15:57:16.758,24.8714,5.2737,5.9377
2026-07-21T15:57:16.774,24.8714,5.2933,5.9964
2026-07-21T15:57:16.789,24.9026,5.4891,5.8593
2026-07-21T15:57:16.789,24.9026,5.4108,5.8398
2026-07-21T15:57:16.805,24.9183,5.5674,5.9768
2026-07-21T15:57:16.821,24.9361,5.4108,5.8985
2026-07-21T15:57:16.821,24.9361,5.5087,5.9573
2026-07-21T15:57:16.821,24.9361,5.3324,5.8985
2026-07-21T15:57:16.852,24.9668,5.4303,5.7614
2026-07-21T15:57:16.854,24.9668,5.3324,5.8789
2026-07-21T15:57:16.854,24.9668,5.3716,6.0943
2026-07-21T15:57:16.868,25.0025,5.3324,6.0943
2026-07-21T15:57:16.885,25.0025,5.4499,6.0747
2026-07-21T15:57:16.885,25.0025,5.5282,5.9181
2026-07-21T15:57:16.900,25.0293,5.724,5.9377
2026-07-21T15:57:16.915,25.0293,5.5478,5.9377
2026-07-21T15:57:16.921,25.0293,5.352,5.8789
2026-07-21T15:57:16.947,25.0608,5.4695,5.7419
2026-07-21T15:57:16.947,25.0608,5.2933,5.9377
2026-07-21T15:57:16.947,25.0608,5.3128,6.1531
2026-07-21T15:57:16.979,25.0937,5.3716,5.9377
2026-07-21T15:57:16.979,25.0937,5.5282,5.9768
2026-07-21T15:57:16.979,25.1029,5.4499,5.9377
2026-07-21T15:57:16.995,25.1248,5.4891,6.0747
2026-07-21T15:57:16.995,25.1248,5.352,5.9964
2026-07-21T15:57:17.012,25.1248,5.6261,5.9573
2026-07-21T15:57:17.021,25.1248,5.3912,5.6635
2026-07-21T15:57:17.042,25.1556,5.5087,5.9964
2026-07-21T15:57:17.043,25.1556,5.4695,5.8985
2026-07-21T15:57:17.043,25.1882,5.352,6.016
2026-07-21T15:57:17.074,25.1882,5.3912,5.9964
2026-07-21T15:57:17.074,25.1882,5.4695,6.0552
2026-07-21T15:57:17.074,25.1942,5.4891,5.9181
