wall_time,elapsed_s,F1_N,F2_N
2026-07-21T16:04:01.291,16.6234,4.8306,3.7434
2026-07-21T16:04:01.301,16.6553,4.6543,3.5281
2026-07-21T16:04:01.317,16.6553,4.4977,3.9784
2026-07-21T16:04:01.317,16.6553,5.0264,4.1546
2026-07-21T16:04:01.336,16.6872,4.9089,4.1155
2026-07-21T16:04:01.349,16.6872,4.8893,3.7826
2026-07-21T16:04:01.349,16.6872,4.439,4.2134
2026-07-21T16:04:01.349,16.7033,4.9481,3.9393
2026-07-21T16:04:01.365,16.725,5.0851,3.8609
2026-07-21T16:04:01.381,16.7356,4.7718,3.4693
2026-07-21T16:04:01.381,16.7356,4.3998,4.1938
2026-07-21T16:04:01.398,16.7696,5.0068,4.0959
2026-07-21T16:04:01.419,16.7696,4.6935,3.7826
2026-07-21T16:04:01.419,16.7716,4.6348,3.6064
2026-07-21T16:04:01.429,16.7756,4.5369,4.1546
2026-07-21T16:04:01.460,16.8028,5.0264,3.998
2026-07-21T16:04:01.461,16.8028,4.8893,3.9393
2026-07-21T16:04:01.461,16.8028,4.811,3.626
2026-07-21T16:04:01.469,16.8028,4.5173,4.1351
2026-07-21T16:04:01.479,16.8374,4.9676,4.1155
2026-07-21T16:04:01.496,16.8374,5.0655,4.1351
2026-07-21T16:04:01.496,16.8459,4.9481,3.8414
2026-07-21T16:04:01.517,16.8667,4.6543,4.0372
2026-07-21T16:04:01.531,16.8775,4.9285,4.1155
2026-07-21T16:04:01.531,16.8775,5.0264,4.0763
2026-07-21T16:04:01.541,16.8801,4.8306,3.7826
2026-07-21T16:04:01.541,16.909,4.576,4.0763
2026-07-21T16:04:01.560,16.909,4.8502,4.2134
2026-07-21T16:04:01.560,16.909,5.046,3.9197
2026-07-21T16:04:01.587,16.9413,4.7718,4.0959
2026-07-21T16:04:01.599,16.9413,4.6152,4.0176
2026-07-21T16:04:01.603,16.9413,4.9089,4.2917
2026-07-21T16:04:01.603,16.9491,5.1047,4.1546
2026-07-21T16:04:01.635,16.9748,4.7523,3.9197
2026-07-21T16:04:01.635,16.9748,4.7131,3.9393
2026-07-21T16:04:01.641,16.9748,4.811,4.2917
2026-07-21T16:04:01.668,17.0037,5.1439,3.9197
2026-07-21T16:04:01.668,17.0037,4.811,3.9393
2026-07-21T16:04:01.668,17.0037,4.7327,4.3309
2026-07-21T16:04:01.684,17.0353,4.9676,4.2721
2026-07-21T16:04:01.697,17.0353,5.1047,3.9393
2026-07-21T16:04:01.697,17.0473,4.811,3.998
2026-07-21T16:04:01.697,17.0728,4.7718,4.0176
2026-07-21T16:04:01.729,17.0728,5.1047,4.233
2026-07-21T16:04:01.729,17.0728,5.046,4.0176
2026-07-21T16:04:01.741,17.0728,4.8697,4.0372
2026-07-21T16:04:01.766,17.1159,4.8306,3.9784
2026-07-21T16:04:01.766,17.1179,4.8893,4.0959
2026-07-21T16:04:01.766,17.1179,4.9285,4.0763
2026-07-21T16:04:01.777,17.1539,4.9481,3.9784
2026-07-21T16:04:01.794,17.1559,4.7914,3.8218
2026-07-21T16:04:01.794,17.1559,4.8306,3.998
2026-07-21T16:04:01.811,17.1579,4.9285,4.1742
2026-07-21T16:04:01.826,17.188,5.1243,3.998
2026-07-21T16:04:01.842,17.1954,4.7914,3.8414
2026-07-21T16:04:01.842,17.1954,4.9872,4.4875
2026-07-21T16:04:01.851,17.1954,4.8893,4.1351
2026-07-21T16:04:01.858,17.2319,5.1634,3.9784
2026-07-21T16:04:01.882,17.2339,4.8502,4.1546
2026-07-21T16:04:01.882,17.2339,5.046,4.2134
2026-07-21T16:04:01.889,17.2379,5.183,4.5267
2026-07-21T16:04:01.904,17.2738,5.3397,4.37
2026-07-21T16:04:01.922,17.2738,4.8502,3.9588
2026-07-21T16:04:01.922,17.2738,5.0068,4.37
2026-07-21T16:04:01.931,17.2738,5.2222,4.3896
2026-07-21T16:04:01.941,17.3121,5.2418,4.1938
2026-07-21T16:04:01.951,17.3121,4.9872,4.2917
2026-07-21T16:04:01.951,17.3121,4.9676,4.4484
2026-07-21T16:04:01.967,17.3215,5.3005,4.6442
2026-07-21T16:04:01.983,17.3527,5.2026,4.1351
2026-07-21T16:04:02.006,17.3527,5.0264,4.0567
2026-07-21T16:04:02.006,17.3527,4.9089,4.4875
2026-07-21T16:04:02.014,17.3527,5.3593,4.3896
2026-07-21T16:04:02.015,17.3851,5.183,4.2134
2026-07-21T16:04:02.046,17.399,5.0068,4.0763
2026-07-21T16:04:02.046,17.399,4.9481,4.3896
2026-07-21T16:04:02.046,17.4028,5.1047,4.1546
2026-07-21T16:04:02.046,17.4348,5.046,4.2525
2026-07-21T16:04:02.079,17.4355,5.2614,3.9393
2026-07-21T16:04:02.079,17.4355,4.7523,4.1938
2026-07-21T16:04:02.093,17.4355,5.3005,4.2134
2026-07-21T16:04:02.111,17.4685,4.9089,4.3113
2026-07-21T16:04:02.126,17.4685,4.8697,3.8414
2026-07-21T16:04:02.127,17.4685,4.576,4.0763
2026-07-21T16:04:02.129,17.4794,4.9872,4.1351
2026-07-21T16:04:02.147,17.5142,4.9481,4.1938
2026-07-21T16:04:02.162,17.5162,4.8893,3.763
2026-07-21T16:04:02.162,17.5162,4.576,4.1155
2026-07-21T16:04:02.173,17.5203,4.9089,4.1742
2026-07-21T16:04:02.206,17.5478,5.046,4.0567
2026-07-21T16:04:02.206,17.5478,4.6152,3.8414
2026-07-21T16:04:02.206,17.554,4.5369,4.0959
2026-07-21T16:04:02.214,17.5581,4.8306,4.1546
2026-07-21T16:04:02.241,17.5918,5.0264,3.9588
2026-07-21T16:04:02.241,17.5939,4.7718,3.8022
2026-07-21T16:04:02.241,17.5939,4.6543,3.9001
2026-07-21T16:04:02.250,17.5959,4.811,4.2917
2026-07-21T16:04:02.279,17.6291,5.2809,3.9197
2026-07-21T16:04:02.279,17.6291,4.6739,3.8414
2026-07-21T16:04:02.279,17.6291,4.6935,4.2917
2026-07-21T16:04:02.291,17.6329,4.6543,4.1351
2026-07-21T16:04:02.315,17.6577,5.0655,3.9393
2026-07-21T16:04:02.315,17.6577,4.6739,3.9588
2026-07-21T16:04:02.315,17.6649,4.7523,3.7826
2026-07-21T16:04:02.351,17.7005,4.6543,4.3309
2026-07-21T16:04:02.351,17.7005,5.0068,3.9001
2026-07-21T16:04:02.351,17.7005,4.5956,3.9784
2026-07-21T16:04:02.361,17.703,4.7718,3.8414
2026-07-21T16:04:02.380,17.739,4.4781,4.4484
2026-07-21T16:04:02.380,17.739,5.2418,3.9197
2026-07-21T16:04:02.394,17.739,4.7327,4.1155
2026-07-21T16:04:02.397,17.739,4.6348,3.626
2026-07-21T16:04:02.410,17.7802,4.4585,4.1938
2026-07-21T16:04:02.426,17.7811,5.0264,3.8805
2026-07-21T16:04:02.426,17.7811,4.6543,3.8414
2026-07-21T16:04:02.442,17.7863,4.6739,3.5672
2026-07-21T16:04:02.442,17.8162,4.3998,4.0372
2026-07-21T16:04:02.468,17.8182,4.9481,4.0959
2026-07-21T16:04:02.468,17.8182,4.8697,3.9588
2026-07-21T16:04:02.480,17.8488,4.8502,3.8805
2026-07-21T16:04:02.490,17.8488,4.3802,3.9588
2026-07-21T16:04:02.508,17.8488,5.1243,4.0959
2026-07-21T16:04:02.512,17.8488,5.1243,3.6651
2026-07-21T16:04:02.520,17.8827,4.4585,3.5868
2026-07-21T16:04:02.542,17.8847,4.3606,4.0176
2026-07-21T16:04:02.542,17.8867,4.9676,4.2134
2026-07-21T16:04:02.542,17.913,4.8893,3.9588
2026-07-21T16:04:02.572,17.913,4.7131,3.7239
2026-07-21T16:04:02.572,17.913,4.439,4.1546
2026-07-21T16:04:02.580,17.9233,4.7327,4.0567
2026-07-21T16:04:02.587,17.9531,4.9089,4.0959
2026-07-21T16:04:02.607,17.9551,4.576,3.6064
2026-07-21T16:04:02.607,17.9551,4.3606,3.998
2026-07-21T16:04:02.617,17.985,4.7131,3.8805
2026-07-21T16:04:02.645,17.987,5.0851,3.6847
2026-07-21T16:04:02.645,17.987,4.6935,3.6455
2026-07-21T16:04:02.651,17.991,4.4194,3.6651
2026-07-21T16:04:02.677,18.0186,4.5564,4.0372
2026-07-21T16:04:02.677,18.0186,5.1047,3.8218
2026-07-21T16:04:02.679,18.0186,4.4977,3.4497
2026-07-21T16:04:02.706,18.0502,4.2236,3.763
2026-07-21T16:04:02.706,18.0502,4.8893,3.998
2026-07-21T16:04:02.712,18.0502,4.8697,3.8609
2026-07-21T16:04:02.721,18.0819,4.6935,3.5868
2026-07-21T16:04:02.744,18.0819,4.3215,3.6651
2026-07-21T16:04:02.744,18.0819,4.6348,4.1742
2026-07-21T16:04:02.760,18.1137,5.0851,3.9784
2026-07-21T16:04:02.760,18.1137,4.7327,3.7826
2026-07-21T16:04:02.760,18.1137,4.4781,3.7826
2026-07-21T16:04:02.781,18.1137,4.7718,4.0959
2026-07-21T16:04:02.792,18.1491,4.9481,4.1546
2026-07-21T16:04:02.792,18.1491,4.8502,3.6651
2026-07-21T16:04:02.807,18.1491,4.3411,3.6651
2026-07-21T16:04:02.823,18.1773,4.5956,3.9197
2026-07-21T16:04:02.839,18.1878,4.7523,4.0372
2026-07-21T16:04:02.843,18.1878,4.6935,3.5476
2026-07-21T16:04:02.856,18.2098,4.3802,3.6064
2026-07-21T16:04:02.856,18.2098,4.5564,4.0763
2026-07-21T16:04:02.871,18.2098,4.8306,3.8609
2026-07-21T16:04:02.871,18.2098,4.7718,3.8805
2026-07-21T16:04:02.889,18.2491,4.4194,3.5868
2026-07-21T16:04:02.903,18.2559,4.4977,3.9197
2026-07-21T16:04:02.903,18.2569,4.6935,4.1351
2026-07-21T16:04:02.919,18.2569,4.8893,3.763
2026-07-21T16:04:02.943,18.2879,4.5564,3.763
2026-07-21T16:04:02.943,18.2879,4.5369,4.0176
2026-07-21T16:04:02.950,18.2879,4.9089,3.9393
2026-07-21T16:04:02.965,18.3191,4.9481,3.9001
2026-07-21T16:04:02.965,18.3191,4.5956,3.5281
2026-07-21T16:04:02.981,18.3191,4.3019,4.1938
2026-07-21T16:04:02.981,18.351,5.046,4.0763
2026-07-21T16:04:03.013,18.351,4.8893,3.7434
2026-07-21T16:04:03.013,18.351,4.6152,3.4302
2026-07-21T16:04:03.028,18.3828,4.3019,3.998
2026-07-21T16:04:03.045,18.3828,4.8697,4.0372
2026-07-21T16:04:03.045,18.3828,4.811,4.1351
2026-07-21T16:04:03.053,18.3883,4.6348,3.2735
2026-07-21T16:04:03.076,18.4148,4.2236,4.0567
2026-07-21T16:04:03.076,18.4148,5.046,3.998
2026-07-21T16:04:03.076,18.4148,4.7718,3.8218
2026-07-21T16:04:03.093,18.4496,4.576,3.4302
2026-07-21T16:04:03.108,18.4496,4.2627,4.1351
2026-07-21T16:04:03.108,18.4496,4.8502,3.9393
2026-07-21T16:04:03.124,18.4805,4.6739,3.9588
2026-07-21T16:04:03.141,18.4825,4.6739,3.4497
2026-07-21T16:04:03.141,18.4845,4.2823,3.9393
2026-07-21T16:04:03.171,18.5095,4.8502,3.9001
2026-07-21T16:04:03.171,18.5095,4.7523,3.8805
2026-07-21T16:04:03.171,18.5095,4.5173,3.5281
2026-07-21T16:04:03.187,18.5417,4.3411,3.9393
2026-07-21T16:04:03.203,18.5417,5.046,3.9393
2026-07-21T16:04:03.203,18.5417,4.6935,3.9197
2026-07-21T16:04:03.203,18.5498,4.6739,3.5281
2026-07-21T16:04:03.218,18.5787,4.4977,3.8805
2026-07-21T16:04:03.235,18.5787,4.7523,4.1155
2026-07-21T16:04:03.235,18.5815,4.7718,3.9197
2026-07-21T16:04:03.266,18.6047,4.7131,3.6847
2026-07-21T16:04:03.266,18.6047,4.439,3.8805
2026-07-21T16:04:03.272,18.6047,4.7718,4.0567
2026-07-21T16:04:03.298,18.638,4.8893,3.9001
2026-07-21T16:04:03.298,18.638,4.7523,3.6455
2026-07-21T16:04:03.298,18.638,4.6152,3.9001
2026-07-21T16:04:03.316,18.6733,4.6739,4.1351
2026-07-21T16:04:03.332,18.6743,5.1047,3.9197
2026-07-21T16:04:03.332,18.6753,4.6739,3.9588
2026-07-21T16:04:03.346,18.6942,4.5173,3.8218
2026-07-21T16:04:03.364,18.6942,4.7523,4.1351
2026-07-21T16:04:03.364,18.6942,5.0068,3.8609
2026-07-21T16:04:03.370,18.7099,4.7327,3.6455
2026-07-21T16:04:03.370,18.7379,4.5564,3.9588
2026-07-21T16:04:03.388,18.7379,4.5956,4.1546
2026-07-21T16:04:03.388,18.7419,4.8893,3.8414
2026-07-21T16:04:03.420,18.7678,4.576,4.1742
2026-07-21T16:04:03.420,18.7678,4.5369,3.763
2026-07-21T16:04:03.433,18.7719,4.9872,4.0567
2026-07-21T16:04:03.461,18.8038,4.9089,4.2134
2026-07-21T16:04:03.461,18.8038,4.6935,3.6847
2026-07-21T16:04:03.461,18.8058,4.4194,3.8022
2026-07-21T16:04:03.465,18.8078,4.7718,4.1742
2026-07-21T16:04:03.481,18.8374,4.7718,3.763
2026-07-21T16:04:03.484,18.8374,4.5173,3.8609
2026-07-21T16:04:03.503,18.8433,4.4781,4.0372
2026-07-21T16:04:03.526,18.8716,4.5564,3.9197
2026-07-21T16:04:03.526,18.8736,4.7327,3.8609
2026-07-21T16:04:03.531,18.8756,4.6152,3.8218
2026-07-21T16:04:03.549,18.9032,4.576,3.7826
2026-07-21T16:04:03.562,18.9032,4.6152,3.8805
2026-07-21T16:04:03.562,18.9032,4.6739,4.1155
2026-07-21T16:04:03.571,18.9306,5.1243,3.7239
2026-07-21T16:04:03.595,18.9306,4.439,3.7239
2026-07-21T16:04:03.595,18.9306,4.5369,3.9001
2026-07-21T16:04:03.597,18.9306,4.6739,4.0372
2026-07-21T16:04:03.609,18.9718,4.7327,3.7239
2026-07-21T16:04:03.624,18.9738,4.5369,3.6064
2026-07-21T16:04:03.624,18.9738,4.4781,3.9001
2026-07-21T16:04:03.648,19.0001,4.7914,3.8805
2026-07-21T16:04:03.663,19.0001,4.6543,3.6651
2026-07-21T16:04:03.663,19.0001,4.4194,3.5476
2026-07-21T16:04:03.671,19.0093,4.3802,3.8218
2026-07-21T16:04:03.694,19.0252,4.6543,3.998
2026-07-21T16:04:03.694,19.0252,4.7131,3.6651
2026-07-21T16:04:03.703,19.0411,4.4781,3.763
2026-07-21T16:04:03.713,19.062,4.4977,3.8022
2026-07-21T16:04:03.719,19.0679,4.7914,3.9197
2026-07-21T16:04:03.719,19.0679,4.7327,3.7239
2026-07-21T16:04:03.756,19.091,4.6543,3.5868
2026-07-21T16:04:03.756,19.091,4.3411,3.998
2026-07-21T16:04:03.761,19.091,4.7327,3.9393
2026-07-21T16:04:03.785,19.1203,4.6739,3.8805
2026-07-21T16:04:03.785,19.1203,4.4781,3.7043
2026-07-21T16:04:03.785,19.1306,4.4585,3.9393
2026-07-21T16:04:03.814,19.1535,4.7914,3.9588
2026-07-21T16:04:03.814,19.1535,4.6348,3.626
2026-07-21T16:04:03.824,19.1535,4.439,3.6455
2026-07-21T16:04:03.844,19.1876,4.3802,3.8805
2026-07-21T16:04:03.847,19.1876,4.7327,3.8609
2026-07-21T16:04:03.847,19.1896,4.6543,3.763
2026-07-21T16:04:03.876,19.2174,4.576,3.6847
2026-07-21T16:04:03.879,19.2174,4.576,3.8414
2026-07-21T16:04:03.883,19.2194,4.6935,3.9588
2026-07-21T16:04:03.908,19.2483,4.6543,3.763
2026-07-21T16:04:03.909,19.2483,4.811,3.7826
2026-07-21T16:04:03.911,19.2507,4.4194,3.9588
2026-07-21T16:04:03.933,19.2777,4.6348,3.8414
2026-07-21T16:04:03.933,19.2777,4.6152,3.9001
2026-07-21T16:04:03.944,19.2777,4.5369,3.626
2026-07-21T16:04:03.956,19.3117,4.3411,3.6651
2026-07-21T16:04:03.956,19.3117,4.6152,4.5267
2026-07-21T16:04:03.971,19.3117,4.6348,3.8609
2026-07-21T16:04:03.971,19.3454,4.9285,3.5672
2026-07-21T16:04:04.005,19.3494,4.3998,3.6847
2026-07-21T16:04:04.005,19.3509,4.5564,3.8805
2026-07-21T16:04:04.005,19.3529,4.7131,3.8805
2026-07-21T16:04:04.037,19.3812,4.6543,3.9001
2026-07-21T16:04:04.037,19.3812,4.576,3.7434
2026-07-21T16:04:04.043,19.3832,4.5369,4.233
2026-07-21T16:04:04.058,19.4058,4.811,3.9393
2026-07-21T16:04:04.066,19.4058,4.5956,3.763
2026-07-21T16:04:04.066,19.4058,4.4585,3.5868
2026-07-21T16:04:04.079,19.4058,4.4977,3.9393
2026-07-21T16:04:04.099,19.4446,4.8502,3.8609
2026-07-21T16:04:04.099,19.4446,4.5564,3.626
2026-07-21T16:04:04.113,19.4683,4.6739,3.5476
2026-07-21T16:04:04.130,19.4683,4.3802,3.9588
2026-07-21T16:04:04.130,19.4683,4.811,3.8609
2026-07-21T16:04:04.138,19.4841,4.6152,3.5476
2026-07-21T16:04:04.162,19.4989,4.3606,3.626
2026-07-21T16:04:04.162,19.4989,4.3606,4.0176
2026-07-21T16:04:04.162,19.4989,4.811,3.9001
2026-07-21T16:04:04.192,19.5437,4.5956,3.6455
2026-07-21T16:04:04.192,19.5457,4.7131,3.5281
2026-07-21T16:04:04.192,19.5457,4.3998,3.8609
2026-07-21T16:04:04.208,19.5487,4.8502,3.7826
2026-07-21T16:04:04.230,19.5735,4.6348,3.6651
2026-07-21T16:04:04.230,19.5735,4.4585,3.7239
2026-07-21T16:04:04.244,19.6018,4.3998,4.0372
2026-07-21T16:04:04.247,19.6103,4.9285,3.7826
2026-07-21T16:04:04.267,19.6103,4.6152,3.998
2026-07-21T16:04:04.272,19.6103,4.6543,3.4693
2026-07-21T16:04:04.295,19.6421,4.2432,3.8218
2026-07-21T16:04:04.295,19.6421,4.7523,3.8414
2026-07-21T16:04:04.303,19.6421,4.6348,3.8218
2026-07-21T16:04:04.319,19.6747,4.7914,3.5281
2026-07-21T16:04:04.336,19.6747,4.2236,4.0176
2026-07-21T16:04:04.336,19.6747,4.7914,3.8805
2026-07-21T16:04:04.336,19.6747,4.6348,3.763
2026-07-21T16:04:04.368,19.7104,4.5956,3.4889
2026-07-21T16:04:04.368,19.7104,4.2432,3.8805
2026-07-21T16:04:04.368,19.7104,4.7327,3.9001
2026-07-21T16:04:04.383,19.7459,4.6739,3.998
2026-07-21T16:04:04.404,19.7479,4.5173,3.5476
2026-07-21T16:04:04.404,19.7479,4.204,4.0372
2026-07-21T16:04:04.404,19.7509,4.7131,3.7826
2026-07-21T16:04:04.437,19.771,4.9676,3.8022
2026-07-21T16:04:04.437,19.771,4.7914,3.5085
2026-07-21T16:04:04.439,19.771,4.2627,3.8022
2026-07-21T16:04:04.448,19.8012,4.8502,3.9393
2026-07-21T16:04:04.465,19.8012,4.9285,4.0372
2026-07-21T16:04:04.465,19.8012,4.6348,3.5085
2026-07-21T16:04:04.495,19.832,4.1452,3.8609
2026-07-21T16:04:04.495,19.832,4.7327,4.1938
2026-07-21T16:04:04.495,19.832,4.811,3.7826
2026-07-21T16:04:04.510,19.8634,4.3998,3.7043
2026-07-21T16:04:04.526,19.8634,4.3215,3.6455
2026-07-21T16:04:04.526,19.8634,4.4781,3.9393
2026-07-21T16:04:04.541,19.8953,4.8306,3.6455
2026-07-21T16:04:04.557,19.8953,4.4781,3.6064
2026-07-21T16:04:04.557,19.8953,4.4194,3.5672
2026-07-21T16:04:04.557,19.911,4.3998,3.9784
2026-07-21T16:04:04.589,19.9269,4.7523,3.7434
2026-07-21T16:04:04.589,19.9269,4.4781,3.7239
2026-07-21T16:04:04.605,19.9425,4.4781,3.5672
2026-07-21T16:04:04.620,19.9698,4.3802,3.9393
2026-07-21T16:04:04.620,19.9718,4.7327,3.8022
2026-07-21T16:04:04.620,19.9718,4.4977,3.7434
2026-07-21T16:04:04.649,20.0008,4.5369,3.4106
2026-07-21T16:04:04.652,20.0028,4.5956,3.9784
2026-07-21T16:04:04.652,20.0028,4.7718,3.8022
2026-07-21T16:04:04.678,20.0292,4.4585,3.8022
2026-07-21T16:04:04.691,20.0292,4.4781,3.4302
2026-07-21T16:04:04.694,20.036,4.1844,3.9588
2026-07-21T16:04:04.710,20.0522,4.8502,3.8609
2026-07-21T16:04:04.723,20.0522,4.6152,3.6847
2026-07-21T16:04:04.723,20.0522,4.439,3.5476
2026-07-21T16:04:04.730,20.0682,4.204,4.1351
2026-07-21T16:04:04.746,20.0994,4.7523,3.8022
2026-07-21T16:04:04.746,20.0994,4.811,3.6847
2026-07-21T16:04:04.762,20.1021,4.439,3.391
2026-07-21T16:04:04.762,20.1277,4.2236,3.9784
2026-07-21T16:04:04.777,20.1313,4.7327,4.0372
2026-07-21T16:04:04.796,20.1344,4.6739,3.626
2026-07-21T16:04:04.809,20.1635,4.3019,3.4106
2026-07-21T16:04:04.821,20.1635,4.2823,4.0567
2026-07-21T16:04:04.821,20.1635,4.7914,4.0372
2026-07-21T16:04:04.841,20.1867,4.7914,3.5868
2026-07-21T16:04:04.851,20.1964,4.3802,3.7826
2026-07-21T16:04:04.851,20.1964,4.2627,3.8022
2026-07-21T16:04:04.857,20.2134,4.6543,4.0372
2026-07-21T16:04:04.880,20.227,4.7523,3.5868
2026-07-21T16:04:04.880,20.227,4.3215,3.626
2026-07-21T16:04:04.892,20.227,4.2432,3.7043
2026-07-21T16:04:04.905,20.2588,4.5956,3.9393
2026-07-21T16:04:04.907,20.2588,4.7914,3.5281
2026-07-21T16:04:04.921,20.2588,4.3215,3.5672
2026-07-21T16:04:04.951,20.2907,4.204,3.6651
2026-07-21T16:04:04.951,20.2959,4.4977,3.9588
2026-07-21T16:04:04.952,20.2959,4.7718,3.6651
2026-07-21T16:04:04.952,20.2959,4.439,3.4889
2026-07-21T16:04:04.984,20.3275,4.2627,3.5672
2026-07-21T16:04:04.984,20.3275,4.3998,4.0372
2026-07-21T16:04:04.989,20.3546,4.7718,3.6455
2026-07-21T16:04:05.000,20.3546,4.4194,3.4889
2026-07-21T16:04:05.016,20.3546,4.2236,3.626
2026-07-21T16:04:05.023,20.3546,4.5564,3.9784
2026-07-21T16:04:05.045,20.3857,4.9481,3.8022
2026-07-21T16:04:05.048,20.3857,4.5564,3.4302
2026-07-21T16:04:05.048,20.3936,4.1844,3.6455
2026-07-21T16:04:05.066,20.4193,4.4781,4.1351
2026-07-21T16:04:05.079,20.4193,4.7718,3.7434
2026-07-21T16:04:05.079,20.4266,4.439,3.6455
2026-07-21T16:04:05.092,20.4517,4.1452,3.5476
2026-07-21T16:04:05.113,20.4517,4.576,3.8414
2026-07-21T16:04:05.113,20.4602,4.8697,3.7434
2026-07-21T16:04:05.120,20.466,4.439,3.5281
2026-07-21T16:04:05.145,20.4888,4.1648,3.4497
2026-07-21T16:04:05.145,20.4963,4.2432,3.6064
2026-07-21T16:04:05.154,20.4998,4.1452,3.6455
2026-07-21T16:04:05.160,20.5422,4.2823,3.1364
2026-07-21T16:04:05.182,20.5518,4.2823,4.0372
2026-07-21T16:04:05.182,20.5518,5.1439,7.7379
2026-07-21T16:04:05.193,20.5622,6.2795,14.5324
2026-07-21T16:04:05.206,20.5803,8.0222,22.2668
2026-07-21T16:04:05.232,20.6193,9.0992,29.8838
2026-07-21T16:04:05.232,20.6253,10.0586,36.4825
2026-07-21T16:04:05.232,20.6253,11.4489,42.3175
2026-07-21T16:04:05.245,20.6253,12.7608,47.6044
2026-07-21T16:04:05.256,20.6425,13.8377,52.8128
2026-07-21T16:04:05.256,20.6425,15.2867,58.3738
2026-07-21T16:04:05.274,20.6572,17.421,63.0927
2026-07-21T16:04:05.276,20.6572,18.8308,66.8131
2026-07-21T16:04:05.309,20.6973,20.1231,69.946
2026-07-21T16:04:05.309,20.6973,20.7889,73.3335
2026-07-21T16:04:05.313,20.7078,21.9833,75.1349
2026-07-21T16:04:05.319,20.7119,22.6686,76.8188
2026-07-21T16:04:05.335,20.7119,23.6085,78.2287
2026-07-21T16:04:05.336,20.7119,23.7652,80.0497
2026-07-21T16:04:05.351,20.727,24.5484,80.7937
2026-07-21T16:04:05.369,20.753,24.6659,81.2049
2026-07-21T16:04:05.383,20.753,25.1162,81.2441
2026-07-21T16:04:05.383,20.753,24.9792,82.2427
2026-07-21T16:04:05.399,20.7706,25.8995,82.9476
2026-07-21T16:04:05.424,20.7726,25.4883,83.3197
2026-07-21T16:04:05.425,20.7726,25.4883,83.5938
2026-07-21T16:04:05.425,20.7726,25.7428,84.1616
2026-07-21T16:04:05.437,20.8097,26.2715,84.5532
2026-07-21T16:04:05.447,20.8158,26.4282,84.5728
2026-07-21T16:04:05.447,20.8158,26.1736,83.633
2026-07-21T16:04:05.466,20.8185,25.7624,83.4371
2026-07-21T16:04:05.473,20.8185,25.8995,83.2805
2026-07-21T16:04:05.496,20.8621,25.7232,82.5952
2026-07-21T16:04:05.496,20.8649,25.5666,82.791
2026-07-21T16:04:05.503,20.8649,25.7428,83.8092
2026-07-21T16:04:05.512,20.8649,26.154,84.0246
2026-07-21T16:04:05.512,20.8649,26.154,83.8092
2026-07-21T16:04:05.547,20.8977,26.2715,83.3197
2026-07-21T16:04:05.547,20.8977,25.8211,83.0651
2026-07-21T16:04:05.556,20.9125,26.017,82.7518
2026-07-21T16:04:05.558,20.919,25.8407,82.791
2026-07-21T16:04:05.575,20.9439,25.782,82.9672
2026-07-21T16:04:05.575,20.952,25.9974,83.8875
2026-07-21T16:04:05.591,20.952,26.3694,83.7504
2026-07-21T16:04:05.606,20.9597,26.4869,83.0455
2026-07-21T16:04:05.613,20.9597,26.8393,82.4385
2026-07-21T16:04:05.637,20.9966,26.6435,81.9686
2026-07-21T16:04:05.637,20.9981,26.5652,81.3812
2026-07-21T16:04:05.644,20.9981,26.8002,82.0665
2026-07-21T16:04:05.653,21.0062,27.2897,83.5155
2026-07-21T16:04:05.682,21.0392,27.368,84.24
2026-07-21T16:04:05.682,21.0392,27.8575,84.0441
2026-07-21T16:04:05.682,21.0392,27.9555,82.9868
2026-07-21T16:04:05.698,21.0392,27.8184,82.321
2026-07-21T16:04:05.703,21.0392,27.1135,81.6945
2026-07-21T16:04:05.717,21.0814,27.368,82.8106
2026-07-21T16:04:05.727,21.0814,27.8184,83.9267
2026-07-21T16:04:05.733,21.0889,27.6617,83.8875
2026-07-21T16:04:05.733,21.0929,27.4072,83.4371
2026-07-21T16:04:05.766,21.1186,27.7596,83.5546
2026-07-21T16:04:05.766,21.1186,28.2296,83.4371
2026-07-21T16:04:05.775,21.1186,27.8771,83.0064
2026-07-21T16:04:05.784,21.1346,27.6422,83.0455
2026-07-21T16:04:05.812,21.1665,27.9555,84.4945
2026-07-21T16:04:05.812,21.1676,28.5037,85.2582
2026-07-21T16:04:05.812,21.1676,28.1121,85.3756
2026-07-21T16:04:05.812,21.1676,28.3079,85.3756
2026-07-21T16:04:05.831,21.1823,28.3471,86.1393
2026-07-21T16:04:05.844,21.2147,28.4058,85.6498
2026-07-21T16:04:05.856,21.2147,28.21,85.5323
2026-07-21T16:04:05.861,21.218,28.0925,85.3169
2026-07-21T16:04:05.861,21.22,28.21,85.5127
2026-07-21T16:04:05.887,21.2565,28.3666,85.2777
2026-07-21T16:04:05.902,21.2565,28.1904,86.1784
2026-07-21T16:04:05.902,21.2565,28.3275,86.5505
2026-07-21T16:04:05.914,21.2615,28.3862,87.2554
2026-07-21T16:04:05.923,21.2991,28.0534,85.8456
2026-07-21T16:04:05.943,21.2991,27.8771,85.6693
2026-07-21T16:04:05.943,21.2991,28.2687,86.5701
2026-07-21T16:04:05.955,21.2991,28.2492,87.2162
2026-07-21T16:04:05.964,21.3431,28.8757,87.1379
2026-07-21T16:04:05.987,21.3468,28.6016,87.0008
2026-07-21T16:04:05.987,21.3468,28.5429,86.2176
