wall_time,elapsed_s,F1_N,F2_N
2026-07-20T17:37:48.255,18.4915,8.407,22.0646
2026-07-20T17:37:48.255,18.4915,8.5049,22.1233
2026-07-20T17:37:48.271,18.516,8.5245,22.0254
2026-07-20T17:37:48.294,18.516,8.642,21.9471
2026-07-20T17:37:48.294,18.5317,8.4853,21.8884
2026-07-20T17:37:48.303,18.5317,8.4462,21.9275
2026-07-20T17:37:48.319,18.5635,8.6028,22.1429
2026-07-20T17:37:48.319,18.5635,8.7399,22.1821
2026-07-20T17:37:48.334,18.5635,8.6615,22.2212
2026-07-20T17:37:48.334,18.5955,8.6028,22.2016
2026-07-20T17:37:48.350,18.5955,8.5832,22.1233
2026-07-20T17:37:48.350,18.5955,8.6224,22.1821
2026-07-20T17:37:48.366,18.5955,8.6224,22.417
2026-07-20T17:37:48.398,18.6276,8.7007,22.4562
2026-07-20T17:37:48.398,18.6276,8.7399,22.3583
2026-07-20T17:37:48.398,18.6276,8.6811,22.3779
2026-07-20T17:37:48.414,18.6595,8.779,22.4562
2026-07-20T17:37:48.430,18.6595,8.7203,22.4758
2026-07-20T17:37:48.430,18.6754,8.6811,22.3583
2026-07-20T17:37:48.446,18.6754,8.8378,22.3975
2026-07-20T17:37:48.462,18.7072,8.7595,22.4758
2026-07-20T17:37:48.462,18.7072,8.779,22.5737
2026-07-20T17:37:48.478,18.7072,8.7595,22.6912
2026-07-20T17:37:48.478,18.7072,8.8182,22.7303
2026-07-20T17:37:48.494,18.7388,9.0336,22.7303
2026-07-20T17:37:48.494,18.7388,9.014,22.6912
2026-07-20T17:37:48.510,18.7461,8.9553,22.5933
2026-07-20T17:37:48.525,18.7705,8.8574,22.6324
2026-07-20T17:37:48.541,18.7705,8.779,22.8282
2026-07-20T17:37:48.541,18.7705,8.8574,23.0828
2026-07-20T17:37:48.558,18.7862,8.9748,23.0045
2026-07-20T17:37:48.573,18.8019,8.9944,22.8674
2026-07-20T17:37:48.573,18.8019,9.0336,22.7891
2026-07-20T17:37:48.573,18.8176,8.9748,22.9261
2026-07-20T17:37:48.589,18.8333,8.9553,23.1219
2026-07-20T17:37:48.605,18.8464,8.9748,23.1024
2026-07-20T17:37:48.605,18.8495,8.779,23.1024
2026-07-20T17:37:48.620,18.8652,8.7203,23.2394
2026-07-20T17:37:48.636,18.8652,8.6028,23.4157
2026-07-20T17:37:48.636,18.8652,8.5049,23.4352
2026-07-20T17:37:48.652,18.8809,8.4657,23.3569
2026-07-20T17:37:48.652,18.8966,8.2895,23.2982
2026-07-20T17:37:48.668,18.8966,8.3287,23.3373
2026-07-20T17:37:48.683,18.9123,8.3091,23.1611
2026-07-20T17:37:48.683,18.928,8.3678,23.0632
2026-07-20T17:37:48.699,18.9438,8.3874,23.1807
2026-07-20T17:37:48.699,18.9464,8.1916,23.2982
2026-07-20T17:37:48.715,18.9751,8.1524,23.3177
2026-07-20T17:37:48.731,18.9751,8.0741,23.2786
2026-07-20T17:37:48.749,18.9751,8.1133,23.3177
2026-07-20T17:37:48.749,18.9751,8.2112,23.4157
2026-07-20T17:37:48.778,19.0081,8.3091,23.4744
2026-07-20T17:37:48.778,19.0081,8.2895,23.5527
2026-07-20T17:37:48.778,19.0081,8.3287,23.6115
2026-07-20T17:37:48.811,19.0465,8.3874,23.7094
2026-07-20T17:37:48.811,19.0465,8.4853,23.631
2026-07-20T17:37:48.811,19.0504,8.5636,23.6506
2026-07-20T17:37:48.825,19.0545,8.6615,23.7289
2026-07-20T17:37:48.825,19.0707,8.7007,23.7289
2026-07-20T17:37:48.841,19.0864,8.642,23.7289
2026-07-20T17:37:48.857,19.0864,8.5441,23.7681
2026-07-20T17:37:48.859,19.1178,8.3678,23.7877
2026-07-20T17:37:48.873,19.1178,8.3287,23.8464
2026-07-20T17:37:48.889,19.1178,8.3287,23.8464
2026-07-20T17:37:48.889,19.1178,8.3483,23.866
2026-07-20T17:37:48.905,19.1497,8.2699,23.7485
2026-07-20T17:37:48.920,19.1497,8.2699,23.631
2026-07-20T17:37:48.920,19.1579,8.2699,23.5723
2026-07-20T17:37:48.920,19.1579,8.3678,23.5527
2026-07-20T17:37:48.952,19.1827,8.3874,23.6115
2026-07-20T17:37:48.952,19.1827,8.3287,23.6506
2026-07-20T17:37:48.960,19.1972,8.2308,23.6702
2026-07-20T17:37:48.984,19.2129,8.2699,23.6702
2026-07-20T17:37:48.985,19.2129,8.1524,23.5136
2026-07-20T17:37:48.985,19.2443,8.1329,23.3177
2026-07-20T17:37:49.000,19.2443,8.2699,23.0045
2026-07-20T17:37:49.016,19.2469,8.172,22.8478
2026-07-20T17:37:49.016,19.2469,8.2699,22.7303
2026-07-20T17:37:49.031,19.2761,8.3678,22.7107
2026-07-20T17:37:49.047,19.2761,8.407,22.7499
2026-07-20T17:37:49.049,19.2761,8.3287,22.7891
2026-07-20T17:37:49.063,19.3086,8.3287,22.417
2026-07-20T17:37:49.063,19.3086,8.1524,21.9079
2026-07-20T17:37:49.079,19.3086,8.1329,21.3793
2026-07-20T17:37:49.111,19.3397,7.9958,20.7527
2026-07-20T17:37:49.111,19.3467,7.8196,19.8324
2026-07-20T17:37:49.111,19.3467,7.5259,18.8533
2026-07-20T17:37:49.129,19.3728,7.2126,17.796
2026-07-20T17:37:49.142,19.3728,6.9384,16.4449
2026-07-20T17:37:49.142,19.3728,6.5077,14.9372
2026-07-20T17:37:49.158,19.4037,6.0377,13.2924
2026-07-20T17:37:49.158,19.4037,5.509,11.7259
2026-07-20T17:37:49.175,19.4197,4.902,10.0616
2026-07-20T17:37:49.175,19.4197,4.1971,8.6909
2026-07-20T17:37:49.190,19.4468,3.5706,7.5357
2026-07-20T17:37:49.206,19.4514,2.6894,6.3412
2026-07-20T17:37:49.206,19.4514,1.8474,5.0489
2026-07-20T17:37:49.222,19.4514,1.3188,3.6587
2026-07-20T17:37:49.249,19.4827,0.7901,2.1314
2026-07-20T17:37:49.249,19.4827,0.4572,0.8782
2026-07-20T17:37:49.254,19.4827,0.1831,-0.1987
2026-07-20T17:37:49.254,19.4985,0.0069,-0.9037
2026-07-20T17:37:49.270,19.5304,-0.1302,-1.1778
2026-07-20T17:37:49.285,19.5304,-0.2085,-1.2365
2026-07-20T17:37:49.301,19.5471,-0.4043,-1.2757
2026-07-20T17:37:49.301,19.5471,-0.5218,-1.1778
2026-07-20T17:37:49.317,19.5784,-0.5414,-1.0211
2026-07-20T17:37:49.317,19.5784,-0.3456,-0.8449
2026-07-20T17:37:49.333,19.5941,-0.1694,-0.9232
2026-07-20T17:37:49.350,19.5941,0.2027,-0.8057
2026-07-20T17:37:49.350,19.6117,0.6139,-0.6883
2026-07-20T17:37:49.365,19.6473,0.9467,-0.5904
2026-07-20T17:37:49.365,19.6473,1.0055,-0.4337
2026-07-20T17:37:49.397,19.6579,0.7901,-0.3946
2026-07-20T17:37:49.414,19.6579,0.3985,-0.375
2026-07-20T17:37:49.414,19.6739,0.2418,-0.4533
2026-07-20T17:37:49.414,19.6739,0.046,-0.512
2026-07-20T17:37:49.429,19.6897,0.046,-0.512
2026-07-20T17:37:49.429,19.6897,0.0069,-0.5512
2026-07-20T17:37:49.450,19.7057,0.046,-0.5316
2026-07-20T17:37:49.476,19.7215,0.1831,-0.2379
2026-07-20T17:37:49.476,19.7215,0.2614,-0.14
2026-07-20T17:37:49.476,19.7215,0.2418,-0.1204
2026-07-20T17:37:49.492,19.7476,0.2027,-0.14
2026-07-20T17:37:49.492,19.7531,0.2418,-0.0421
2026-07-20T17:37:49.508,19.7531,0.2222,-0.0617
2026-07-20T17:37:49.508,19.7531,0.1635,-0.0617
2026-07-20T17:37:49.524,19.7531,0.1831,-0.0617
2026-07-20T17:37:49.540,19.7854,0.2222,-0.0225
2026-07-20T17:37:49.540,19.7854,0.2027,-0.0225
2026-07-20T17:37:49.556,19.7854,0.2614,-0.0421
2026-07-20T17:37:49.556,19.7854,0.3006,-0.0617
2026-07-20T17:37:49.580,19.8168,0.3397,-0.0421
2026-07-20T17:37:49.588,19.8168,0.3006,-0.0225
2026-07-20T17:37:49.588,19.8168,0.281,0.0166
2026-07-20T17:37:49.619,19.8485,0.3006,-0.0421
2026-07-20T17:37:49.619,19.8485,0.281,-0.0421
2026-07-20T17:37:49.619,19.8485,0.3201,-0.0421
2026-07-20T17:37:49.635,19.8643,0.3593,-0.0617
2026-07-20T17:37:49.650,19.8643,0.3006,-0.0029
2026-07-20T17:37:49.651,19.8801,0.3006,-0.0225
2026-07-20T17:37:49.667,19.8959,0.3593,0.0362
2026-07-20T17:37:49.667,19.8959,0.3006,-0.0029
2026-07-20T17:37:49.683,19.9116,0.3397,-0.0813
2026-07-20T17:37:49.696,19.9273,0.3201,-0.0421
2026-07-20T17:37:49.698,19.9273,0.3397,-0.0029
2026-07-20T17:37:49.730,19.9593,0.3985,0.0166
2026-07-20T17:37:49.730,19.9593,0.3397,0.0362
2026-07-20T17:37:49.730,19.9593,0.3985,0.0362
2026-07-20T17:37:49.746,19.976,0.3006,0.0166
2026-07-20T17:37:49.762,19.9908,0.418,-0.0617
2026-07-20T17:37:49.762,19.9908,0.3006,0.0362
2026-07-20T17:37:49.778,20.0068,0.3593,0.0166
2026-07-20T17:37:49.779,20.0068,0.3593,0.0558
2026-07-20T17:37:49.793,20.0068,0.3593,-0.0029
2026-07-20T17:37:49.793,20.0396,0.3201,-0.0421
2026-07-20T17:37:49.809,20.0476,0.3985,0.0362
2026-07-20T17:37:49.825,20.0699,0.3397,0.0166
2026-07-20T17:37:49.842,20.0699,0.3593,0.0362
2026-07-20T17:37:49.842,20.0699,0.3593,0.0558
2026-07-20T17:37:49.850,20.1014,0.3789,0.0558
2026-07-20T17:37:49.873,20.1014,0.418,0.0558
2026-07-20T17:37:49.873,20.1014,0.4572,0.0362
2026-07-20T17:37:49.888,20.1174,0.3789,0.0166
2026-07-20T17:37:49.888,20.1335,0.3006,0.0754
2026-07-20T17:37:49.904,20.1335,0.418,0.0362
2026-07-20T17:37:49.920,20.1493,0.4376,0.0754
2026-07-20T17:37:49.920,20.1493,0.4376,0.0166
2026-07-20T17:37:49.936,20.1493,0.3789,0.0558
2026-07-20T17:37:49.950,20.1812,0.4572,0.0166
2026-07-20T17:37:49.952,20.1812,0.3985,0.0362
2026-07-20T17:37:49.952,20.1812,0.3789,0.1341
2026-07-20T17:37:49.968,20.2136,0.3789,0.095
2026-07-20T17:37:49.984,20.2136,0.4964,0.0558
2026-07-20T17:37:49.984,20.2136,0.3593,0.1537
2026-07-20T17:37:50.016,20.2451,0.4376,0.0362
2026-07-20T17:37:50.016,20.2451,0.3985,0.1929
2026-07-20T17:37:50.032,20.261,0.3985,0.0558
2026-07-20T17:37:50.032,20.261,0.3985,0.095
2026-07-20T17:37:50.032,20.261,0.3593,0.0754
2026-07-20T17:37:50.051,20.2924,0.4964,0.095
2026-07-20T17:37:50.064,20.2924,0.3789,0.095
2026-07-20T17:37:50.079,20.2924,0.3985,0.0362
2026-07-20T17:37:50.079,20.3242,0.4572,0.0754
2026-07-20T17:37:50.095,20.3242,0.418,0.0166
2026-07-20T17:37:50.095,20.3242,0.4376,0.1145
2026-07-20T17:37:50.112,20.3555,0.4376,0.095
2026-07-20T17:37:50.127,20.3555,0.516,0.1145
2026-07-20T17:37:50.127,20.3555,0.516,0.0362
2026-07-20T17:37:50.144,20.3877,0.418,0.1341
2026-07-20T17:37:50.158,20.3877,0.3985,0.1145
2026-07-20T17:37:50.158,20.3877,0.4768,0.1145
2026-07-20T17:37:50.174,20.4194,0.4572,0.095
2026-07-20T17:37:50.190,20.4194,0.4768,0.0754
2026-07-20T17:37:50.190,20.4194,0.5551,0.095
2026-07-20T17:37:50.222,20.4514,0.4376,0.1341
2026-07-20T17:37:50.222,20.4514,0.418,0.1341
2026-07-20T17:37:50.222,20.4514,0.4572,0.1537
2026-07-20T17:37:50.239,20.4668,0.4572,0.095
2026-07-20T17:37:50.251,20.4668,0.4964,0.2125
2026-07-20T17:37:50.254,20.4824,0.5551,0.1145
2026-07-20T17:37:50.254,20.4985,0.418,0.0558
2026-07-20T17:37:50.269,20.4985,0.4768,0.095
2026-07-20T17:37:50.285,20.5144,0.4572,0.095
2026-07-20T17:37:50.285,20.5304,0.4376,0.1733
2026-07-20T17:37:50.301,20.5304,0.4964,0.1733
2026-07-20T17:37:50.301,20.5304,0.516,0.1145
2026-07-20T17:37:50.317,20.5621,0.4572,0.0558
2026-07-20T17:37:50.333,20.5621,0.4768,0.0754
2026-07-20T17:37:50.333,20.5621,0.4572,0.1537
2026-07-20T17:37:50.351,20.5939,0.4572,0.1145
2026-07-20T17:37:50.365,20.5939,0.5747,0.095
2026-07-20T17:37:50.365,20.5939,0.4964,0.1341
2026-07-20T17:37:50.380,20.626,0.4376,0.0754
2026-07-20T17:37:50.397,20.626,0.5551,0.095
2026-07-20T17:37:50.397,20.626,0.5551,0.095
2026-07-20T17:37:50.429,20.6578,0.4572,0.1145
2026-07-20T17:37:50.429,20.6578,0.516,0.1929
2026-07-20T17:37:50.429,20.6578,0.516,0.1929
2026-07-20T17:37:50.445,20.6895,0.5355,0.1145
2026-07-20T17:37:50.451,20.6895,0.5355,0.095
2026-07-20T17:37:50.460,20.6895,0.4768,0.1145
2026-07-20T17:37:50.476,20.7052,0.4376,0.1145
2026-07-20T17:37:50.476,20.7052,0.4964,0.095
2026-07-20T17:37:50.492,20.721,0.4768,0.1145
2026-07-20T17:37:50.508,20.7379,0.5551,0.095
2026-07-20T17:37:50.508,20.7481,0.516,0.1733
2026-07-20T17:37:50.524,20.7746,0.516,0.095
2026-07-20T17:37:50.524,20.7763,0.4768,0.095
2026-07-20T17:37:50.541,20.7774,0.4964,0.1733
2026-07-20T17:37:50.555,20.8001,0.516,0.1341
2026-07-20T17:37:50.571,20.8001,0.5355,0.1537
2026-07-20T17:37:50.577,20.8001,0.5551,0.1733
2026-07-20T17:37:50.587,20.8319,0.4964,0.1537
2026-07-20T17:37:50.603,20.8319,0.5551,0.1537
2026-07-20T17:37:50.603,20.8319,0.4964,0.1537
2026-07-20T17:37:50.619,20.8634,0.4964,0.1341
2026-07-20T17:37:50.634,20.8634,0.516,0.1145
2026-07-20T17:37:50.634,20.8634,0.5943,0.1341
2026-07-20T17:37:50.651,20.8954,0.5355,0.1341
2026-07-20T17:37:50.666,20.8954,0.5355,0.1537
2026-07-20T17:37:50.666,20.8954,0.516,0.1733
2026-07-20T17:37:50.666,20.8954,0.4964,0.095
2026-07-20T17:37:50.698,20.9271,0.5355,0.1341
2026-07-20T17:37:50.698,20.9271,0.6334,0.2125
2026-07-20T17:37:50.714,20.9481,0.4964,0.2125
2026-07-20T17:37:50.714,20.9481,0.4768,0.0558
2026-07-20T17:37:50.730,20.9481,0.5943,0.1537
2026-07-20T17:37:50.730,20.975,0.4768,0.1733
2026-07-20T17:37:50.746,20.975,0.6139,0.1145
2026-07-20T17:37:50.751,20.975,0.5355,0.1929
2026-07-20T17:37:50.778,21.0067,0.5551,0.1537
2026-07-20T17:37:50.778,21.0067,0.516,0.1929
2026-07-20T17:37:50.778,21.0067,0.5747,0.1341
2026-07-20T17:37:50.793,21.0384,0.5943,0.1537
2026-07-20T17:37:50.809,21.0384,0.4768,0.1341
2026-07-20T17:37:50.809,21.0384,0.5551,0.2125
2026-07-20T17:37:50.825,21.0714,0.5551,0.2125
2026-07-20T17:37:50.841,21.0714,0.5355,0.1537
2026-07-20T17:37:50.841,21.0714,0.5355,0.1537
2026-07-20T17:37:50.857,21.1024,0.4964,0.1537
2026-07-20T17:37:50.874,21.1024,0.5747,0.1537
2026-07-20T17:37:50.874,21.1024,0.516,0.1929
2026-07-20T17:37:50.889,21.1341,0.5355,0.1537
2026-07-20T17:37:50.905,21.1341,0.5551,0.1537
2026-07-20T17:37:50.905,21.1341,0.5551,0.2125
2026-07-20T17:37:50.921,21.1659,0.5747,0.1341
2026-07-20T17:37:50.921,21.1659,0.5355,0.1929
2026-07-20T17:37:50.937,21.1659,0.5355,0.2125
2026-07-20T17:37:50.937,21.1816,0.516,0.232
2026-07-20T17:37:50.952,21.1975,0.5551,0.1929
2026-07-20T17:37:50.952,21.1975,0.5551,0.2125
2026-07-20T17:37:50.968,21.2135,0.5747,0.1537
2026-07-20T17:37:50.984,21.2135,0.5355,0.2125
2026-07-20T17:37:50.984,21.2135,0.5747,0.1733
2026-07-20T17:37:51.000,21.2485,0.5551,0.2516
2026-07-20T17:37:51.016,21.2485,0.5747,0.1733
2026-07-20T17:37:51.016,21.2485,0.6139,0.2516
2026-07-20T17:37:51.032,21.2769,0.5747,0.1733
2026-07-20T17:37:51.051,21.2769,0.5355,0.1145
2026-07-20T17:37:51.051,21.2769,0.5551,0.1537
2026-07-20T17:37:51.063,21.2937,0.5747,0.1733
2026-07-20T17:37:51.063,21.3099,0.516,0.1929
2026-07-20T17:37:51.079,21.3248,0.5551,0.2125
2026-07-20T17:37:51.096,21.3248,0.6139,0.232
2026-07-20T17:37:51.096,21.3248,0.5551,0.1341
2026-07-20T17:37:51.127,21.3563,0.5355,0.2125
2026-07-20T17:37:51.127,21.3563,0.5355,0.2125
2026-07-20T17:37:51.127,21.3563,0.653,0.1537
2026-07-20T17:37:51.159,21.3724,0.5747,0.1537
2026-07-20T17:37:51.159,21.3881,0.516,0.2125
2026-07-20T17:37:51.159,21.4038,0.5747,0.1537
2026-07-20T17:37:51.175,21.4038,0.5943,0.1733
2026-07-20T17:37:51.175,21.4038,0.5355,0.1733
2026-07-20T17:37:51.206,21.4368,0.6139,0.1733
2026-07-20T17:37:51.206,21.4368,0.5943,0.1929
2026-07-20T17:37:51.206,21.4368,0.5551,0.1733
2026-07-20T17:37:51.222,21.4671,0.5747,0.1733
2026-07-20T17:37:51.239,21.4671,0.5943,0.1733
2026-07-20T17:37:51.239,21.4829,0.653,0.1733
2026-07-20T17:37:51.254,21.4829,0.6139,0.1929
2026-07-20T17:37:51.270,21.4987,0.5747,0.1929
2026-07-20T17:37:51.286,21.5144,0.5747,0.2516
2026-07-20T17:37:51.286,21.5144,0.5747,0.1733
2026-07-20T17:37:51.286,21.5144,0.516,0.2125
2026-07-20T17:37:51.301,21.5485,0.5747,0.2125
2026-07-20T17:37:51.317,21.5485,0.5747,0.1537
2026-07-20T17:37:51.317,21.5485,0.5747,0.232
2026-07-20T17:37:51.349,21.5623,0.653,0.1929
2026-07-20T17:37:51.349,21.5623,0.5551,0.1929
2026-07-20T17:37:51.351,21.5784,0.5747,0.1537
2026-07-20T17:37:51.365,21.5941,0.5943,0.2125
2026-07-20T17:37:51.365,21.5941,0.5747,0.2712
2026-07-20T17:37:51.397,21.6261,0.5355,0.232
2026-07-20T17:37:51.397,21.6261,0.6334,0.1929
2026-07-20T17:37:51.397,21.6261,0.6139,0.232
2026-07-20T17:37:51.413,21.6487,0.5747,0.232
2026-07-20T17:37:51.429,21.6582,0.5551,0.1929
2026-07-20T17:37:51.429,21.6739,0.6334,0.1929
2026-07-20T17:37:51.451,21.6739,0.5747,0.2125
2026-07-20T17:37:51.451,21.6739,0.5747,0.2125
2026-07-20T17:37:51.461,21.7056,0.6139,0.1733
2026-07-20T17:37:51.477,21.7056,0.6139,0.2125
2026-07-20T17:37:51.477,21.7056,0.6139,0.1929
2026-07-20T17:37:51.508,21.7213,0.9271,0.1929
2026-07-20T17:37:51.508,21.7213,0.5943,0.1929
2026-07-20T17:37:51.524,21.7529,0.5355,0.2712
2026-07-20T17:37:51.524,21.7529,0.6139,0.1929
2026-07-20T17:37:51.524,21.7529,0.6139,0.1929
2026-07-20T17:37:51.551,21.7846,0.6334,0.232
2026-07-20T17:37:51.555,21.7846,0.5943,0.232
2026-07-20T17:37:51.555,21.7846,0.6334,0.1733
2026-07-20T17:37:51.572,21.8007,0.6139,0.232
2026-07-20T17:37:51.587,21.8163,0.6139,0.1733
2026-07-20T17:37:51.603,21.8322,0.6139,0.232
2026-07-20T17:37:51.603,21.8322,0.6334,0.1733
2026-07-20T17:37:51.619,21.8322,0.5943,0.2516
2026-07-20T17:37:51.619,21.8639,0.6139,0.232
2026-07-20T17:37:51.635,21.8639,0.5747,0.1537
2026-07-20T17:37:51.635,21.8639,0.6334,0.2516
2026-07-20T17:37:51.652,21.8959,0.6334,0.232
2026-07-20T17:37:51.667,21.8959,0.653,0.2516
2026-07-20T17:37:51.682,21.9116,0.5551,0.1929
2026-07-20T17:37:51.682,21.9116,0.6139,0.2516
2026-07-20T17:37:51.698,21.9277,0.5551,0.2712
2026-07-20T17:37:51.698,21.949,0.516,0.232
2026-07-20T17:37:51.714,21.949,0.6334,0.232
2026-07-20T17:37:51.714,21.949,0.653,0.2908
2026-07-20T17:37:51.730,21.9754,0.6139,0.2125
2026-07-20T17:37:51.752,21.9754,0.5355,0.1733
2026-07-20T17:37:51.752,21.9754,0.5943,0.1537
2026-07-20T17:37:51.770,22.0072,0.3397,0.2516
2026-07-20T17:37:51.778,22.0072,0.5747,0.2516
2026-07-20T17:37:51.778,22.023,0.6334,0.2516
2026-07-20T17:37:51.794,22.023,0.7313,0.2125
2026-07-20T17:37:51.810,22.023,0.6139,0.2908
2026-07-20T17:37:51.810,22.0548,0.653,0.1733
2026-07-20T17:37:51.826,22.0548,0.6139,0.3299
2026-07-20T17:37:51.826,22.0548,0.6139,0.2516
2026-07-20T17:37:51.857,22.0868,0.7118,0.1929
2026-07-20T17:37:51.857,22.0868,0.6334,0.2125
2026-07-20T17:37:51.857,22.0868,0.6139,0.2516
2026-07-20T17:37:51.873,22.1186,0.5551,0.2516
2026-07-20T17:37:51.889,22.1186,0.6139,0.1929
2026-07-20T17:37:51.889,22.1186,0.653,0.2516
2026-07-20T17:37:51.906,22.1504,0.6334,0.232
2026-07-20T17:37:51.921,22.1504,0.6139,0.2125
2026-07-20T17:37:51.921,22.1576,0.6334,0.1733
2026-07-20T17:37:51.937,22.1818,0.653,0.2125
2026-07-20T17:37:51.952,22.1818,0.5551,0.2125
2026-07-20T17:37:51.953,22.1818,0.5747,0.2516
2026-07-20T17:37:51.969,22.2135,0.653,0.2125
2026-07-20T17:37:51.969,22.2135,0.6334,0.1929
2026-07-20T17:37:51.984,22.2135,0.6334,0.3495
2026-07-20T17:37:52.000,22.2296,0.653,0.2516
2026-07-20T17:37:52.000,22.2296,0.6139,0.2712
2026-07-20T17:37:52.016,22.2454,0.6139,0.232
2026-07-20T17:37:52.016,22.2613,0.5747,0.2712
2026-07-20T17:37:52.032,22.2613,0.9076,0.232
2026-07-20T17:37:52.048,22.2613,0.5943,0.232
2026-07-20T17:37:52.064,22.2931,0.6726,0.232
2026-07-20T17:37:52.064,22.2931,0.5943,0.2516
2026-07-20T17:37:52.064,22.2931,0.6139,0.1733
2026-07-20T17:37:52.096,22.3246,0.6334,0.2712
2026-07-20T17:37:52.096,22.3246,0.5747,0.2516
2026-07-20T17:37:52.112,22.3496,0.6139,0.232
2026-07-20T17:37:52.127,22.3574,0.653,0.2125
2026-07-20T17:37:52.127,22.3574,0.5943,0.2712
2026-07-20T17:37:52.152,22.372,0.653,0.232
2026-07-20T17:37:52.152,22.372,0.6726,0.232
2026-07-20T17:37:52.160,22.3877,0.6139,0.2516
2026-07-20T17:37:52.160,22.4035,0.6726,0.2125
2026-07-20T17:37:52.175,22.4035,0.6922,0.2516
2026-07-20T17:37:52.175,22.4035,0.653,0.2516
2026-07-20T17:37:52.190,22.435,0.6334,0.2712
2026-07-20T17:37:52.206,22.435,0.5943,0.2125
2026-07-20T17:37:52.206,22.435,0.6726,0.232
2026-07-20T17:37:52.222,22.468,0.6139,0.3104
2026-07-20T17:37:52.238,22.468,0.5747,0.2712
2026-07-20T17:37:52.238,22.468,0.6726,0.232
2026-07-20T17:37:52.254,22.4988,0.6139,0.232
2026-07-20T17:37:52.271,22.4988,0.6334,0.1733
2026-07-20T17:37:52.271,22.4988,0.6334,0.2516
2026-07-20T17:37:52.285,22.5302,0.653,0.2516
2026-07-20T17:37:52.301,22.5302,0.6726,0.2712
2026-07-20T17:37:52.301,22.5302,0.653,0.2516
2026-07-20T17:37:52.317,22.5621,0.6334,0.1929
2026-07-20T17:37:52.333,22.5621,0.5943,0.232
2026-07-20T17:37:52.333,22.5621,0.6922,0.3104
2026-07-20T17:37:52.352,22.5935,0.6334,0.2516
2026-07-20T17:37:52.365,22.5935,0.7118,0.232
2026-07-20T17:37:52.365,22.5935,0.6922,0.2712
2026-07-20T17:37:52.380,22.6092,0.653,0.2908
2026-07-20T17:37:52.396,22.625,0.7118,0.1733
2026-07-20T17:37:52.396,22.625,0.6922,0.2516
2026-07-20T17:37:52.412,22.6573,0.5355,0.2125
2026-07-20T17:37:52.412,22.6584,0.653,0.2908
2026-07-20T17:37:52.428,22.6584,0.6726,0.2516
2026-07-20T17:37:52.443,22.688,0.6726,0.2712
2026-07-20T17:37:52.452,22.688,0.6922,0.3104
2026-07-20T17:37:52.452,22.688,0.6334,0.3104
2026-07-20T17:37:52.475,22.7194,0.8292,0.2125
2026-07-20T17:37:52.475,22.7194,0.5747,0.2516
2026-07-20T17:37:52.491,22.7194,0.5943,0.2908
2026-07-20T17:37:52.491,22.7194,0.7313,0.2908
2026-07-20T17:37:52.506,22.7508,0.7509,0.3104
2026-07-20T17:37:52.522,22.7508,0.5355,0.2516
2026-07-20T17:37:52.522,22.7508,0.6334,0.3104
2026-07-20T17:37:52.538,22.7817,0.6334,0.232
2026-07-20T17:37:52.538,22.7817,0.5943,0.232
2026-07-20T17:37:52.553,22.7975,0.6726,0.2516
2026-07-20T17:37:52.570,22.7975,0.7118,0.2516
2026-07-20T17:37:52.570,22.8133,0.6139,0.2712
2026-07-20T17:37:52.584,22.8133,0.653,0.3104
2026-07-20T17:37:52.584,22.8133,0.653,0.232
2026-07-20T17:37:52.600,22.8499,0.6726,0.2516
2026-07-20T17:37:52.616,22.8499,0.7509,0.232
2026-07-20T17:37:52.616,22.8499,0.6334,0.2712
2026-07-20T17:37:52.632,22.877,0.418,0.2516
2026-07-20T17:37:52.653,22.877,0.6922,0.232
2026-07-20T17:37:52.653,22.877,0.6726,0.232
2026-07-20T17:37:52.668,22.9088,0.6139,0.2516
2026-07-20T17:37:52.680,22.9088,0.653,0.2712
2026-07-20T17:37:52.680,22.9088,0.6922,0.2908
2026-07-20T17:37:52.711,22.9404,0.6726,0.2516
2026-07-20T17:37:52.711,22.9404,0.6922,0.3104
2026-07-20T17:37:52.711,22.9404,0.653,0.2516
2026-07-20T17:37:52.743,22.9721,0.7118,0.3299
2026-07-20T17:37:52.743,22.9721,0.653,0.2125
2026-07-20T17:37:52.743,22.9721,0.653,0.232
2026-07-20T17:37:52.759,22.9882,0.7313,0.2516
2026-07-20T17:37:52.759,23.004,0.6726,0.2516
2026-07-20T17:37:52.775,23.004,0.6922,0.232
2026-07-20T17:37:52.791,23.0198,0.6726,0.232
2026-07-20T17:37:52.791,23.0359,0.6139,0.2516
2026-07-20T17:37:52.807,23.0359,0.6334,0.2908
2026-07-20T17:37:52.807,23.0518,0.6139,0.3104
2026-07-20T17:37:52.822,23.0518,0.6922,0.232
2026-07-20T17:37:52.838,23.0518,0.6726,0.2516
2026-07-20T17:37:52.853,23.0833,0.6922,0.2516
2026-07-20T17:37:52.854,23.0833,0.653,0.2908
2026-07-20T17:37:52.854,23.0833,0.6139,0.2125
2026-07-20T17:37:52.870,23.1148,0.6139,0.3104
2026-07-20T17:37:52.886,23.1148,0.7118,0.232
2026-07-20T17:37:52.886,23.1148,0.6922,0.2712
2026-07-20T17:37:52.902,23.15,0.8684,0.2908
2026-07-20T17:37:52.917,23.15,0.653,0.2125
2026-07-20T17:37:52.917,23.15,0.653,0.2516
2026-07-20T17:37:52.935,23.1784,0.7313,0.2125
2026-07-20T17:37:52.953,23.1784,0.6334,0.3691
